1670091138.038969; 614387; 13
1670091138.063985; 614412; 13
1670091138.088972; 614437; 13
1670091138.113972; 614462; 13
1670091138.138970; 614487; 13
1670091138.163967; 614512; 13
1670091138.188965; 614537; 13
1670091138.213971; 614562; 13
1670091138.238979; 614587; 13
1670091138.263977; 614612; 13
1670091138.288971; 614637; 13
1670091138.313971; 614662; 13
1670091138.338975; 614687; 13
1670091138.363972; 614712; 13
1670091138.388971; 614737; 13
1670091138.413971; 614762; 13
1670091138.438975; 614787; 13
1670091138.463972; 614812; 13
1670091138.488971; 614837; 13
1670091138.513971; 614862; 13
1670091138.538975; 614887; 13
1670091138.563972; 614912; 13
1670091138.588971; 614937; 13
1670091138.613971; 614962; 13
1670091138.638979; 614987; 13
1670091138.663972; 615012; 13
1670091138.688971; 615037; 13
1670091138.713965; 615062; 13
1670091138.738970; 615087; 13
1670091138.763967; 615112; 13
1670091138.788965; 615137; 13
1670091138.813965; 615162; 13
1670091138.838969; 615187; 13
1670091138.863967; 615212; 13
1670091138.888970; 615237; 13
1670091138.913970; 615262; 13
1670091138.938971; 615287; 13
1670091138.963970; 615312; 13
1670091138.988966; 615337; 13
1670091139.013965; 615362; 13
1670091139.038966; 615387; 13
1670091139.063980; 615412; 13
1670091139.088973; 615437; 13
1670091139.113972; 615462; 13
1670091139.138965; 615487; 13
1670091139.163970; 615512; 13
1670091139.188967; 615537; 13
1670091139.213971; 615562; 13
1670091139.238971; 615587; 13
1670091139.263975; 615612; 13
1670091139.288966; 615637; 13
1670091139.313965; 615662; 13
1670091139.338965; 615687; 13
1670091139.363970; 615712; 13
1670091139.388966; 615737; 13
1670091139.413965; 615762; 13
1670091139.438965; 615787; 13
1670091139.463973; 615812; 13
1670091139.488967; 615837; 13
1670091139.513965; 615862; 13
1670091139.538965; 615887; 13
1670091139.563975; 615912; 13
1670091139.588972; 615937; 13
1670091139.613971; 615962; 14
1670091139.638971; 615987; 14
1670091139.663971; 616012; 14
1670091139.688975; 616037; 14
1670091139.713966; 616062; 14
1670091139.738965; 616087; 14
1670091139.763965; 616112; 14
1670091139.788970; 616137; 14
1670091139.813972; 616162; 14
1670091139.838971; 616187; 13
1670091139.863971; 616212; 13
1670091139.888974; 616237; 13
1670091139.913972; 616262; 13
1670091139.938971; 616287; 13
1670091139.963971; 616312; 13
1670091139.988975; 616337; 13
1670091140.013972; 616362; 13
1670091140.038967; 616387; 14
1670091140.063966; 616412; 14
1670091140.088977; 616437; 14
1670091140.113967; 616462; 14
1670091140.138971; 616487; 14
1670091140.163971; 616512; 14
1670091140.188970; 616537; 14
1670091140.213972; 616562; 14
1670091140.238971; 616587; 14
1670091140.263971; 616612; 14
1670091140.288979; 616637; 14
1670091140.313972; 616662; 14
1670091140.338971; 616687; 14
1670091140.363971; 616712; 14
1670091140.388975; 616737; 14
1670091140.413972; 616762; 14
1670091140.438971; 616787; 13
1670091140.463971; 616812; 13
1670091140.488971; 616837; 13
1670091140.513970; 616862; 13
1670091140.538972; 616887; 14
1670091140.563971; 616912; 14
1670091140.588971; 616937; 14
1670091140.613975; 616962; 14
1670091140.638972; 616987; 14
1670091140.663971; 617012; 14
1670091140.688971; 617037; 14
1670091140.713974; 617062; 14
1670091140.738966; 617087; 14
1670091140.763965; 617112; 14
1670091140.788965; 617137; 14
1670091140.813970; 617162; 14
1670091140.838967; 617187; 14
1670091140.863965; 617212; 14
1670091140.888965; 617237; 14
1670091140.913970; 617262; 14
1670091140.938967; 617287; 14
1670091140.963965; 617312; 14
1670091140.988965; 617337; 14
1670091141.013970; 617362; 14
1670091141.038968; 617387; 14
1670091141.063967; 617412; 14
1670091141.088966; 617437; 14
1670091141.113975; 617462; 14
1670091141.138972; 617487; 14
1670091141.163971; 617512; 14
1670091141.188971; 617537; 14
1670091141.213974; 617562; 14
1670091141.238967; 617587; 14
1670091141.263971; 617612; 14
1670091141.288971; 617637; 14
1670091141.313965; 617662; 14
1670091141.338970; 617687; 14
1670091141.363967; 617712; 14
1670091141.388965; 617737; 14
1670091141.413965; 617762; 14
1670091141.438970; 617787; 14
1670091141.463966; 617812; 14
1670091141.488985; 617837; 14
1670091141.513965; 617862; 14
1670091141.538979; 617887; 14
1670091141.563967; 617912; 14
1670091141.588965; 617937; 14
1670091141.613965; 617962; 14
1670091141.638970; 617987; 14
1670091141.663966; 618012; 14
1670091141.688965; 618037; 14
1670091141.713971; 618062; 14
1670091141.738970; 618087; 14
1670091141.763972; 618112; 14
1670091141.788971; 618137; 14
1670091141.813970; 618162; 14
1670091141.838975; 618187; 14
1670091141.863972; 618212; 14
1670091141.888970; 618237; 14
1670091141.913971; 618262; 14
1670091141.938974; 618287; 14
1670091141.963967; 618312; 14
1670091141.988965; 618337; 14
1670091142.013965; 618362; 14
1670091142.038970; 618387; 14
1670091142.063969; 618412; 14
1670091142.088966; 618437; 14
1670091142.113972; 618462; 14
1670091142.138965; 618487; 14
1670091142.163975; 618512; 14
1670091142.188972; 618537; 14
1670091142.213971; 618562; 14
1670091142.238971; 618587; 14
1670091142.263975; 618612; 14
1670091142.288972; 618637; 14
1670091142.313971; 618662; 14
1670091142.338971; 618687; 14
1670091142.363973; 618712; 14
1670091142.388966; 618737; 14
1670091142.413965; 618762; 14
1670091142.438965; 618787; 14
1670091142.463970; 618812; 14
1670091142.488966; 618837; 14
1670091142.513966; 618862; 14
1670091142.538965; 618887; 14
1670091142.563990; 618912; 14
1670091142.588967; 618937; 14
1670091142.613965; 618962; 14
1670091142.638965; 618987; 14
1670091142.663970; 619012; 14
1670091142.688966; 619037; 14
1670091142.713971; 619062; 14
1670091142.738971; 619087; 14
1670091142.763979; 619112; 14
1670091142.788972; 619137; 14
1670091142.813971; 619162; 14
1670091142.838971; 619187; 14
1670091142.863971; 619212; 14
1670091142.888975; 619237; 14
1670091142.913972; 619262; 14
1670091142.938971; 619287; 14
1670091142.963971; 619312; 14
1670091142.988975; 619337; 14
1670091143.013972; 619362; 14
1670091143.038972; 619387; 14
1670091143.063972; 619412; 14
1670091143.088976; 619437; 14
1670091143.113973; 619462; 14
1670091143.138965; 619487; 14
1670091143.163965; 619512; 14
1670091143.188973; 619537; 14
1670091143.213966; 619562; 14
1670091143.238965; 619587; 14
1670091143.263965; 619612; 14
1670091143.288975; 619637; 14
1670091143.313972; 619662; 14
1670091143.338971; 619687; 14
1670091143.363971; 619712; 14
1670091143.388975; 619737; 14
1670091143.413972; 619762; 14
1670091143.438971; 619787; 14
1670091143.463971; 619812; 14
1670091143.488975; 619837; 14
1670091143.513972; 619862; 14
1670091143.538967; 619887; 14
1670091143.563965; 619912; 14
1670091143.588981; 619937; 14
1670091143.613966; 619962; 14
1670091143.638965; 619987; 14
1670091143.663965; 620012; 14
1670091143.688965; 620037; 14
1670091143.713975; 620062; 14
1670091143.738972; 620087; 14
1670091143.763971; 620112; 14
1670091143.788971; 620137; 14
1670091143.813970; 620162; 14
1670091143.838966; 620187; 14
1670091143.863965; 620212; 14
1670091143.888965; 620237; 14
1670091143.913970; 620262; 14
1670091143.938967; 620287; 14
1670091143.963965; 620312; 14
1670091143.988965; 620337; 14
1670091144.013979; 620362; 14
1670091144.038968; 620387; 14
1670091144.063967; 620412; 14
1670091144.088966; 620437; 14
1670091144.113977; 620462; 14
1670091144.138966; 620487; 14
1670091144.163965; 620512; 14
1670091144.188965; 620537; 14
1670091144.213975; 620562; 14
1670091144.238972; 620587; 14
1670091144.263970; 620612; 14
1670091144.288970; 620637; 14
1670091144.313975; 620662; 14
1670091144.338972; 620687; 15
1670091144.363971; 620712; 15
1670091144.388971; 620737; 15
1670091144.413972; 620762; 15
1670091144.438967; 620787; 15
1670091144.463965; 620812; 15
1670091144.488965; 620837; 15
1670091144.513965; 620862; 15
1670091144.538970; 620887; 15
1670091144.563967; 620912; 15
1670091144.588965; 620937; 15
1670091144.613971; 620962; 15
1670091144.638970; 620987; 15
1670091144.663967; 621012; 15
1670091144.688965; 621037; 15
1670091144.713970; 621062; 15
1670091144.738970; 621087; 15
1670091144.763966; 621112; 15
1670091144.788965; 621137; 15
1670091144.813965; 621162; 15
1670091144.838979; 621187; 15
1670091144.863972; 621212; 15
1670091144.888971; 621237; 15
1670091144.913971; 621262; 15
1670091144.938975; 621287; 16
1670091144.963972; 621312; 16
1670091144.988971; 621337; 16
1670091145.013971; 621362; 16
1670091145.038971; 621387; 15
1670091145.063967; 621412; 15
1670091145.088967; 621437; 15
1670091145.113966; 621462; 15
1670091145.138975; 621487; 16
1670091145.163972; 621512; 16
1670091145.188971; 621537; 16
1670091145.213971; 621562; 16
1670091145.238972; 621587; 17
1670091145.263968; 621612; 17
1670091145.288970; 621637; 17
1670091145.313971; 621662; 17
1670091145.338971; 621687; 17
1670091145.363975; 621712; 17
1670091145.388972; 621737; 17
1670091145.413971; 621762; 17
1670091145.438965; 621787; 17
1670091145.463970; 621812; 17
1670091145.488967; 621837; 17
1670091145.513965; 621862; 17
1670091145.538965; 621887; 17
1670091145.563970; 621912; 17
1670091145.588966; 621937; 17
1670091145.613965; 621962; 17
1670091145.638971; 621987; 17
1670091145.663979; 622012; 18
1670091145.688972; 622037; 18
1670091145.713965; 622062; 18
1670091145.738969; 622087; 18
1670091145.763975; 622112; 18
1670091145.788972; 622137; 18
1670091145.813971; 622162; 18
1670091145.838971; 622187; 18
1670091145.863975; 622212; 19
1670091145.888972; 622237; 19
1670091145.913971; 622262; 19
1670091145.938971; 622287; 19
1670091145.963975; 622312; 18
1670091145.988972; 622337; 18
1670091146.013971; 622362; 18
1670091146.038966; 622387; 18
1670091146.063972; 622412; 18
1670091146.088975; 622437; 18
1670091146.113967; 622462; 18
1670091146.138971; 622487; 18
1670091146.163971; 622512; 19
1670091146.188975; 622537; 19
1670091146.213972; 622562; 19
1670091146.238971; 622587; 19
1670091146.263971; 622612; 20
1670091146.288975; 622637; 20
1670091146.313990; 622662; 20
1670091146.338971; 622687; 20
1670091146.363971; 622712; 20
1670091146.388975; 622737; 20
1670091146.413972; 622762; 20
1670091146.438971; 622787; 20
1670091146.463971; 622812; 21
1670091146.488974; 622837; 21
1670091146.513972; 622862; 21
1670091146.538971; 622887; 21
1670091146.563971; 622912; 20
1670091146.588975; 622937; 20
1670091146.613972; 622962; 20
1670091146.638971; 622987; 20
1670091146.663965; 623012; 20
1670091146.688970; 623037; 21
1670091146.713972; 623062; 21
1670091146.738971; 623087; 21
1670091146.763971; 623112; 21
1670091146.788975; 623137; 22
1670091146.813972; 623162; 22
1670091146.838971; 623187; 22
1670091146.863971; 623212; 22
1670091146.888965; 623237; 22
1670091146.913979; 623262; 22
1670091146.938966; 623287; 22
1670091146.963965; 623312; 22
1670091146.988971; 623337; 22
1670091147.013975; 623362; 22
1670091147.038967; 623387; 22
1670091147.063966; 623412; 22
1670091147.088972; 623437; 22
1670091147.113976; 623462; 22
1670091147.138966; 623487; 22
1670091147.163965; 623512; 22
1670091147.188965; 623537; 23
1670091147.213975; 623562; 23
1670091147.238972; 623587; 23
1670091147.263971; 623612; 23
1670091147.288971; 623637; 23
1670091147.313979; 623662; 23
1670091147.338972; 623687; 23
1670091147.363971; 623712; 23
1670091147.388971; 623737; 22
1670091147.413975; 623762; 22
1670091147.438967; 623787; 22
1670091147.463965; 623812; 22
1670091147.488965; 623837; 21
1670091147.513970; 623862; 21
1670091147.538966; 623887; 21
1670091147.563966; 623912; 21
1670091147.588965; 623937; 22
1670091147.613969; 623962; 22
1670091147.638968; 623987; 22
1670091147.663971; 624012; 22
1670091147.688965; 624037; 23
1670091147.713971; 624062; 23
1670091147.738979; 624087; 23
1670091147.763972; 624112; 23
1670091147.788971; 624137; 23
1670091147.813971; 624162; 24
1670091147.838975; 624187; 24
1670091147.863972; 624212; 24
1670091147.888994; 624237; 24
1670091147.913965; 624262; 23
1670091147.938970; 624287; 23
1670091147.963972; 624312; 23
1670091147.988971; 624337; 23
1670091148.013971; 624362; 23
1670091148.038971; 624387; 23
1670091148.063967; 624412; 23
1670091148.088966; 624437; 23
1670091148.113967; 624462; 22
1670091148.138973; 624487; 22
1670091148.163966; 624512; 22
1670091148.188965; 624537; 22
1670091148.213971; 624562; 24
1670091148.238975; 624587; 24
1670091148.263972; 624612; 24
1670091148.288971; 624637; 24
1670091148.313966; 624662; 24
1670091148.338970; 624687; 24
1670091148.363967; 624712; 24
1670091148.388965; 624737; 24
1670091148.413965; 624762; 24
1670091148.438969; 624787; 24
1670091148.463973; 624812; 24
1670091148.488965; 624837; 24
1670091148.513965; 624862; 24
1670091148.538965; 624887; 24
1670091148.563979; 624912; 24
1670091148.588972; 624937; 24
1670091148.613971; 624962; 24
1670091148.638971; 624987; 24
1670091148.663975; 625012; 24
1670091148.688972; 625037; 24
1670091148.713996; 625062; 23
1670091148.738965; 625087; 23
1670091148.763970; 625112; 23
1670091148.788967; 625137; 23
1670091148.813965; 625162; 22
1670091148.838965; 625187; 22
1670091148.863970; 625212; 22
1670091148.888966; 625237; 22
1670091148.913970; 625262; 20
1670091148.938971; 625287; 20
1670091148.963974; 625312; 20
1670091148.988972; 625337; 20
1670091149.013971; 625362; 20
1670091149.038966; 625387; 20
1670091149.063977; 625412; 20
1670091149.088968; 625437; 20
1670091149.113966; 625462; 20
1670091149.138965; 625487; 21
1670091149.163970; 625512; 21
1670091149.188967; 625537; 21
1670091149.213965; 625562; 21
1670091149.238965; 625587; 22
1670091149.263965; 625612; 22
1670091149.288970; 625637; 22
1670091149.313966; 625662; 22
1670091149.338965; 625687; 17
1670091149.363965; 625712; 17
1670091149.388979; 625737; 17
1670091149.413972; 625762; 17
1670091149.438971; 625787; 15
1670091149.463971; 625812; 15
1670091149.488970; 625837; 15
1670091149.513966; 625862; 15
1670091149.538965; 625887; 15
1670091149.563965; 625912; 15
1670091149.588970; 625937; 15
1670091149.613966; 625962; 15
1670091149.638965; 625987; 14
1670091149.663965; 626012; 14
1670091149.688970; 626037; 14
1670091149.713972; 626062; 14
1670091149.738970; 626087; 14
1670091149.763971; 626112; 14
1670091149.788973; 626137; 14
1670091149.813967; 626162; 14
1670091149.838965; 626187; 14
1670091149.863965; 626212; 14
1670091149.888970; 626237; 14
1670091149.913967; 626262; 14
1670091149.938966; 626287; 14
1670091149.963971; 626312; 14
1670091149.988976; 626337; 14
1670091150.013972; 626362; 14
1670091150.038966; 626387; 14
1670091150.063972; 626412; 14
1670091150.088972; 626437; 14
1670091150.113976; 626462; 14
1670091150.138966; 626487; 14
1670091150.163965; 626512; 14
1670091150.188965; 626537; 14
1670091150.213973; 626562; 14
1670091150.238967; 626587; 14
1670091150.263965; 626612; 14
1670091150.288965; 626637; 14
1670091150.313970; 626662; 14
1670091150.338966; 626687; 14
1670091150.363970; 626712; 14
1670091150.388971; 626737; 14
1670091150.413975; 626762; 14
1670091150.438972; 626787; 14
1670091150.463971; 626812; 14
1670091150.488971; 626837; 14
1670091150.513975; 626862; 14
1670091150.538972; 626887; 14
1670091150.563965; 626912; 14
1670091150.588965; 626937; 14
1670091150.613979; 626962; 14
1670091150.638972; 626987; 14
1670091150.663965; 627012; 14
1670091150.688965; 627037; 14
1670091150.713975; 627062; 14
1670091150.738972; 627087; 14
1670091150.763971; 627112; 14
1670091150.788971; 627137; 14
1670091150.813974; 627162; 14
1670091150.838973; 627187; 14
1670091150.863965; 627212; 14
1670091150.888965; 627237; 14
1670091150.913971; 627262; 14
1670091150.938970; 627287; 14
1670091150.963972; 627312; 14
1670091150.988971; 627337; 14
1670091151.013971; 627362; 14
1670091151.038980; 627387; 14
1670091151.063973; 627412; 14
1670091151.088972; 627437; 14
1670091151.113972; 627462; 14
1670091151.138970; 627487; 14
1670091151.163967; 627512; 14
1670091151.188971; 627537; 14
1670091151.213971; 627562; 14
1670091151.238975; 627587; 14
1670091151.263972; 627612; 14
1670091151.288971; 627637; 14
1670091151.313971; 627662; 14
1670091151.338975; 627687; 14
1670091151.363972; 627712; 14
1670091151.388971; 627737; 14
1670091151.413971; 627762; 14
1670091151.438973; 627787; 14
1670091151.463966; 627812; 14
1670091151.488965; 627837; 14
1670091151.513965; 627862; 14
1670091151.538970; 627887; 14
1670091151.563966; 627912; 14
1670091151.588965; 627937; 14
1670091151.613965; 627962; 14
1670091151.638969; 627987; 14
1670091151.663968; 628012; 14
1670091151.688970; 628037; 14
1670091151.713971; 628062; 14
1670091151.738971; 628087; 14
1670091151.763970; 628112; 14
1670091151.788972; 628137; 14
1670091151.813971; 628162; 14
1670091151.838971; 628187; 14
1670091151.863979; 628212; 14
1670091151.888972; 628237; 14
1670091151.913971; 628262; 14
1670091151.938965; 628287; 14
1670091151.963970; 628312; 14
1670091151.988972; 628337; 14
1670091152.013971; 628362; 14
1670091152.038966; 628387; 14
1670091152.063977; 628412; 14
1670091152.088967; 628437; 14
1670091152.113967; 628462; 14
1670091152.138971; 628487; 14
1670091152.163975; 628512; 14
1670091152.188972; 628537; 14
1670091152.213971; 628562; 14
1670091152.238971; 628587; 14
1670091152.263979; 628612; 14
1670091152.288972; 628637; 14
1670091152.313971; 628662; 14
1670091152.338971; 628687; 14
1670091152.363975; 628712; 14
1670091152.388972; 628737; 14
1670091152.413971; 628762; 14
1670091152.438970; 628787; 14
1670091152.463971; 628812; 14
1670091152.488970; 628837; 14
1670091152.513966; 628862; 14
1670091152.538970; 628887; 14
1670091152.563970; 628912; 14
1670091152.588975; 628937; 14
1670091152.613966; 628962; 14
1670091152.638966; 628987; 14
1670091152.663965; 629012; 14
1670091152.688974; 629037; 14
1670091152.713966; 629062; 14
1670091152.738966; 629087; 14
1670091152.763965; 629112; 14
1670091152.788970; 629137; 14
1670091152.813966; 629162; 14
1670091152.838965; 629187; 14
1670091152.863965; 629212; 14
1670091152.888970; 629237; 14
1670091152.913966; 629262; 14
1670091152.938965; 629287; 14
1670091152.963965; 629312; 14
1670091152.988970; 629337; 14
1670091153.013972; 629362; 14
1670091153.038966; 629387; 14
1670091153.063973; 629412; 14
1670091153.088980; 629437; 14
1670091153.113973; 629462; 14
1670091153.138965; 629487; 14
1670091153.163965; 629512; 14
1670091153.188970; 629537; 14
1670091153.213986; 629562; 15
1670091153.238965; 629587; 15
1670091153.263965; 629612; 15
1670091153.288971; 629637; 15
1670091153.313975; 629662; 15
1670091153.338972; 629687; 15
1670091153.363971; 629712; 15
1670091153.388971; 629737; 15
1670091153.413975; 629762; 14
1670091153.438972; 629787; 14
1670091153.463971; 629812; 14
1670091153.488971; 629837; 14
1670091153.513979; 629862; 14
1670091153.538972; 629887; 14
1670091153.563971; 629912; 14
1670091153.588971; 629937; 14
1670091153.613975; 629962; 14
1670091153.638972; 629987; 14
1670091153.663970; 630012; 14
1670091153.688971; 630037; 14
1670091153.713975; 630062; 14
1670091153.738972; 630087; 15
1670091153.763971; 630112; 15
1670091153.788971; 630137; 15
1670091153.813970; 630162; 15
1670091153.838972; 630187; 15
1670091153.863971; 630212; 15
1670091153.888965; 630237; 15
1670091153.913973; 630262; 15
1670091153.938972; 630287; 15
1670091153.963971; 630312; 15
1670091153.988971; 630337; 15
1670091154.013969; 630362; 15
1670091154.038974; 630387; 15
1670091154.063972; 630412; 15
1670091154.088972; 630437; 15
1670091154.113972; 630462; 15
1670091154.138976; 630487; 15
1670091154.163972; 630512; 15
1670091154.188971; 630537; 15
1670091154.213965; 630562; 15
1670091154.238970; 630587; 15
1670091154.263966; 630612; 15
1670091154.288965; 630637; 15
1670091154.313965; 630662; 15
1670091154.338973; 630687; 15
1670091154.363966; 630712; 15
1670091154.388965; 630737; 15
1670091154.413971; 630762; 15
1670091154.438975; 630787; 15
1670091154.463972; 630812; 15
1670091154.488971; 630837; 15
1670091154.513971; 630862; 15
1670091154.538970; 630887; 15
1670091154.563967; 630912; 15
1670091154.588965; 630937; 15
1670091154.613965; 630962; 15
1670091154.638970; 630987; 15
1670091154.663972; 631012; 15
1670091154.688971; 631037; 15
1670091154.713965; 631062; 15
1670091154.738973; 631087; 15
1670091154.763967; 631112; 15
1670091154.788965; 631137; 15
1670091154.813965; 631162; 15
1670091154.838974; 631187; 15
1670091154.863967; 631212; 16
1670091154.888971; 631237; 16
1670091154.913971; 631262; 16
1670091154.938971; 631287; 16
1670091154.963970; 631312; 16
1670091154.988966; 631337; 16
1670091155.013966; 631362; 16
1670091155.038972; 631387; 16
1670091155.063971; 631412; 17
1670091155.088967; 631437; 17
1670091155.113967; 631462; 17
1670091155.138971; 631487; 17
1670091155.163974; 631512; 17
1670091155.188966; 631537; 17
1670091155.213971; 631562; 17
1670091155.238971; 631587; 17
1670091155.263975; 631612; 18
1670091155.288972; 631637; 18
1670091155.313971; 631662; 18
1670091155.338971; 631687; 18
1670091155.363975; 631712; 18
1670091155.388972; 631737; 18
1670091155.413971; 631762; 18
1670091155.438970; 631787; 18
1670091155.463975; 631812; 18
1670091155.488972; 631837; 18
1670091155.513971; 631862; 18
1670091155.538971; 631887; 18
1670091155.563974; 631912; 18
1670091155.588967; 631937; 18
1670091155.613966; 631962; 18
1670091155.638965; 631987; 18
1670091155.663965; 632012; 18
1670091155.688970; 632037; 18
1670091155.713972; 632062; 18
1670091155.738971; 632087; 18
1670091155.763971; 632112; 18
1670091155.788970; 632137; 18
1670091155.813966; 632162; 18
1670091155.838965; 632187; 18
1670091155.863965; 632212; 18
1670091155.888970; 632237; 18
1670091155.913967; 632262; 18
1670091155.938971; 632287; 18
1670091155.963971; 632312; 18
1670091155.988974; 632337; 19
1670091156.013966; 632362; 19
1670091156.038972; 632387; 19
1670091156.063972; 632412; 19
1670091156.088971; 632437; 19
1670091156.113967; 632462; 19
1670091156.138971; 632487; 19
1670091156.163971; 632512; 19
1670091156.188970; 632537; 19
1670091156.213972; 632562; 19
1670091156.238971; 632587; 19
1670091156.263971; 632612; 19
1670091156.288975; 632637; 18
1670091156.313972; 632662; 18
1670091156.338965; 632687; 18
1670091156.363965; 632712; 18
1670091156.388979; 632737; 20
1670091156.413972; 632762; 20
1670091156.438971; 632787; 20
1670091156.463971; 632812; 20
1670091156.488971; 632837; 22
1670091156.513970; 632862; 22
1670091156.538967; 632887; 22
1670091156.563965; 632912; 22
1670091156.588965; 632937; 22
1670091156.613970; 632962; 22
1670091156.638966; 632987; 22
1670091156.663966; 633012; 22
1670091156.688965; 633037; 24
1670091156.713970; 633062; 24
1670091156.738967; 633087; 24
1670091156.763965; 633112; 24
1670091156.788965; 633137; 20
1670091156.813979; 633162; 20
1670091156.838972; 633187; 20
1670091156.863971; 633212; 20
1670091156.888971; 633237; 21
1670091156.913975; 633262; 21
1670091156.938972; 633287; 21
1670091156.963971; 633312; 21
1670091156.988971; 633337; 21
1670091157.013975; 633362; 21
1670091157.038967; 633387; 21
1670091157.063967; 633412; 21
1670091157.088967; 633437; 21
1670091157.113971; 633462; 22
1670091157.138966; 633487; 22
1670091157.163966; 633512; 22
1670091157.188965; 633537; 22
1670091157.213978; 633562; 22
1670091157.238968; 633587; 22
1670091157.263971; 633612; 22
1670091157.288971; 633637; 22
1670091157.313965; 633662; 23
1670091157.338975; 633687; 23
1670091157.363972; 633712; 23
1670091157.388971; 633737; 23
1670091157.413968; 633762; 24
1670091157.438975; 633787; 24
1670091157.463972; 633812; 24
1670091157.488971; 633837; 24
1670091157.513971; 633862; 23
1670091157.538975; 633887; 23
1670091157.563972; 633912; 23
1670091157.588971; 633937; 23
1670091157.613971; 633962; 22
1670091157.638973; 633987; 22
1670091157.663966; 634012; 22
1670091157.688966; 634037; 22
1670091157.713971; 634062; 21
1670091157.738975; 634087; 21
1670091157.763972; 634112; 21
1670091157.788971; 634137; 21
1670091157.813971; 634162; 22
1670091157.838970; 634187; 22
1670091157.863967; 634212; 22
1670091157.888965; 634237; 22
1670091157.913965; 634262; 22
1670091157.938970; 634287; 22
1670091157.963967; 634312; 22
1670091157.988965; 634337; 22
1670091158.013965; 634362; 22
1670091158.038979; 634387; 22
1670091158.063974; 634412; 22
1670091158.088972; 634437; 22
1670091158.113972; 634462; 22
1670091158.138965; 634487; 22
1670091158.163970; 634512; 22
1670091158.188967; 634537; 22
1670091158.213971; 634562; 22
1670091158.238971; 634587; 22
1670091158.263975; 634612; 22
1670091158.288972; 634637; 22
1670091158.313971; 634662; 22
1670091158.338988; 634687; 22
1670091158.363970; 634712; 22
1670091158.388967; 634737; 22
1670091158.413965; 634762; 22
1670091158.438965; 634787; 21
1670091158.463974; 634812; 21
1670091158.488966; 634837; 21
1670091158.513965; 634862; 21
1670091158.538980; 634887; 20
1670091158.563970; 634912; 20
1670091158.588967; 634937; 20
1670091158.613971; 634962; 20
1670091158.638971; 634987; 20
1670091158.663975; 635012; 20
1670091158.688972; 635037; 20
1670091158.713971; 635062; 20
1670091158.738971; 635087; 20
1670091158.763975; 635112; 20
1670091158.788972; 635137; 20
1670091158.813971; 635162; 20
1670091158.838970; 635187; 19
1670091158.863971; 635212; 19
1670091158.888979; 635237; 19
1670091158.913972; 635262; 19
1670091158.938971; 635287; 19
