1670090087.487670; 496161; 27
1670090087.512669; 496186; 27
1670090087.537678; 496211; 27
1670090087.562677; 496236; 28
1670090087.587669; 496261; 28
1670090087.612670; 496286; 28
1670090087.637675; 496311; 28
1670090087.662674; 496336; 29
1670090087.687671; 496361; 29
1670090087.712670; 496386; 29
1670090087.737669; 496411; 29
1670090087.762674; 496436; 28
1670090087.787671; 496461; 28
1670090087.812669; 496486; 28
1670090087.837675; 496511; 28
1670090087.862678; 496536; 29
1670090087.887676; 496561; 29
1670090087.912675; 496586; 29
1670090087.937675; 496611; 29
1670090087.962680; 496636; 30
1670090087.987676; 496661; 30
1670090088.012675; 496686; 30
1670090088.037700; 496711; 30
1670090088.062681; 496736; 30
1670090088.087672; 496761; 30
1670090088.112671; 496786; 30
1670090088.137669; 496811; 30
1670090088.162674; 496836; 29
1670090088.187671; 496861; 29
1670090088.212669; 496886; 29
1670090088.237685; 496911; 29
1670090088.262678; 496936; 29
1670090088.287671; 496961; 30
1670090088.312669; 496986; 30
1670090088.337669; 497011; 30
1670090088.362670; 497036; 30
1670090088.387674; 497061; 30
1670090088.412671; 497086; 30
1670090088.437670; 497111; 30
1670090088.462669; 497136; 30
1670090088.487674; 497161; 31
1670090088.512671; 497186; 31
1670090088.537669; 497211; 31
1670090088.562669; 497236; 31
1670090088.587674; 497261; 33
1670090088.612671; 497286; 33
1670090088.637670; 497311; 33
1670090088.662670; 497336; 33
1670090088.687683; 497361; 35
1670090088.712676; 497386; 35
1670090088.737675; 497411; 35
1670090088.762675; 497436; 35
1670090088.787680; 497461; 35
1670090088.812676; 497486; 35
1670090088.837675; 497511; 35
1670090088.862669; 497536; 35
1670090088.887674; 497561; 35
1670090088.912671; 497586; 35
1670090088.937669; 497611; 35
1670090088.962669; 497636; 35
1670090088.987674; 497661; 34
1670090089.012671; 497686; 34
1670090089.037676; 497711; 34
1670090089.062691; 497736; 34
1670090089.087684; 497761; 34
1670090089.112672; 497786; 34
1670090089.137669; 497811; 34
1670090089.162669; 497836; 34
1670090089.187670; 497861; 34
1670090089.212674; 497886; 34
1670090089.237671; 497911; 34
1670090089.262672; 497936; 34
1670090089.287669; 497961; 36
1670090089.312674; 497986; 36
1670090089.337671; 498011; 36
1670090089.362670; 498036; 36
1670090089.387675; 498061; 36
1670090089.412680; 498086; 38
1670090089.437676; 498111; 38
1670090089.462675; 498136; 38
1670090089.487675; 498161; 38
1670090089.512683; 498186; 39
1670090089.537671; 498211; 39
1670090089.562669; 498236; 39
1670090089.587669; 498261; 39
1670090089.612674; 498286; 39
1670090089.637671; 498311; 39
1670090089.662669; 498336; 39
1670090089.687675; 498361; 39
1670090089.712680; 498386; 39
1670090089.737676; 498411; 39
1670090089.762675; 498436; 39
1670090089.787675; 498461; 39
1670090089.812680; 498486; 41
1670090089.837676; 498511; 41
1670090089.862675; 498536; 41
1670090089.887669; 498561; 41
1670090089.912677; 498586; 43
1670090089.937677; 498611; 43
1670090089.962669; 498636; 43
1670090089.987669; 498661; 43
1670090090.012669; 498686; 45
1670090090.037681; 498711; 45
1670090090.062672; 498736; 45
1670090090.087676; 498761; 45
1670090090.112676; 498786; 46
1670090090.137674; 498811; 46
1670090090.162671; 498836; 46
1670090090.187670; 498861; 46
1670090090.212669; 498886; 49
1670090090.237674; 498911; 49
1670090090.262671; 498936; 49
1670090090.287675; 498961; 49
1670090090.312669; 498986; 52
1670090090.337682; 499011; 52
1670090090.362676; 499036; 52
1670090090.387669; 499061; 52
1670090090.412670; 499086; 53
1670090090.437674; 499111; 53
1670090090.462671; 499136; 53
1670090090.487669; 499161; 53
1670090090.512669; 499186; 53
1670090090.537674; 499211; 59
1670090090.562671; 499236; 59
1670090090.587670; 499261; 59
1670090090.612669; 499286; 59
1670090090.637674; 499311; 55
1670090090.662671; 499336; 55
1670090090.687669; 499361; 55
1670090090.712669; 499386; 55
1670090090.737677; 499411; 45
1670090090.762672; 499436; 45
1670090090.787675; 499461; 45
1670090090.812675; 499486; 45
1670090090.837675; 499511; 40
1670090090.862680; 499536; 40
1670090090.887671; 499561; 40
1670090090.912670; 499586; 40
1670090090.937669; 499611; 40
1670090090.962674; 499636; 40
1670090090.987671; 499661; 40
1670090091.012670; 499686; 40
1670090091.037676; 499711; 39
1670090091.062681; 499736; 39
1670090091.087672; 499761; 39
1670090091.112671; 499786; 39
1670090091.137669; 499811; 39
1670090091.162678; 499836; 39
1670090091.187671; 499861; 39
1670090091.212670; 499886; 39
1670090091.237669; 499911; 39
1670090091.262674; 499936; 39
1670090091.287671; 499961; 39
1670090091.312675; 499986; 39
1670090091.337675; 500011; 40
1670090091.362680; 500036; 40
1670090091.387671; 500061; 40
1670090091.412669; 500086; 40
1670090091.437669; 500111; 39
1670090091.462674; 500136; 39
1670090091.487671; 500161; 39
1670090091.512669; 500186; 39
1670090091.537675; 500211; 39
1670090091.562675; 500236; 39
1670090091.587678; 500261; 39
1670090091.612671; 500286; 39
1670090091.637670; 500311; 40
1670090091.662670; 500336; 40
1670090091.687674; 500361; 40
1670090091.712671; 500386; 40
1670090091.737670; 500411; 40
1670090091.762670; 500436; 40
1670090091.787674; 500461; 40
1670090091.812671; 500486; 40
1670090091.837669; 500511; 40
1670090091.862670; 500536; 40
1670090091.887674; 500561; 40
1670090091.912671; 500586; 40
1670090091.937669; 500611; 40
1670090091.962670; 500636; 40
1670090091.987678; 500661; 40
1670090092.012671; 500686; 40
1670090092.037676; 500711; 40
1670090092.062676; 500736; 41
1670090092.087675; 500761; 41
1670090092.112672; 500786; 41
1670090092.137675; 500811; 41
1670090092.162675; 500836; 41
1670090092.187679; 500861; 41
1670090092.212676; 500886; 41
1670090092.237675; 500911; 41
1670090092.262675; 500936; 40
1670090092.287680; 500961; 40
1670090092.312676; 500986; 40
1670090092.337669; 501011; 40
1670090092.362675; 501036; 43
1670090092.387675; 501061; 43
1670090092.412678; 501086; 43
1670090092.437671; 501111; 43
1670090092.462669; 501136; 41
1670090092.487670; 501161; 41
1670090092.512674; 501186; 41
1670090092.537671; 501211; 41
1670090092.562670; 501236; 40
1670090092.587670; 501261; 40
1670090092.612674; 501286; 40
1670090092.637671; 501311; 40
1670090092.662669; 501336; 41
1670090092.687670; 501361; 41
1670090092.712674; 501386; 41
1670090092.737671; 501411; 41
1670090092.762669; 501436; 43
1670090092.787669; 501461; 43
1670090092.812683; 501486; 43
1670090092.837676; 501511; 43
1670090092.862675; 501536; 43
1670090092.887669; 501561; 43
1670090092.912674; 501586; 43
1670090092.937671; 501611; 43
1670090092.962675; 501636; 43
1670090092.987675; 501661; 41
1670090093.012679; 501686; 41
1670090093.037672; 501711; 41
1670090093.062671; 501736; 41
1670090093.087676; 501761; 44
1670090093.112674; 501786; 44
1670090093.137672; 501811; 44
1670090093.162675; 501836; 44
1670090093.187675; 501861; 44
1670090093.212675; 501886; 44
1670090093.237683; 501911; 44
1670090093.262676; 501936; 44
1670090093.287675; 501961; 41
1670090093.312675; 501986; 41
1670090093.337680; 502011; 41
1670090093.362693; 502036; 41
1670090093.387669; 502061; 41
1670090093.412669; 502086; 41
1670090093.437674; 502111; 41
1670090093.462671; 502136; 41
1670090093.487670; 502161; 38
1670090093.512670; 502186; 38
1670090093.537674; 502211; 38
1670090093.562700; 502236; 38
1670090093.587675; 502261; 34
1670090093.612675; 502286; 34
1670090093.637678; 502311; 34
1670090093.662671; 502336; 34
1670090093.687669; 502361; 33
1670090093.712670; 502386; 33
1670090093.737674; 502411; 33
1670090093.762671; 502436; 33
1670090093.787675; 502461; 32
1670090093.812675; 502486; 32
1670090093.837680; 502511; 32
1670090093.862676; 502536; 32
1670090093.887670; 502561; 32
1670090093.912670; 502586; 32
1670090093.937673; 502611; 32
1670090093.962672; 502636; 32
1670090093.987675; 502661; 33
1670090094.012675; 502686; 33
1670090094.037676; 502711; 33
1670090094.062684; 502736; 33
1670090094.087677; 502761; 33
1670090094.112676; 502786; 33
1670090094.137675; 502811; 33
1670090094.162680; 502836; 33
1670090094.187676; 502861; 33
1670090094.212675; 502886; 33
1670090094.237675; 502911; 33
1670090094.262680; 502936; 33
1670090094.287671; 502961; 33
1670090094.312669; 502986; 34
1670090094.337670; 503011; 34
1670090094.362674; 503036; 34
1670090094.387676; 503061; 34
1670090094.412669; 503086; 34
1670090094.437670; 503111; 34
1670090094.462678; 503136; 34
1670090094.487671; 503161; 34
1670090094.512670; 503186; 32
1670090094.537670; 503211; 32
1670090094.562674; 503236; 32
1670090094.587677; 503261; 32
1670090094.612675; 503286; 30
1670090094.637677; 503311; 30
1670090094.662674; 503336; 30
1670090094.687671; 503361; 30
1670090094.712670; 503386; 30
1670090094.737669; 503411; 30
1670090094.762670; 503436; 30
1670090094.787674; 503461; 30
1670090094.812671; 503486; 30
1670090094.837669; 503511; 30
1670090094.862670; 503536; 30
1670090094.887678; 503561; 30
1670090094.912671; 503586; 29
1670090094.937669; 503611; 29
1670090094.962669; 503636; 29
1670090094.987674; 503661; 29
1670090095.012676; 503686; 28
1670090095.037676; 503711; 28
1670090095.062676; 503736; 28
1670090095.087681; 503761; 28
1670090095.112672; 503786; 26
1670090095.137675; 503811; 26
1670090095.162675; 503836; 26
1670090095.187680; 503861; 26
1670090095.212676; 503886; 26
1670090095.237675; 503911; 26
1670090095.262675; 503936; 26
1670090095.287678; 503961; 26
1670090095.312671; 503986; 26
1670090095.337669; 504011; 26
1670090095.362670; 504036; 26
1670090095.387674; 504061; 26
1670090095.412676; 504086; 26
1670090095.437675; 504111; 25
1670090095.462669; 504136; 25
1670090095.487674; 504161; 25
1670090095.512671; 504186; 25
1670090095.537670; 504211; 24
1670090095.562670; 504236; 24
1670090095.587669; 504261; 24
1670090095.612674; 504286; 24
1670090095.637671; 504311; 22
1670090095.662670; 504336; 22
1670090095.687669; 504361; 22
1670090095.712683; 504386; 22
1670090095.737676; 504411; 21
1670090095.762675; 504436; 21
1670090095.787675; 504461; 21
1670090095.812680; 504486; 21
1670090095.837671; 504511; 21
1670090095.862669; 504536; 21
1670090095.887670; 504561; 21
1670090095.912674; 504586; 21
1670090095.937671; 504611; 22
1670090095.962669; 504636; 22
1670090095.987669; 504661; 22
1670090096.012674; 504686; 22
1670090096.037672; 504711; 22
1670090096.062671; 504736; 22
1670090096.087671; 504761; 22
1670090096.112684; 504786; 22
1670090096.137671; 504811; 22
1670090096.162670; 504836; 22
1670090096.187670; 504861; 22
1670090096.212674; 504886; 22
1670090096.237676; 504911; 23
1670090096.262675; 504936; 23
1670090096.287675; 504961; 23
1670090096.312673; 504986; 23
1670090096.337672; 505011; 23
1670090096.362675; 505036; 23
1670090096.387669; 505061; 23
1670090096.412669; 505086; 23
1670090096.437674; 505111; 23
1670090096.462671; 505136; 24
1670090096.487669; 505161; 24
1670090096.512670; 505186; 24
1670090096.537678; 505211; 24
1670090096.562671; 505236; 24
1670090096.587670; 505261; 24
1670090096.612669; 505286; 24
1670090096.637674; 505311; 24
1670090096.662671; 505336; 26
1670090096.687670; 505361; 26
1670090096.712669; 505386; 26
1670090096.737674; 505411; 26
1670090096.762671; 505436; 27
1670090096.787670; 505461; 27
1670090096.812670; 505486; 27
1670090096.837674; 505511; 27
1670090096.862671; 505536; 26
1670090096.887675; 505561; 26
1670090096.912675; 505586; 26
1670090096.937683; 505611; 26
1670090096.962676; 505636; 26
1670090096.987675; 505661; 26
1670090097.012675; 505686; 26
1670090097.037675; 505711; 26
1670090097.062677; 505736; 25
1670090097.087676; 505761; 25
1670090097.112676; 505786; 25
1670090097.137678; 505811; 25
1670090097.162677; 505836; 27
1670090097.187670; 505861; 27
1670090097.212669; 505886; 27
1670090097.237669; 505911; 27
1670090097.262674; 505936; 26
1670090097.287671; 505961; 26
1670090097.312669; 505986; 26
1670090097.337670; 506011; 26
1670090097.362683; 506036; 24
1670090097.387671; 506061; 24
1670090097.412669; 506086; 24
1670090097.437669; 506111; 24
1670090097.462674; 506136; 24
1670090097.487671; 506161; 24
1670090097.512675; 506186; 24
1670090097.537675; 506211; 24
1670090097.562680; 506236; 24
1670090097.587676; 506261; 24
1670090097.612675; 506286; 24
1670090097.637675; 506311; 24
1670090097.662674; 506336; 24
1670090097.687671; 506361; 24
1670090097.712669; 506386; 24
1670090097.737669; 506411; 24
1670090097.762678; 506436; 24
1670090097.787671; 506461; 23
1670090097.812670; 506486; 23
1670090097.837669; 506511; 23
1670090097.862674; 506536; 23
1670090097.887671; 506561; 23
1670090097.912669; 506586; 23
1670090097.937675; 506611; 23
1670090097.962675; 506636; 23
1670090097.987680; 506661; 24
1670090098.012676; 506686; 24
1670090098.037676; 506711; 24
1670090098.062676; 506736; 24
1670090098.087681; 506761; 24
1670090098.112672; 506786; 24
1670090098.137669; 506811; 24
1670090098.162670; 506836; 24
1670090098.187678; 506861; 24
1670090098.212671; 506886; 24
1670090098.237669; 506911; 24
1670090098.262669; 506936; 24
1670090098.287674; 506961; 24
1670090098.312671; 506986; 24
1670090098.337675; 507011; 24
1670090098.362675; 507036; 24
1670090098.387674; 507061; 24
1670090098.412671; 507086; 24
1670090098.437669; 507111; 24
1670090098.462670; 507136; 24
1670090098.487679; 507161; 24
1670090098.512676; 507186; 24
1670090098.537675; 507211; 24
1670090098.562675; 507236; 24
1670090098.587678; 507261; 24
1670090098.612671; 507286; 24
1670090098.637669; 507311; 24
1670090098.662670; 507336; 24
1670090098.687705; 507361; 24
1670090098.712676; 507386; 24
1670090098.737669; 507411; 24
1670090098.762669; 507436; 24
1670090098.787669; 507461; 24
1670090098.812674; 507486; 24
1670090098.837671; 507511; 24
1670090098.862670; 507536; 24
1670090098.887708; 507561; 24
1670090098.912674; 507586; 25
1670090098.937671; 507611; 25
1670090098.962669; 507636; 25
1670090098.987670; 507661; 25
1670090099.012683; 507686; 24
1670090099.037672; 507711; 24
1670090099.062671; 507736; 24
1670090099.087676; 507761; 24
1670090099.112675; 507786; 24
1670090099.137671; 507811; 24
1670090099.162675; 507836; 24
1670090099.187675; 507861; 24
1670090099.212680; 507886; 24
1670090099.237676; 507911; 24
1670090099.262675; 507936; 24
1670090099.287675; 507961; 24
1670090099.312680; 507986; 24
1670090099.337676; 508011; 24
1670090099.362675; 508036; 24
1670090099.387670; 508061; 24
1670090099.412683; 508086; 23
1670090099.437676; 508111; 23
1670090099.462675; 508136; 23
1670090099.487675; 508161; 23
1670090099.512673; 508186; 25
1670090099.537672; 508211; 25
1670090099.562675; 508236; 25
1670090099.587675; 508261; 25
1670090099.612675; 508286; 25
1670090099.637674; 508311; 25
1670090099.662671; 508336; 25
1670090099.687669; 508361; 25
1670090099.712674; 508386; 25
1670090099.737680; 508411; 25
1670090099.762676; 508436; 25
1670090099.787675; 508461; 25
1670090099.812675; 508486; 24
1670090099.837678; 508511; 24
1670090099.862671; 508536; 24
1670090099.887670; 508561; 24
1670090099.912671; 508586; 24
1670090099.937674; 508611; 26
1670090099.962692; 508636; 26
1670090099.987675; 508661; 26
1670090100.012675; 508686; 26
1670090100.037681; 508711; 26
1670090100.062677; 508736; 26
1670090100.087676; 508761; 26
1670090100.112676; 508786; 26
1670090100.137674; 508811; 26
1670090100.162671; 508836; 26
1670090100.187670; 508861; 26
1670090100.212669; 508886; 26
1670090100.237683; 508911; 30
1670090100.262676; 508936; 30
1670090100.287675; 508961; 30
1670090100.312675; 508986; 30
1670090100.337678; 509011; 29
1670090100.362677; 509036; 29
1670090100.387675; 509061; 29
1670090100.412675; 509086; 29
1670090100.437675; 509111; 22
1670090100.462674; 509136; 22
1670090100.487671; 509161; 22
1670090100.512669; 509186; 22
1670090100.537675; 509211; 18
1670090100.562680; 509236; 18
1670090100.587676; 509261; 18
1670090100.612675; 509286; 18
1670090100.637675; 509311; 18
1670090100.662678; 509336; 18
1670090100.687671; 509361; 18
1670090100.712670; 509386; 18
1670090100.737675; 509411; 18
1670090100.762680; 509436; 18
1670090100.787676; 509461; 18
1670090100.812675; 509486; 18
1670090100.837675; 509511; 17
1670090100.862680; 509536; 17
1670090100.887671; 509561; 17
1670090100.912670; 509586; 17
1670090100.937670; 509611; 17
1670090100.962674; 509636; 17
1670090100.987671; 509661; 17
1670090101.012669; 509686; 17
1670090101.037676; 509711; 17
1670090101.062684; 509736; 16
1670090101.087677; 509761; 16
1670090101.112676; 509786; 16
1670090101.137675; 509811; 16
1670090101.162669; 509836; 17
1670090101.187674; 509861; 17
1670090101.212676; 509886; 17
1670090101.237675; 509911; 17
1670090101.262675; 509936; 17
1670090101.287680; 509961; 17
1670090101.312676; 509986; 17
1670090101.337675; 510011; 17
1670090101.362669; 510036; 17
1670090101.387674; 510061; 17
1670090101.412671; 510086; 17
1670090101.437670; 510111; 17
1670090101.462670; 510136; 17
1670090101.487683; 510161; 17
1670090101.512676; 510186; 17
1670090101.537675; 510211; 17
1670090101.562675; 510236; 17
1670090101.587680; 510261; 17
1670090101.612676; 510286; 17
1670090101.637675; 510311; 17
1670090101.662675; 510336; 17
1670090101.687680; 510361; 17
1670090101.712676; 510386; 17
1670090101.737675; 510411; 17
1670090101.762675; 510436; 17
1670090101.787680; 510461; 17
1670090101.812676; 510486; 17
1670090101.837675; 510511; 17
1670090101.862675; 510536; 17
1670090101.887678; 510561; 17
1670090101.912671; 510586; 17
1670090101.937670; 510611; 17
1670090101.962675; 510636; 16
1670090101.987675; 510661; 16
1670090102.012675; 510686; 16
1670090102.037677; 510711; 16
1670090102.062676; 510736; 17
1670090102.087676; 510761; 17
1670090102.112681; 510786; 17
1670090102.137671; 510811; 17
1670090102.162669; 510836; 17
1670090102.187675; 510861; 17
1670090102.212680; 510886; 17
1670090102.237676; 510911; 17
1670090102.262675; 510936; 17
1670090102.287675; 510961; 17
1670090102.312683; 510986; 17
1670090102.337676; 511011; 17
1670090102.362675; 511036; 17
1670090102.387675; 511061; 17
1670090102.412680; 511086; 17
1670090102.437676; 511111; 17
1670090102.462675; 511136; 17
1670090102.487675; 511161; 17
1670090102.512680; 511186; 17
1670090102.537676; 511211; 17
1670090102.562675; 511236; 17
1670090102.587675; 511261; 17
1670090102.612680; 511286; 17
1670090102.637676; 511311; 17
1670090102.662675; 511336; 17
1670090102.687675; 511361; 17
1670090102.712682; 511386; 17
1670090102.737672; 511411; 17
1670090102.762675; 511436; 17
1670090102.787675; 511461; 17
1670090102.812675; 511486; 17
1670090102.837674; 511511; 17
1670090102.862671; 511536; 17
1670090102.887669; 511561; 17
1670090102.912669; 511586; 17
1670090102.937674; 511611; 17
1670090102.962671; 511636; 17
1670090102.987669; 511661; 17
1670090103.012669; 511686; 17
1670090103.037681; 511711; 17
1670090103.062677; 511736; 17
1670090103.087676; 511761; 17
1670090103.112676; 511786; 17
1670090103.137678; 511811; 17
1670090103.162671; 511836; 17
1670090103.187669; 511861; 17
1670090103.212675; 511886; 17
1670090103.237680; 511911; 17
1670090103.262671; 511936; 17
1670090103.287669; 511961; 16
1670090103.312670; 511986; 16
1670090103.337674; 512011; 16
1670090103.362671; 512036; 16
1670090103.387675; 512061; 16
1670090103.412669; 512086; 17
1670090103.437674; 512111; 17
1670090103.462671; 512136; 17
1670090103.487669; 512161; 17
1670090103.512669; 512186; 17
1670090103.537677; 512211; 17
1670090103.562672; 512236; 17
1670090103.587675; 512261; 17
1670090103.612669; 512286; 17
1670090103.637669; 512311; 17
1670090103.662674; 512336; 17
1670090103.687671; 512361; 17
1670090103.712669; 512386; 17
1670090103.737669; 512411; 17
1670090103.762674; 512436; 17
1670090103.787671; 512461; 17
1670090103.812675; 512486; 16
1670090103.837675; 512511; 16
1670090103.862680; 512536; 16
1670090103.887671; 512561; 16
1670090103.912670; 512586; 17
1670090103.937670; 512611; 17
1670090103.962683; 512636; 17
1670090103.987676; 512661; 17
1670090104.012695; 512686; 17
1670090104.037671; 512711; 17
1670090104.062681; 512736; 17
1670090104.087672; 512761; 17
1670090104.112671; 512786; 17
1670090104.137670; 512811; 17
1670090104.162674; 512836; 17
1670090104.187671; 512861; 17
1670090104.212682; 512886; 17
1670090104.237670; 512911; 17
1670090104.262674; 512936; 17
1670090104.287671; 512961; 17
1670090104.312670; 512986; 17
1670090104.337670; 513011; 17
1670090104.362669; 513036; 17
1670090104.387683; 513061; 17
1670090104.412676; 513086; 17
1670090104.437669; 513111; 17
