1670090833.834966; 310183; 39
1670090833.859965; 310208; 39
1670090833.884965; 310233; 39
1670090833.909965; 310258; 39
1670090833.934970; 310283; 39
1670090833.959971; 310308; 35
1670090833.984971; 310333; 35
1670090834.009971; 310358; 35
1670090834.034967; 310383; 35
1670090834.059966; 310408; 23
1670090834.084967; 310433; 23
1670090834.109966; 310458; 23
1670090834.134965; 310483; 23
1670090834.159966; 310508; 23
1670090834.184966; 310533; 23
1670090834.209971; 310558; 23
1670090834.234971; 310583; 23
1670090834.259971; 310608; 23
1670090834.284971; 310633; 23
1670090834.309971; 310658; 23
1670090834.334971; 310683; 23
1670090834.359965; 310708; 23
1670090834.384966; 310733; 22
1670090834.409965; 310758; 22
1670090834.434965; 310783; 22
1670090834.459965; 310808; 22
1670090834.484965; 310833; 23
1670090834.509965; 310858; 23
1670090834.534965; 310883; 23
1670090834.559965; 310908; 23
1670090834.584965; 310933; 24
1670090834.609965; 310958; 24
1670090834.634965; 310983; 24
1670090834.659966; 311008; 24
1670090834.684965; 311033; 24
1670090834.709971; 311058; 24
1670090834.734971; 311083; 24
1670090834.759971; 311108; 24
1670090834.784971; 311133; 25
1670090834.809971; 311158; 25
1670090834.834971; 311183; 25
1670090834.859971; 311208; 25
1670090834.884971; 311233; 27
1670090834.909971; 311258; 27
1670090834.934971; 311283; 27
1670090834.959970; 311308; 27
1670090834.984971; 311333; 28
1670090835.009971; 311358; 28
1670090835.178113; 311526; 28
1670090835.202988; 311551; 27
1670090835.227971; 311576; 27
1670090835.252971; 311601; 27
1670090835.277971; 311626; 27
1670090835.302970; 311651; 29
1670090835.327970; 311676; 29
1670090835.352971; 311701; 29
1670090835.377971; 311726; 29
1670090835.402971; 311751; 29
1670090835.427971; 311776; 29
1670090835.452971; 311801; 29
1670090835.477970; 311826; 29
1670090835.502970; 311851; 25
1670090835.527971; 311876; 25
1670090835.552971; 311901; 25
1670090835.577965; 311926; 25
1670090835.602965; 311951; 24
1670090835.627965; 311976; 24
1670090835.652965; 312001; 24
1670090835.677965; 312026; 24
1670090835.702971; 312051; 23
1670090835.727971; 312076; 23
1670090835.752971; 312101; 23
1670090835.777965; 312126; 23
1670090835.802965; 312151; 22
1670090835.827965; 312176; 22
1670090835.852965; 312201; 22
1670090835.877965; 312226; 22
1670090835.902965; 312251; 22
1670090835.927965; 312276; 22
1670090835.952965; 312301; 22
1670090835.977965; 312326; 22
1670090836.002965; 312351; 22
1670090836.027972; 312376; 22
1670090836.052972; 312401; 22
1670090836.077972; 312426; 22
1670090836.102972; 312451; 22
1670090836.127965; 312476; 22
1670090836.152965; 312501; 22
1670090836.177970; 312526; 22
1670090836.202966; 312551; 22
1670090836.227965; 312576; 22
1670090836.252965; 312601; 22
1670090836.277965; 312626; 22
1670090836.302966; 312651; 23
1670090836.327965; 312676; 23
1670090836.352965; 312701; 23
1670090836.377965; 312726; 23
1670090836.402965; 312751; 23
1670090836.427966; 312776; 23
1670090836.452965; 312801; 23
1670090836.477965; 312826; 23
1670090836.502965; 312851; 23
1670090836.527965; 312876; 22
1670090836.552966; 312901; 22
1670090836.577966; 312926; 22
1670090836.602971; 312951; 22
1670090836.627970; 312976; 22
1670090836.652971; 313001; 22
1670090836.677971; 313026; 22
1670090836.702965; 313051; 22
1670090836.727965; 313076; 22
1670090836.752965; 313101; 22
1670090836.777965; 313126; 22
1670090836.802965; 313151; 22
1670090836.827965; 313176; 22
1670090836.852965; 313201; 22
1670090836.877965; 313226; 22
1670090836.902965; 313251; 22
1670090836.927966; 313276; 22
1670090836.952965; 313301; 22
1670090836.977965; 313326; 22
1670090837.002970; 313351; 22
1670090837.027966; 313376; 23
1670090837.052966; 313401; 23
1670090837.077966; 313426; 23
1670090837.102966; 313451; 23
1670090837.127966; 313476; 23
1670090837.152965; 313501; 23
1670090837.177965; 313526; 23
1670090837.202965; 313551; 23
1670090837.227965; 313576; 23
1670090837.252971; 313601; 23
1670090837.277971; 313626; 23
1670090837.302971; 313651; 23
1670090837.327971; 313676; 23
1670090837.352971; 313701; 23
1670090837.377971; 313726; 23
1670090837.402971; 313751; 23
1670090837.427965; 313776; 23
1670090837.452965; 313801; 23
1670090837.477965; 313826; 23
1670090837.502965; 313851; 23
1670090837.527965; 313876; 23
1670090837.552965; 313901; 23
1670090837.577965; 313926; 23
1670090837.602965; 313951; 23
1670090837.627965; 313976; 23
1670090837.652965; 314001; 23
1670090837.677971; 314026; 23
1670090837.702965; 314051; 23
1670090837.727965; 314076; 23
1670090837.752965; 314101; 24
1670090837.777965; 314126; 24
1670090837.802966; 314151; 24
1670090837.827971; 314176; 24
1670090837.852971; 314201; 24
1670090837.877971; 314226; 24
1670090837.902971; 314251; 24
1670090837.927971; 314276; 24
1670090837.952971; 314301; 24
1670090837.977971; 314326; 24
1670090838.002971; 314351; 24
1670090838.027967; 314376; 24
1670090838.052966; 314401; 24
1670090838.077972; 314426; 24
1670090838.102972; 314451; 24
1670090838.127965; 314476; 24
1670090838.152965; 314501; 25
1670090838.177966; 314526; 25
1670090838.202965; 314551; 25
1670090838.227982; 314576; 25
1670090838.252965; 314601; 24
1670090838.277965; 314626; 24
1670090838.302965; 314651; 24
1670090838.327965; 314676; 24
1670090838.352965; 314701; 24
1670090838.377965; 314726; 24
1670090838.402965; 314751; 24
1670090838.427983; 314776; 24
1670090838.452965; 314801; 23
1670090838.477974; 314826; 23
1670090838.502966; 314851; 23
1670090838.527965; 314876; 23
1670090838.552965; 314901; 23
1670090838.577965; 314926; 23
1670090838.602965; 314951; 23
1670090838.627965; 314976; 23
1670090838.652971; 315001; 23
1670090838.677971; 315026; 21
1670090838.702965; 315051; 21
1670090838.727965; 315076; 21
1670090838.752965; 315101; 21
1670090838.777965; 315126; 19
1670090838.802965; 315151; 19
1670090838.827965; 315176; 19
1670090838.852965; 315201; 19
1670090838.877965; 315226; 17
1670090838.902965; 315251; 17
1670090838.927965; 315276; 17
1670090838.952965; 315301; 17
1670090838.977966; 315326; 17
1670090839.002965; 315351; 17
1670090839.027972; 315376; 17
1670090839.052972; 315401; 17
1670090839.077972; 315426; 18
1670090839.102972; 315451; 18
1670090839.127965; 315476; 18
1670090839.152965; 315501; 18
1670090839.177965; 315526; 19
1670090839.202965; 315551; 19
1670090839.227965; 315576; 19
1670090839.252989; 315601; 19
1670090839.277971; 315626; 19
1670090839.302970; 315651; 19
1670090839.327971; 315676; 19
1670090839.352971; 315701; 19
1670090839.377971; 315726; 19
1670090839.402971; 315751; 19
1670090839.427971; 315776; 19
1670090839.452968; 315801; 19
1670090839.477971; 315826; 18
1670090839.502971; 315851; 18
1670090839.527971; 315876; 18
1670090839.552971; 315901; 18
1670090839.577971; 315926; 18
1670090839.602971; 315951; 18
1670090839.627971; 315976; 18
1670090839.652971; 316001; 18
1670090839.677965; 316026; 18
1670090839.702971; 316051; 18
1670090839.727965; 316076; 18
1670090839.752966; 316101; 18
1670090839.777965; 316126; 18
1670090839.802965; 316151; 18
1670090839.827965; 316176; 18
1670090839.852965; 316201; 18
1670090839.877971; 316226; 18
1670090839.902971; 316251; 18
1670090839.927971; 316276; 18
1670090839.952971; 316301; 18
1670090839.977971; 316326; 18
1670090840.002971; 316351; 20
1670090840.027967; 316376; 20
1670090840.052966; 316401; 20
1670090840.077967; 316426; 20
1670090840.102966; 316451; 21
1670090840.127971; 316476; 21
1670090840.152971; 316501; 21
1670090840.177971; 316526; 21
1670090840.202965; 316551; 21
1670090840.227965; 316576; 21
1670090840.252965; 316601; 21
1670090840.277970; 316626; 21
1670090840.302971; 316651; 20
1670090840.327971; 316676; 20
1670090840.352971; 316701; 20
1670090840.377971; 316726; 20
1670090840.402971; 316751; 20
1670090840.427971; 316776; 20
1670090840.452971; 316801; 20
1670090840.477970; 316826; 20
1670090840.502966; 316851; 20
1670090840.527982; 316876; 20
1670090840.552965; 316901; 20
1670090840.577965; 316926; 20
1670090840.602965; 316951; 20
1670090840.627965; 316976; 20
1670090840.652965; 317001; 20
1670090840.677965; 317026; 20
1670090840.702965; 317051; 21
1670090840.727965; 317076; 21
1670090840.752965; 317101; 21
1670090840.777965; 317126; 21
1670090840.802965; 317151; 23
1670090840.827965; 317176; 23
1670090840.852965; 317201; 23
1670090840.877965; 317226; 23
1670090840.902965; 317251; 24
1670090840.927965; 317276; 24
1670090840.952971; 317301; 24
1670090840.977971; 317326; 24
1670090841.002971; 317351; 24
1670090841.027967; 317376; 25
1670090841.052967; 317401; 25
1670090841.077966; 317426; 25
1670090841.102967; 317451; 25
1670090841.127966; 317476; 24
1670090841.152965; 317501; 24
1670090841.177965; 317526; 24
1670090841.202971; 317551; 24
1670090841.227971; 317576; 24
1670090841.252970; 317601; 24
1670090841.277970; 317626; 24
1670090841.302971; 317651; 24
1670090841.327971; 317676; 23
1670090841.352965; 317701; 23
1670090841.377965; 317726; 23
1670090841.402965; 317751; 23
1670090841.427965; 317776; 24
1670090841.452965; 317801; 24
1670090841.477965; 317826; 24
1670090841.502970; 317851; 24
1670090841.527965; 317876; 26
1670090841.552965; 317901; 26
1670090841.577965; 317926; 26
1670090841.602965; 317951; 26
1670090841.627965; 317976; 26
1670090841.652965; 318001; 26
1670090841.677965; 318026; 26
1670090841.702971; 318051; 26
1670090841.727965; 318076; 26
1670090841.752965; 318101; 26
1670090841.777979; 318126; 26
1670090841.802966; 318151; 26
1670090841.827965; 318176; 26
1670090841.852965; 318201; 26
1670090841.877965; 318226; 26
1670090841.902965; 318251; 26
1670090841.927971; 318276; 28
1670090841.952971; 318301; 28
1670090841.977971; 318326; 28
1670090842.002971; 318351; 28
1670090842.027966; 318376; 26
1670090842.052967; 318401; 26
1670090842.077967; 318426; 26
1670090842.102967; 318451; 26
1670090842.127965; 318476; 25
1670090842.152965; 318501; 25
1670090842.177965; 318526; 25
1670090842.202965; 318551; 25
1670090842.227965; 318576; 25
1670090842.252965; 318601; 26
1670090842.277965; 318626; 26
1670090842.302965; 318651; 26
1670090842.327965; 318676; 26
1670090842.352965; 318701; 25
1670090842.377965; 318726; 25
1670090842.402965; 318751; 25
1670090842.427965; 318776; 25
1670090842.452965; 318801; 25
1670090842.477965; 318826; 25
1670090842.502965; 318851; 25
1670090842.527965; 318876; 25
1670090842.552965; 318901; 25
1670090842.577971; 318926; 25
1670090842.602971; 318951; 25
1670090842.627971; 318976; 25
1670090842.652971; 319001; 24
1670090842.677971; 319026; 24
1670090842.702965; 319051; 24
1670090842.727965; 319076; 24
1670090842.752971; 319101; 25
1670090842.777971; 319126; 25
1670090842.802970; 319151; 25
1670090842.827971; 319176; 25
1670090842.852971; 319201; 25
1670090842.877971; 319226; 25
1670090842.902971; 319251; 25
1670090842.927971; 319276; 25
1670090842.952965; 319301; 27
1670090842.977965; 319326; 27
1670090843.002965; 319351; 27
1670090843.027972; 319376; 27
1670090843.052972; 319401; 27
1670090843.077972; 319426; 27
1670090843.102972; 319451; 27
1670090843.127965; 319476; 27
1670090843.152970; 319501; 27
1670090843.177970; 319526; 27
1670090843.202965; 319551; 27
1670090843.227965; 319576; 27
1670090843.252965; 319601; 25
1670090843.277965; 319626; 25
1670090843.302965; 319651; 25
1670090843.327965; 319676; 25
1670090843.352965; 319701; 25
1670090843.377965; 319726; 25
1670090843.402965; 319751; 25
1670090843.427965; 319776; 25
1670090843.452965; 319801; 25
1670090843.477965; 319826; 24
1670090843.502965; 319851; 24
1670090843.527965; 319876; 24
1670090843.552978; 319901; 24
1670090843.577971; 319926; 24
1670090843.602971; 319951; 24
1670090843.627970; 319976; 24
1670090843.652970; 320001; 24
1670090843.677970; 320026; 25
1670090843.702965; 320051; 25
1670090843.727965; 320076; 25
1670090843.752997; 320101; 25
1670090843.777971; 320126; 25
1670090843.802971; 320151; 25
1670090843.827965; 320176; 25
1670090843.852965; 320201; 25
1670090843.877965; 320226; 25
1670090843.902965; 320251; 25
1670090843.927965; 320276; 25
1670090843.952965; 320301; 25
1670090843.977971; 320326; 24
1670090844.002971; 320351; 24
1670090844.027967; 320376; 24
1670090844.052966; 320401; 24
1670090844.077966; 320426; 23
1670090844.102966; 320451; 23
1670090844.127965; 320476; 23
1670090844.152965; 320501; 23
1670090844.177965; 320526; 23
1670090844.202971; 320551; 23
1670090844.227965; 320576; 23
1670090844.252965; 320601; 23
1670090844.277965; 320626; 23
1670090844.302965; 320651; 23
1670090844.327965; 320676; 23
1670090844.352965; 320701; 23
1670090844.377971; 320726; 22
1670090844.402971; 320751; 22
1670090844.427970; 320776; 22
1670090844.452970; 320801; 22
1670090844.477970; 320826; 22
1670090844.502970; 320851; 22
1670090844.527971; 320876; 22
1670090844.552970; 320901; 22
1670090844.577989; 320926; 22
1670090844.602971; 320951; 21
1670090844.627965; 320976; 21
1670090844.652965; 321001; 21
1670090844.677965; 321026; 21
1670090844.702971; 321051; 22
1670090844.727971; 321076; 22
1670090844.752971; 321101; 22
1670090844.777965; 321126; 22
1670090844.802970; 321151; 21
1670090844.827971; 321176; 21
1670090844.852971; 321201; 21
1670090844.877971; 321226; 21
1670090844.902971; 321251; 21
1670090844.927971; 321276; 21
1670090844.952971; 321301; 21
1670090844.977971; 321326; 21
1670090845.002970; 321351; 21
1670090845.027967; 321376; 21
1670090845.052967; 321401; 21
1670090845.077980; 321426; 21
1670090845.102973; 321451; 21
1670090845.127965; 321476; 21
1670090845.152965; 321501; 21
1670090845.177965; 321526; 21
1670090845.202971; 321551; 20
1670090845.227971; 321576; 20
1670090845.252971; 321601; 20
1670090845.277971; 321626; 20
1670090845.302965; 321651; 19
1670090845.327965; 321676; 19
1670090845.352965; 321701; 19
1670090845.377965; 321726; 19
1670090845.402965; 321751; 19
1670090845.427965; 321776; 19
1670090845.452965; 321801; 19
1670090845.477965; 321826; 19
1670090845.502965; 321851; 19
1670090845.527965; 321876; 19
1670090845.552965; 321901; 19
1670090845.577965; 321926; 19
1670090845.602965; 321951; 19
1670090845.627965; 321976; 19
1670090845.652971; 322001; 19
1670090845.677971; 322026; 19
1670090845.702965; 322051; 19
1670090845.727965; 322076; 20
1670090845.752965; 322101; 20
1670090845.777965; 322126; 20
1670090845.802970; 322151; 20
1670090845.827966; 322176; 19
1670090845.852965; 322201; 19
1670090845.877965; 322226; 19
1670090845.902965; 322251; 19
1670090845.927965; 322276; 20
1670090845.952965; 322301; 20
1670090845.977965; 322326; 20
1670090846.002965; 322351; 20
1670090846.027966; 322376; 21
1670090846.052966; 322401; 21
1670090846.077972; 322426; 21
1670090846.102972; 322451; 21
1670090846.127965; 322476; 22
1670090846.152965; 322501; 22
1670090846.177965; 322526; 22
1670090846.202965; 322551; 22
1670090846.227971; 322576; 22
1670090846.252970; 322601; 22
1670090846.277970; 322626; 22
1670090846.302970; 322651; 22
1670090846.327971; 322676; 23
1670090846.352971; 322701; 23
1670090846.377971; 322726; 23
1670090846.402970; 322751; 23
1670090846.427971; 322776; 23
1670090846.452970; 322801; 23
1670090846.477971; 322826; 23
1670090846.502971; 322851; 23
1670090846.527970; 322876; 25
1670090846.552970; 322901; 25
1670090846.577970; 322926; 25
1670090846.602971; 322951; 25
1670090846.627965; 322976; 26
1670090846.652965; 323001; 26
1670090846.677965; 323026; 26
1670090846.702965; 323051; 26
1670090846.727965; 323076; 26
1670090846.752965; 323101; 26
1670090846.777965; 323126; 26
1670090846.802965; 323151; 26
1670090846.827965; 323176; 26
1670090846.852971; 323201; 27
1670090846.877965; 323226; 27
1670090846.902965; 323251; 27
1670090846.927965; 323276; 27
1670090846.952965; 323301; 28
1670090846.977965; 323326; 28
1670090847.002965; 323351; 28
1670090847.027972; 323376; 28
1670090847.052972; 323401; 27
1670090847.077972; 323426; 27
1670090847.102972; 323451; 27
1670090847.127965; 323476; 27
1670090847.152965; 323501; 26
1670090847.177965; 323526; 26
1670090847.202965; 323551; 26
1670090847.227965; 323576; 26
1670090847.252971; 323601; 25
1670090847.277971; 323626; 25
1670090847.302971; 323651; 25
1670090847.327970; 323676; 25
1670090847.352971; 323701; 25
1670090847.377970; 323726; 25
1670090847.402970; 323751; 25
1670090847.427970; 323776; 25
1670090847.452965; 323801; 26
1670090847.477965; 323826; 26
1670090847.502965; 323851; 26
1670090847.527965; 323876; 26
1670090847.552965; 323901; 27
1670090847.577965; 323926; 27
1670090847.602965; 323951; 27
1670090847.627965; 323976; 27
1670090847.652966; 324001; 27
1670090847.677965; 324026; 27
1670090847.702965; 324051; 27
1670090847.727965; 324076; 27
1670090847.752965; 324101; 29
1670090847.777965; 324126; 29
1670090847.802965; 324151; 29
1670090847.827965; 324176; 29
1670090847.852970; 324201; 29
1670090847.877971; 324226; 29
1670090847.902971; 324251; 29
1670090847.927971; 324276; 29
1670090847.952971; 324301; 29
1670090847.977970; 324326; 29
1670090848.002970; 324351; 29
1670090848.027966; 324376; 29
1670090848.052967; 324401; 29
1670090848.077967; 324426; 28
1670090848.102966; 324451; 28
1670090848.127971; 324476; 28
1670090848.152971; 324501; 28
1670090848.177971; 324526; 27
1670090848.202965; 324551; 27
1670090848.227965; 324576; 27
1670090848.252965; 324601; 27
1670090848.277971; 324626; 27
1670090848.302970; 324651; 27
1670090848.327970; 324676; 27
1670090848.352970; 324701; 27
1670090848.377979; 324726; 29
1670090848.402966; 324751; 29
1670090848.427965; 324776; 29
1670090848.452965; 324801; 29
1670090848.477965; 324826; 30
1670090848.502965; 324851; 30
1670090848.527970; 324876; 30
1670090848.552970; 324901; 30
1670090848.577970; 324926; 29
1670090848.602971; 324951; 29
1670090848.627971; 324976; 29
1670090848.652970; 325001; 29
1670090848.677965; 325026; 29
1670090848.702965; 325051; 29
1670090848.727965; 325076; 29
1670090848.752965; 325101; 29
1670090848.777965; 325126; 28
1670090848.802965; 325151; 28
1670090848.827965; 325176; 28
1670090848.852965; 325201; 28
1670090848.877988; 325226; 28
1670090848.902971; 325251; 28
1670090848.927971; 325276; 28
1670090848.952971; 325301; 28
1670090848.977970; 325326; 27
1670090849.002970; 325351; 27
1670090849.027966; 325376; 27
1670090849.052966; 325401; 27
1670090849.077984; 325426; 27
1670090849.102966; 325451; 27
1670090849.127965; 325476; 27
1670090849.152965; 325501; 27
1670090849.177965; 325526; 27
1670090849.202965; 325551; 25
1670090849.227965; 325576; 25
1670090849.252965; 325601; 25
1670090849.277965; 325626; 25
1670090849.302971; 325651; 26
1670090849.327970; 325676; 26
1670090849.352971; 325701; 26
1670090849.377970; 325726; 26
1670090849.402970; 325751; 24
1670090849.427970; 325776; 24
1670090849.452970; 325801; 24
1670090849.477970; 325826; 24
1670090849.502970; 325851; 23
1670090849.527970; 325876; 23
1670090849.552970; 325901; 23
1670090849.577970; 325926; 23
1670090849.602970; 325951; 22
1670090849.627970; 325976; 22
1670090849.652970; 326001; 22
1670090849.677971; 326026; 22
1670090849.702970; 326051; 21
1670090849.727970; 326076; 21
1670090849.752971; 326101; 21
1670090849.777971; 326126; 21
1670090849.802971; 326151; 21
1670090849.827971; 326176; 21
1670090849.852971; 326201; 21
1670090849.877971; 326226; 21
1670090849.902987; 326251; 20
1670090849.927971; 326276; 20
1670090849.952971; 326301; 20
1670090849.977971; 326326; 20
1670090850.002970; 326351; 19
1670090850.027966; 326376; 19
1670090850.052966; 326401; 19
1670090850.077966; 326426; 19
1670090850.102967; 326451; 20
1670090850.127965; 326476; 20
1670090850.152983; 326501; 20
1670090850.177965; 326526; 20
1670090850.202965; 326551; 20
1670090850.227965; 326576; 20
1670090850.252965; 326601; 20
1670090850.277965; 326626; 20
1670090850.302965; 326651; 20
1670090850.327965; 326676; 20
1670090850.352965; 326701; 20
1670090850.377965; 326726; 20
1670090850.402965; 326751; 20
1670090850.427965; 326776; 19
1670090850.452965; 326801; 19
1670090850.477965; 326826; 19
1670090850.502965; 326851; 19
1670090850.527965; 326876; 19
1670090850.552965; 326901; 19
1670090850.577965; 326926; 19
1670090850.602965; 326951; 19
1670090850.627965; 326976; 19
1670090850.652965; 327001; 19
1670090850.677965; 327026; 19
1670090850.702970; 327051; 19
1670090850.727971; 327076; 20
1670090850.752970; 327101; 20
1670090850.777970; 327126; 20
1670090850.802970; 327151; 20
1670090850.827971; 327176; 20
1670090850.852971; 327201; 20
1670090850.877970; 327226; 20
1670090850.902970; 327251; 20
1670090850.927965; 327276; 21
1670090850.952965; 327301; 21
1670090850.977971; 327326; 21
1670090851.002971; 327351; 21
1670090851.027967; 327376; 21
1670090851.052966; 327401; 21
1670090851.077966; 327426; 21
1670090851.102967; 327451; 21
1670090851.127970; 327476; 21
1670090851.152970; 327501; 21
1670090851.177970; 327526; 21
1670090851.202965; 327551; 21
1670090851.227965; 327576; 23
1670090851.252965; 327601; 23
1670090851.277965; 327626; 23
1670090851.302965; 327651; 23
1670090851.327965; 327676; 23
1670090851.352970; 327701; 23
1670090851.377970; 327726; 23
1670090851.402970; 327751; 23
1670090851.427970; 327776; 23
1670090851.452970; 327801; 23
1670090851.477970; 327826; 23
1670090851.502970; 327851; 23
1670090851.527970; 327876; 23
1670090851.552970; 327901; 22
1670090851.577970; 327926; 22
1670090851.602965; 327951; 22
1670090851.627965; 327976; 22
1670090851.652965; 328001; 22
1670090851.677979; 328026; 22
1670090851.702972; 328051; 22
1670090851.727965; 328076; 22
1670090851.752971; 328101; 23
1670090851.777970; 328126; 23
1670090851.802965; 328151; 23
1670090851.827965; 328176; 23
1670090851.852965; 328201; 23
1670090851.877965; 328226; 23
1670090851.902965; 328251; 23
1670090851.927965; 328276; 23
1670090851.952971; 328301; 24
1670090851.977971; 328326; 24
1670090852.002970; 328351; 24
1670090852.027966; 328376; 24
1670090852.052966; 328401; 27
1670090852.077966; 328426; 27
1670090852.102966; 328451; 27
1670090852.127965; 328476; 27
1670090852.152970; 328501; 27
1670090852.177970; 328526; 27
1670090852.202971; 328551; 27
1670090852.227971; 328576; 27
1670090852.252971; 328601; 25
1670090852.277970; 328626; 25
1670090852.302970; 328651; 25
1670090852.327970; 328676; 25
1670090852.352970; 328701; 21
1670090852.377965; 328726; 21
1670090852.402965; 328751; 21
1670090852.427965; 328776; 21
1670090852.452965; 328801; 20
1670090852.477965; 328826; 20
1670090852.502965; 328851; 20
1670090852.527965; 328876; 20
1670090852.552965; 328901; 19
1670090852.577971; 328926; 19
1670090852.602970; 328951; 19
1670090852.627971; 328976; 19
1670090852.652970; 329001; 19
1670090852.677970; 329026; 19
1670090852.702965; 329051; 19
1670090852.727965; 329076; 19
1670090852.752965; 329101; 19
1670090852.777971; 329126; 18
1670090852.802971; 329151; 18
1670090852.827971; 329176; 18
1670090852.852971; 329201; 18
1670090852.877970; 329226; 16
1670090852.902970; 329251; 16
1670090852.927970; 329276; 16
1670090852.952971; 329301; 16
1670090852.977965; 329326; 15
1670090853.002965; 329351; 15
1670090853.027972; 329376; 15
1670090853.052972; 329401; 15
1670090853.077972; 329426; 15
1670090853.102972; 329451; 15
1670090853.127965; 329476; 15
1670090853.152965; 329501; 15
1670090853.177971; 329526; 14
1670090853.202965; 329551; 14
1670090853.227965; 329576; 14
1670090853.252965; 329601; 14
1670090853.277965; 329626; 14
1670090853.302965; 329651; 14
1670090853.327965; 329676; 14
1670090853.352965; 329701; 14
1670090853.377965; 329726; 14
1670090853.402965; 329751; 14
1670090853.427965; 329776; 14
1670090853.452971; 329801; 14
1670090853.477971; 329826; 14
1670090853.502970; 329851; 14
1670090853.527970; 329876; 14
1670090853.552970; 329901; 14
1670090853.577970; 329926; 15
1670090853.602970; 329951; 15
1670090853.627971; 329976; 15
1670090853.652970; 330001; 15
1670090853.677971; 330026; 14
1670090853.702965; 330051; 14
1670090853.727965; 330076; 14
1670090853.752965; 330101; 14
1670090853.777965; 330126; 14
1670090853.802965; 330151; 14
1670090853.827965; 330176; 14
1670090853.852970; 330201; 14
1670090853.877971; 330226; 14
1670090853.902971; 330251; 14
1670090853.927970; 330276; 14
1670090853.952971; 330301; 14
1670090853.977970; 330326; 14
1670090854.002971; 330351; 14
1670090854.027967; 330376; 14
1670090854.052966; 330401; 14
1670090854.077966; 330426; 14
1670090854.102966; 330451; 14
1670090854.127965; 330476; 14
1670090854.152965; 330501; 14
1670090854.177965; 330526; 14
1670090854.202981; 330551; 14
1670090854.227971; 330576; 14
1670090854.252970; 330601; 14
1670090854.277970; 330626; 14
1670090854.302970; 330651; 14
1670090854.327971; 330676; 14
1670090854.352971; 330701; 14
1670090854.377970; 330726; 14
1670090854.402989; 330751; 14
1670090854.427970; 330776; 14
1670090854.452971; 330801; 14
1670090854.477970; 330826; 14
1670090854.502971; 330851; 14
1670090854.527970; 330876; 14
1670090854.552970; 330901; 14
1670090854.577970; 330926; 14
1670090854.602971; 330951; 14
1670090854.627970; 330976; 14
1670090854.652970; 331001; 14
1670090854.677970; 331026; 14
1670090854.702965; 331051; 14
1670090854.727965; 331076; 14
1670090854.752965; 331101; 14
1670090854.777965; 331126; 14
1670090854.802965; 331151; 14
1670090854.827971; 331176; 14
1670090854.852970; 331201; 14
1670090854.877970; 331226; 14
1670090854.902970; 331251; 14
1670090854.927970; 331276; 14
1670090854.952970; 331301; 14
1670090854.977979; 331326; 14
1670090855.002966; 331351; 14
1670090855.027966; 331376; 14
1670090855.052966; 331401; 14
1670090855.077972; 331426; 14
1670090855.102972; 331451; 14
1670090855.127965; 331476; 14
1670090855.152965; 331501; 14
