1670091289.343360; 68615; 3
1670091289.368356; 68640; 3
1670091289.393355; 68665; 3
1670091289.418355; 68690; 3
1670091289.443363; 68715; 3
1670091289.468356; 68740; 4
1670091289.493355; 68765; 4
1670091289.518355; 68790; 4
1670091289.543360; 68815; 4
1670091289.568356; 68840; 4
1670091289.593355; 68865; 4
1670091289.618355; 68890; 4
1670091289.643355; 68915; 4
1670091289.668360; 68940; 3
1670091289.693356; 68965; 3
1670091289.718359; 68990; 3
1670091289.743359; 69015; 3
1670091289.768360; 69040; 3
1670091289.793356; 69065; 3
1670091289.818355; 69090; 3
1670091289.843355; 69115; 3
1670091289.868355; 69140; 3
1670091289.893363; 69165; 3
1670091289.918356; 69190; 3
1670091289.943355; 69215; 3
1670091289.968359; 69240; 4
1670091289.993364; 69265; 4
1670091290.018360; 69290; 4
1670091290.043356; 69315; 4
1670091290.068360; 69340; 3
1670091290.093360; 69365; 3
1670091290.118359; 69390; 3
1670091290.143359; 69415; 3
1670091290.168355; 69440; 4
1670091290.193355; 69465; 4
1670091290.218364; 69490; 4
1670091290.243360; 69515; 4
1670091290.268359; 69540; 4
1670091290.293359; 69565; 3
1670091290.318367; 69590; 3
1670091290.343360; 69615; 3
1670091290.368355; 69640; 3
1670091290.393355; 69665; 4
1670091290.418355; 69690; 4
1670091290.443360; 69715; 4
1670091290.468360; 69740; 4
1670091290.493359; 69765; 4
1670091290.518359; 69790; 4
1670091290.543364; 69815; 4
1670091290.568356; 69840; 4
1670091290.593355; 69865; 3
1670091290.618355; 69890; 3
1670091290.643355; 69915; 3
1670091290.668360; 69940; 3
1670091290.693356; 69965; 3
1670091290.718370; 69990; 3
1670091290.743355; 70015; 3
1670091290.768379; 70040; 3
1670091290.793356; 70065; 3
1670091290.818355; 70090; 3
1670091290.843355; 70115; 3
1670091290.868360; 70140; 3
1670091290.893356; 70165; 4
1670091290.918355; 70190; 4
1670091290.943355; 70215; 4
1670091290.968355; 70240; 4
1670091290.993360; 70265; 4
1670091291.018356; 70290; 4
1670091291.043360; 70315; 4
1670091291.068356; 70340; 4
1670091291.093365; 70365; 4
1670091291.118357; 70390; 4
1670091291.143359; 70415; 4
1670091291.168359; 70440; 4
1670091291.193355; 70465; 3
1670091291.218363; 70490; 3
1670091291.243360; 70515; 3
1670091291.268359; 70540; 3
1670091291.293355; 70565; 3
1670091291.318360; 70590; 3
1670091291.343356; 70615; 3
1670091291.368355; 70640; 3
1670091291.393359; 70665; 4
1670091291.418359; 70690; 4
1670091291.443357; 70715; 4
1670091291.468359; 70740; 4
1670091291.493359; 70765; 4
1670091291.518359; 70790; 4
1670091291.543364; 70815; 4
1670091291.568360; 70840; 4
1670091291.593355; 70865; 4
1670091291.618355; 70890; 3
1670091291.643367; 70915; 3
1670091291.668360; 70940; 3
1670091291.693359; 70965; 3
1670091291.718359; 70990; 3
1670091291.743363; 71015; 3
1670091291.768364; 71040; 3
1670091291.793357; 71065; 3
1670091291.818355; 71090; 4
1670091291.843355; 71115; 4
1670091291.868360; 71140; 4
1670091291.893356; 71165; 4
1670091291.918355; 71190; 4
1670091291.943355; 71215; 4
1670091291.968355; 71240; 4
1670091291.993360; 71265; 4
1670091292.018356; 71290; 3
1670091292.043360; 71315; 3
1670091292.068356; 71340; 3
1670091292.093369; 71365; 3
1670091292.118357; 71390; 3
1670091292.143359; 71415; 3
1670091292.168359; 71440; 3
1670091292.193364; 71465; 3
1670091292.218356; 71490; 4
1670091292.243355; 71515; 4
1670091292.268355; 71540; 4
1670091292.293359; 71565; 4
1670091292.318364; 71590; 3
1670091292.343360; 71615; 3
1670091292.368359; 71640; 3
1670091292.393359; 71665; 3
1670091292.418360; 71690; 4
1670091292.443356; 71715; 4
1670091292.468355; 71740; 4
1670091292.493355; 71765; 4
1670091292.518359; 71790; 3
1670091292.543363; 71815; 3
1670091292.568356; 71840; 3
1670091292.593355; 71865; 3
1670091292.618355; 71890; 3
1670091292.643360; 71915; 3
1670091292.668356; 71940; 3
1670091292.693355; 71965; 3
1670091292.718355; 71990; 3
1670091292.743360; 72015; 3
1670091292.768356; 72040; 3
1670091292.793359; 72065; 3
1670091292.818355; 72090; 3
1670091292.843355; 72115; 4
1670091292.868360; 72140; 4
1670091292.893356; 72165; 4
1670091292.918355; 72190; 4
1670091292.943355; 72215; 4
1670091292.968363; 72240; 4
1670091292.993356; 72265; 4
1670091293.018355; 72290; 4
1670091293.043356; 72315; 3
1670091293.068360; 72340; 3
1670091293.093361; 72365; 3
1670091293.118361; 72390; 3
1670091293.143355; 72415; 3
1670091293.168355; 72440; 3
1670091293.193360; 72465; 3
1670091293.218356; 72490; 3
1670091293.243355; 72515; 4
1670091293.268355; 72540; 4
1670091293.293362; 72565; 4
1670091293.318361; 72590; 4
1670091293.343355; 72615; 4
1670091293.368355; 72640; 4
1670091293.393355; 72665; 4
1670091293.418367; 72690; 4
1670091293.443360; 72715; 3
1670091293.468359; 72740; 3
1670091293.493359; 72765; 3
1670091293.518364; 72790; 3
1670091293.543360; 72815; 3
1670091293.568359; 72840; 3
1670091293.593359; 72865; 3
1670091293.618359; 72890; 3
1670091293.643364; 72915; 3
1670091293.668360; 72940; 3
1670091293.693359; 72965; 3
1670091293.718359; 72990; 3
1670091293.743364; 73015; 4
1670091293.768360; 73040; 4
1670091293.793359; 73065; 4
1670091293.818359; 73090; 4
1670091293.843359; 73115; 4
1670091293.868363; 73140; 4
1670091293.893356; 73165; 4
1670091293.918355; 73190; 4
1670091293.943355; 73215; 4
1670091293.968360; 73240; 3
1670091293.993356; 73265; 3
1670091294.018355; 73290; 3
1670091294.043360; 73315; 3
1670091294.068365; 73340; 3
1670091294.093357; 73365; 3
1670091294.118360; 73390; 3
1670091294.143359; 73415; 3
1670091294.168359; 73440; 4
1670091294.193364; 73465; 4
1670091294.218360; 73490; 4
1670091294.243359; 73515; 4
1670091294.268355; 73540; 4
1670091294.293363; 73565; 4
1670091294.318356; 73590; 4
1670091294.343355; 73615; 4
1670091294.368355; 73640; 4
1670091294.393355; 73665; 4
1670091294.418360; 73690; 4
1670091294.443356; 73715; 4
1670091294.468359; 73740; 3
1670091294.493359; 73765; 3
1670091294.518364; 73790; 3
1670091294.543360; 73815; 3
1670091294.568359; 73840; 3
1670091294.593359; 73865; 3
1670091294.618359; 73890; 3
1670091294.643357; 73915; 3
1670091294.668359; 73940; 4
1670091294.693359; 73965; 4
1670091294.718359; 73990; 4
1670091294.743363; 74015; 4
1670091294.768356; 74040; 4
1670091294.793359; 74065; 4
1670091294.818355; 74090; 4
1670091294.843364; 74115; 4
1670091294.868356; 74140; 4
1670091294.893355; 74165; 4
1670091294.918355; 74190; 4
1670091294.943355; 74215; 4
1670091294.968360; 74240; 4
1670091294.993356; 74265; 3
1670091295.018355; 74290; 3
1670091295.043360; 74315; 3
1670091295.068361; 74340; 3
1670091295.093357; 74365; 3
1670091295.118360; 74390; 3
1670091295.143359; 74415; 3
1670091295.168359; 74440; 3
1670091295.193363; 74465; 4
1670091295.218356; 74490; 4
1670091295.243355; 74515; 4
1670091295.268355; 74540; 4
1670091295.293360; 74565; 4
1670091295.318356; 74590; 4
1670091295.343355; 74615; 4
1670091295.368355; 74640; 4
1670091295.393360; 74665; 3
1670091295.418356; 74690; 3
1670091295.443355; 74715; 3
1670091295.468355; 74740; 3
1670091295.493359; 74765; 3
1670091295.518364; 74790; 3
1670091295.543360; 74815; 3
1670091295.568359; 74840; 3
1670091295.593359; 74865; 3
1670091295.618363; 74890; 3
1670091295.643360; 74915; 3
1670091295.668359; 74940; 3
1670091295.693359; 74965; 4
1670091295.718359; 74990; 4
1670091295.743364; 75015; 4
1670091295.768360; 75040; 4
1670091295.793359; 75065; 4
1670091295.818359; 75090; 4
1670091295.843364; 75115; 4
1670091295.868360; 75140; 4
1670091295.893359; 75165; 3
1670091295.918359; 75190; 3
1670091295.943364; 75215; 3
1670091295.968360; 75240; 3
1670091295.993359; 75265; 3
1670091296.018359; 75290; 3
1670091296.043360; 75315; 3
1670091296.068365; 75340; 3
1670091296.093362; 75365; 3
1670091296.118356; 75390; 4
1670091296.143359; 75415; 4
1670091296.168364; 75440; 4
1670091296.193360; 75465; 4
1670091296.218359; 75490; 4
1670091296.243359; 75515; 4
1670091296.268359; 75540; 4
1670091296.293364; 75565; 4
1670091296.318360; 75590; 3
1670091296.343359; 75615; 3
1670091296.368355; 75640; 3
1670091296.393360; 75665; 3
1670091296.418356; 75690; 3
1670091296.443355; 75715; 3
1670091296.468355; 75740; 3
1670091296.493362; 75765; 3
1670091296.518361; 75790; 3
1670091296.543355; 75815; 3
1670091296.568355; 75840; 3
1670091296.593355; 75865; 3
1670091296.618364; 75890; 4
1670091296.643360; 75915; 4
1670091296.668359; 75940; 4
1670091296.693359; 75965; 4
1670091296.718364; 75990; 4
1670091296.743360; 76015; 4
1670091296.768359; 76040; 4
1670091296.793359; 76065; 4
1670091296.818359; 76090; 4
1670091296.843364; 76115; 4
1670091296.868356; 76140; 4
1670091296.893355; 76165; 4
1670091296.918359; 76190; 3
1670091296.943363; 76215; 3
1670091296.968356; 76240; 3
1670091296.993355; 76265; 3
1670091297.018355; 76290; 4
1670091297.043360; 76315; 4
1670091297.068365; 76340; 4
1670091297.093357; 76365; 4
1670091297.118361; 76390; 4
1670091297.143355; 76415; 4
1670091297.168360; 76440; 4
1670091297.193356; 76465; 4
1670091297.218355; 76490; 4
1670091297.243355; 76515; 4
1670091297.268360; 76540; 4
1670091297.293360; 76565; 4
1670091297.318359; 76590; 4
1670091297.343359; 76615; 3
1670091297.368359; 76640; 3
1670091297.393367; 76665; 3
1670091297.418360; 76690; 3
1670091297.443359; 76715; 4
1670091297.468359; 76740; 4
1670091297.493364; 76765; 4
1670091297.518360; 76790; 4
1670091297.543355; 76815; 4
1670091297.568355; 76840; 4
1670091297.593357; 76865; 4
1670091297.618364; 76890; 4
1670091297.643356; 76915; 4
1670091297.668355; 76940; 4
1670091297.693355; 76965; 4
1670091297.718360; 76990; 4
1670091297.743360; 77015; 4
1670091297.768359; 77040; 4
1670091297.793359; 77065; 4
1670091297.818362; 77090; 4
1670091297.843361; 77115; 3
1670091297.868355; 77140; 3
1670091297.893355; 77165; 3
1670091297.918355; 77190; 3
1670091297.943360; 77215; 4
1670091297.968356; 77240; 4
1670091297.993355; 77265; 4
1670091298.018355; 77290; 4
1670091298.043365; 77315; 4
1670091298.068357; 77340; 4
1670091298.093360; 77365; 4
1670091298.118356; 77390; 4
1670091298.143359; 77415; 4
1670091298.168364; 77440; 4
1670091298.193360; 77465; 4
1670091298.218359; 77490; 4
1670091298.243359; 77515; 4
1670091298.268367; 77540; 4
1670091298.293356; 77565; 4
1670091298.318355; 77590; 4
1670091298.343355; 77615; 4
1670091298.368359; 77640; 4
1670091298.393364; 77665; 4
1670091298.418360; 77690; 4
1670091298.443359; 77715; 4
1670091298.468359; 77740; 4
1670091298.493364; 77765; 4
1670091298.518356; 77790; 4
1670091298.543355; 77815; 4
1670091298.568355; 77840; 4
1670091298.593360; 77865; 4
1670091298.618356; 77890; 4
1670091298.643355; 77915; 4
1670091298.668355; 77940; 4
1670091298.693355; 77965; 4
1670091298.718367; 77990; 4
1670091298.743360; 78015; 4
1670091298.768355; 78040; 4
1670091298.793359; 78065; 4
1670091298.818364; 78090; 4
1670091298.843360; 78115; 4
1670091298.868359; 78140; 4
1670091298.893359; 78165; 4
1670091298.918359; 78190; 4
1670091298.943364; 78215; 4
1670091298.968360; 78240; 4
1670091298.993359; 78265; 4
1670091299.018359; 78290; 4
1670091299.043361; 78315; 4
1670091299.068361; 78340; 4
1670091299.093356; 78365; 4
1670091299.118360; 78390; 4
1670091299.143367; 78415; 4
1670091299.168356; 78440; 4
1670091299.193355; 78465; 4
1670091299.218355; 78490; 4
1670091299.243355; 78515; 4
1670091299.268362; 78540; 4
1670091299.293356; 78565; 4
1670091299.318355; 78590; 4
1670091299.343355; 78615; 4
1670091299.368360; 78640; 4
1670091299.393356; 78665; 4
1670091299.418355; 78690; 4
1670091299.443355; 78715; 4
1670091299.468355; 78740; 4
1670091299.493360; 78765; 4
1670091299.518356; 78790; 4
1670091299.543355; 78815; 4
1670091299.568355; 78840; 4
1670091299.593363; 78865; 4
1670091299.618360; 78890; 4
1670091299.643359; 78915; 4
1670091299.668359; 78940; 4
1670091299.693358; 78965; 4
1670091299.718357; 78990; 4
1670091299.743359; 79015; 4
1670091299.768359; 79040; 4
1670091299.793359; 79065; 4
1670091299.818364; 79090; 4
1670091299.843360; 79115; 4
1670091299.868359; 79140; 4
1670091299.893359; 79165; 4
1670091299.918364; 79190; 4
1670091299.943360; 79215; 4
1670091299.968359; 79240; 4
1670091299.993359; 79265; 4
1670091300.018359; 79290; 4
1670091300.043364; 79315; 4
1670091300.068361; 79340; 4
1670091300.093356; 79365; 4
1670091300.118360; 79390; 4
1670091300.143364; 79415; 4
1670091300.168360; 79440; 4
1670091300.193359; 79465; 4
1670091300.218359; 79490; 4
1670091300.243359; 79515; 4
1670091300.268364; 79540; 4
1670091300.293375; 79565; 4
1670091300.318355; 79590; 4
1670091300.343355; 79615; 4
1670091300.368360; 79640; 4
1670091300.393356; 79665; 4
1670091300.418355; 79690; 4
1670091300.443355; 79715; 4
1670091300.468363; 79740; 4
1670091300.493356; 79765; 4
1670091300.518355; 79790; 4
1670091300.543355; 79815; 4
1670091300.568355; 79840; 4
1670091300.593360; 79865; 4
1670091300.618356; 79890; 4
1670091300.643355; 79915; 4
1670091300.668355; 79940; 4
1670091300.693360; 79965; 4
1670091300.718356; 79990; 4
1670091300.743355; 80015; 4
1670091300.768355; 80040; 4
1670091300.793359; 80065; 4
1670091300.818360; 80090; 4
1670091300.843356; 80115; 4
1670091300.868355; 80140; 4
1670091300.893355; 80165; 4
1670091300.918363; 80190; 4
1670091300.943356; 80215; 4
1670091300.968355; 80240; 4
1670091300.993355; 80265; 4
1670091301.018362; 80290; 4
1670091301.043363; 80315; 4
1670091301.068356; 80340; 4
1670091301.093360; 80365; 4
1670091301.118356; 80390; 4
1670091301.143364; 80415; 4
1670091301.168360; 80440; 4
1670091301.193359; 80465; 4
1670091301.218372; 80490; 4
1670091301.243360; 80515; 4
1670091301.268356; 80540; 4
1670091301.293359; 80565; 4
1670091301.318359; 80590; 4
1670091301.343359; 80615; 4
1670091301.368363; 80640; 4
1670091301.393356; 80665; 4
1670091301.418381; 80690; 4
1670091301.443355; 80715; 4
1670091301.468360; 80740; 4
1670091301.493360; 80765; 4
1670091301.518359; 80790; 4
1670091301.543359; 80815; 4
1670091301.568359; 80840; 4
1670091301.593364; 80865; 4
1670091301.618360; 80890; 4
1670091301.643355; 80915; 4
1670091301.668355; 80940; 4
1670091301.693360; 80965; 4
1670091301.718356; 80990; 4
1670091301.743359; 81015; 4
1670091301.768359; 81040; 4
1670091301.793363; 81065; 4
1670091301.818356; 81090; 4
1670091301.843359; 81115; 4
1670091301.868359; 81140; 4
1670091301.893359; 81165; 4
1670091301.918364; 81190; 4
1670091301.943360; 81215; 4
1670091301.968359; 81240; 4
1670091301.993359; 81265; 4
1670091302.018364; 81290; 4
1670091302.043361; 81315; 4
1670091302.068356; 81340; 4
1670091302.093360; 81365; 4
1670091302.118356; 81390; 4
1670091302.143364; 81415; 4
1670091302.168360; 81440; 4
1670091302.193359; 81465; 4
1670091302.218359; 81490; 4
1670091302.243386; 81515; 4
1670091302.268360; 81540; 4
1670091302.293355; 81565; 4
1670091302.318355; 81590; 4
1670091302.343360; 81615; 4
1670091302.368356; 81640; 4
1670091302.393355; 81665; 4
1670091302.418355; 81690; 4
1670091302.443363; 81715; 4
1670091302.468360; 81740; 4
1670091302.493356; 81765; 4
1670091302.518359; 81790; 4
1670091302.543359; 81815; 4
1670091302.568364; 81840; 4
1670091302.593360; 81865; 4
1670091302.618359; 81890; 4
1670091302.643359; 81915; 4
1670091302.668359; 81940; 4
1670091302.693363; 81965; 4
1670091302.718356; 81990; 4
1670091302.743355; 82015; 4
1670091302.768355; 82040; 4
1670091302.793360; 82065; 4
1670091302.818356; 82090; 4
1670091302.843355; 82115; 4
1670091302.868355; 82140; 4
1670091302.893362; 82165; 4
1670091302.918357; 82190; 4
1670091302.943355; 82215; 4
1670091302.968355; 82240; 4
1670091302.993355; 82265; 4
1670091303.018360; 82290; 4
1670091303.043361; 82315; 4
1670091303.068356; 82340; 4
1670091303.093360; 82365; 4
1670091303.118365; 82390; 4
1670091303.143360; 82415; 4
1670091303.168355; 82440; 4
1670091303.193355; 82465; 4
1670091303.218355; 82490; 4
1670091303.243360; 82515; 4
1670091303.268360; 82540; 4
1670091303.293359; 82565; 4
1670091303.318359; 82590; 4
1670091303.343364; 82615; 4
1670091303.368360; 82640; 4
1670091303.393359; 82665; 4
1670091303.418355; 82690; 4
1670091303.443355; 82715; 4
1670091303.468360; 82740; 4
1670091303.493356; 82765; 4
1670091303.518355; 82790; 4
1670091303.543355; 82815; 4
1670091303.568367; 82840; 4
1670091303.593360; 82865; 4
1670091303.618359; 82890; 4
1670091303.643359; 82915; 4
1670091303.668364; 82940; 4
1670091303.693360; 82965; 4
1670091303.718359; 82990; 4
1670091303.743359; 83015; 4
1670091303.768359; 83040; 4
1670091303.793360; 83065; 4
1670091303.818356; 83090; 4
1670091303.843355; 83115; 4
1670091303.868355; 83140; 4
1670091303.893364; 83165; 4
1670091303.918360; 83190; 4
1670091303.943355; 83215; 4
1670091303.968355; 83240; 4
1670091303.993359; 83265; 4
1670091304.018363; 83290; 4
1670091304.043361; 83315; 4
1670091304.068356; 83340; 4
1670091304.093360; 83365; 4
1670091304.118361; 83390; 4
1670091304.143356; 83415; 4
1670091304.168355; 83440; 4
1670091304.193355; 83465; 4
1670091304.218362; 83490; 4
1670091304.243361; 83515; 4
1670091304.268355; 83540; 4
1670091304.293359; 83565; 4
1670091304.318359; 83590; 4
1670091304.343364; 83615; 4
1670091304.368360; 83640; 4
1670091304.393359; 83665; 4
1670091304.418359; 83690; 4
1670091304.443363; 83715; 4
1670091304.468356; 83740; 4
1670091304.493359; 83765; 4
1670091304.518359; 83790; 4
1670091304.543355; 83815; 4
1670091304.568360; 83840; 4
1670091304.593356; 83865; 4
1670091304.618355; 83890; 4
1670091304.643355; 83915; 4
1670091304.668360; 83940; 4
1670091304.693356; 83965; 5
1670091304.718355; 83990; 5
1670091304.743355; 84015; 5
1670091304.768355; 84040; 5
1670091304.793364; 84065; 5
1670091304.818360; 84090; 5
1670091304.843359; 84115; 5
1670091304.868359; 84140; 5
1670091304.893363; 84165; 5
1670091304.918356; 84190; 5
1670091304.943355; 84215; 5
1670091304.968359; 84240; 5
1670091304.993364; 84265; 5
1670091305.018360; 84290; 5
1670091305.043356; 84315; 5
1670091305.068360; 84340; 5
1670091305.093356; 84365; 4
1670091305.118365; 84390; 4
1670091305.143360; 84415; 4
1670091305.168359; 84440; 4
1670091305.193359; 84465; 4
1670091305.218364; 84490; 4
1670091305.243360; 84515; 4
1670091305.268359; 84540; 4
1670091305.293359; 84565; 4
1670091305.318359; 84590; 4
1670091305.343363; 84615; 4
1670091305.368356; 84640; 4
1670091305.393355; 84665; 4
1670091305.418363; 84690; 4
1670091305.443360; 84715; 4
1670091305.468356; 84740; 4
1670091305.493355; 84765; 4
1670091305.518355; 84790; 4
1670091305.543360; 84815; 4
1670091305.568356; 84840; 4
1670091305.593355; 84865; 4
1670091305.618355; 84890; 4
1670091305.643355; 84915; 4
1670091305.668360; 84940; 4
1670091305.693356; 84965; 4
1670091305.718355; 84990; 4
1670091305.743355; 85015; 4
1670091305.768367; 85040; 4
1670091305.793360; 85065; 4
1670091305.818359; 85090; 4
1670091305.843359; 85115; 4
1670091305.868359; 85140; 4
1670091305.893364; 85165; 4
1670091305.918360; 85190; 4
1670091305.943359; 85215; 4
1670091305.968359; 85240; 4
1670091305.993364; 85265; 4
1670091306.018360; 85290; 4
1670091306.043360; 85315; 4
1670091306.068356; 85340; 4
1670091306.093364; 85365; 4
1670091306.118359; 85390; 4
1670091306.143355; 85415; 4
1670091306.168355; 85440; 4
1670091306.193355; 85465; 4
1670091306.218363; 85490; 4
1670091306.243356; 85515; 4
1670091306.268355; 85540; 4
1670091306.293359; 85565; 4
1670091306.318364; 85590; 4
1670091306.343356; 85615; 4
1670091306.368355; 85640; 4
1670091306.393359; 85665; 4
1670091306.418359; 85690; 4
1670091306.443364; 85715; 4
1670091306.468360; 85740; 4
1670091306.493359; 85765; 4
1670091306.518359; 85790; 4
1670091306.543360; 85815; 4
1670091306.568356; 85840; 4
1670091306.593355; 85865; 4
1670091306.618355; 85890; 4
1670091306.643355; 85915; 4
1670091306.668367; 85940; 4
1670091306.693360; 85965; 4
1670091306.718359; 85990; 4
1670091306.743361; 86015; 4
1670091306.768364; 86040; 4
1670091306.793356; 86065; 4
1670091306.818355; 86090; 4
1670091306.843355; 86115; 4
1670091306.868360; 86140; 4
1670091306.893356; 86165; 4
1670091306.918355; 86190; 4
1670091306.943355; 86215; 4
1670091306.968355; 86240; 4
1670091306.993360; 86265; 4
1670091307.018356; 86290; 4
1670091307.043360; 86315; 4
1670091307.068356; 86340; 4
1670091307.093364; 86365; 4
1670091307.118361; 86390; 4
1670091307.143355; 86415; 4
1670091307.168355; 86440; 4
1670091307.193355; 86465; 4
1670091307.218360; 86490; 4
1670091307.243356; 86515; 4
1670091307.268355; 86540; 4
1670091307.293355; 86565; 4
1670091307.318360; 86590; 4
1670091307.343356; 86615; 4
1670091307.368355; 86640; 4
1670091307.393355; 86665; 4
1670091307.418359; 86690; 4
1670091307.443357; 86715; 4
1670091307.468359; 86740; 4
1670091307.493359; 86765; 4
1670091307.518359; 86790; 4
1670091307.543363; 86815; 4
1670091307.568356; 86840; 4
1670091307.593355; 86865; 4
1670091307.618355; 86890; 4
1670091307.643360; 86915; 4
1670091307.668356; 86940; 4
1670091307.693359; 86965; 4
1670091307.718359; 86990; 4
1670091307.743359; 87015; 4
1670091307.768381; 87040; 4
1670091307.793360; 87065; 4
1670091307.818359; 87090; 4
1670091307.843359; 87115; 4
1670091307.868364; 87140; 4
1670091307.893360; 87165; 4
1670091307.918359; 87190; 4
1670091307.943355; 87215; 4
1670091307.968355; 87240; 4
1670091307.993367; 87265; 4
1670091308.018360; 87290; 4
1670091308.043356; 87315; 4
1670091308.068360; 87340; 4
1670091308.093361; 87365; 4
1670091308.118361; 87390; 4
1670091308.143355; 87415; 4
1670091308.168355; 87440; 4
1670091308.193360; 87465; 4
1670091308.218356; 87490; 4
1670091308.243355; 87515; 4
1670091308.268355; 87540; 4
1670091308.293359; 87565; 4
1670091308.318364; 87590; 4
1670091308.343360; 87615; 4
1670091308.368359; 87640; 4
1670091308.393359; 87665; 4
1670091308.418363; 87690; 4
1670091308.443356; 87715; 4
1670091308.468355; 87740; 4
1670091308.493355; 87765; 4
1670091308.518355; 87790; 4
1670091308.543360; 87815; 4
1670091308.568356; 87840; 4
1670091308.593360; 87865; 4
1670091308.618359; 87890; 4
1670091308.643364; 87915; 4
1670091308.668360; 87940; 4
