1670090386.476670; 795150; 16
1670090386.501683; 795175; 16
1670090386.526676; 795200; 16
1670090386.551675; 795225; 16
1670090386.576675; 795250; 16
1670090386.601680; 795275; 16
1670090386.626676; 795300; 16
1670090386.651675; 795325; 16
1670090386.676675; 795350; 16
1670090386.701680; 795375; 16
1670090386.726676; 795400; 16
1670090386.751675; 795425; 16
1670090386.776675; 795450; 16
1670090386.801680; 795475; 16
1670090386.826676; 795500; 16
1670090386.851670; 795525; 16
1670090386.876675; 795550; 16
1670090386.901683; 795575; 16
1670090386.926676; 795600; 16
1670090386.951675; 795625; 16
1670090386.976675; 795650; 16
1670090387.001680; 795675; 16
1670090387.026672; 795700; 16
1670090387.051671; 795725; 16
1670090387.076676; 795750; 16
1670090387.101674; 795775; 16
1670090387.126672; 795800; 16
1670090387.151675; 795825; 16
1670090387.176675; 795850; 16
1670090387.201675; 795875; 16
1670090387.226674; 795900; 16
1670090387.251671; 795925; 16
1670090387.276675; 795950; 16
1670090387.301675; 795975; 16
1670090387.326678; 796000; 16
1670090387.351671; 796025; 16
1670090387.376675; 796050; 16
1670090387.401675; 796075; 16
1670090387.426680; 796100; 16
1670090387.451676; 796125; 16
1670090387.476670; 796150; 16
1670090387.501670; 796175; 16
1670090387.526674; 796200; 16
1670090387.551671; 796225; 16
1670090387.576670; 796250; 16
1670090387.601670; 796275; 16
1670090387.626674; 796300; 16
1670090387.651671; 796325; 16
1670090387.676675; 796350; 16
1670090387.701675; 796375; 16
1670090387.726678; 796400; 16
1670090387.751671; 796425; 16
1670090387.776670; 796450; 16
1670090387.801670; 796475; 16
1670090387.826674; 796500; 16
1670090387.851671; 796525; 16
1670090387.876669; 796550; 16
1670090387.901669; 796575; 17
1670090387.926673; 796600; 17
1670090387.951672; 796625; 17
1670090387.976675; 796650; 17
1670090388.001675; 796675; 16
1670090388.026671; 796700; 16
1670090388.051675; 796725; 16
1670090388.076677; 796750; 16
1670090388.101671; 796775; 16
1670090388.126675; 796800; 16
1670090388.151683; 796825; 16
1670090388.176676; 796850; 16
1670090388.201675; 796875; 16
1670090388.226675; 796900; 16
1670090388.251680; 796925; 16
1670090388.276676; 796950; 16
1670090388.301669; 796975; 16
1670090388.326670; 797000; 16
1670090388.351674; 797025; 16
1670090388.376676; 797050; 16
1670090388.401675; 797075; 16
1670090388.426675; 797100; 17
1670090388.451680; 797125; 17
1670090388.476676; 797150; 17
1670090388.501669; 797175; 17
1670090388.526670; 797200; 16
1670090388.551678; 797225; 16
1670090388.576671; 797250; 16
1670090388.601670; 797275; 16
1670090388.626669; 797300; 16
1670090388.651674; 797325; 16
1670090388.676671; 797350; 16
1670090388.701675; 797375; 16
1670090388.726675; 797400; 16
1670090388.751675; 797425; 16
1670090388.776680; 797450; 16
1670090388.801676; 797475; 16
1670090388.826675; 797500; 17
1670090388.851675; 797525; 17
1670090388.876680; 797550; 17
1670090388.901671; 797575; 17
1670090388.926669; 797600; 17
1670090388.951675; 797625; 17
1670090388.976683; 797650; 17
1670090389.001676; 797675; 17
1670090389.026671; 797700; 16
1670090389.051676; 797725; 16
1670090389.076675; 797750; 16
1670090389.101696; 797775; 16
1670090389.126675; 797800; 16
1670090389.151675; 797825; 16
1670090389.176680; 797850; 16
1670090389.201676; 797875; 16
1670090389.226675; 797900; 16
1670090389.251675; 797925; 17
1670090389.276680; 797950; 17
1670090389.301696; 797975; 17
1670090389.326670; 798000; 17
1670090389.351670; 798025; 17
1670090389.376678; 798050; 17
1670090389.401671; 798075; 17
1670090389.426670; 798100; 17
1670090389.451670; 798125; 17
1670090389.476674; 798150; 17
1670090389.501671; 798175; 17
1670090389.526669; 798200; 17
1670090389.551670; 798225; 16
1670090389.576669; 798250; 16
1670090389.601674; 798275; 16
1670090389.626671; 798300; 16
1670090389.651670; 798325; 16
1670090389.676669; 798350; 16
1670090389.701674; 798375; 16
1670090389.726676; 798400; 16
1670090389.751675; 798425; 17
1670090389.776675; 798450; 17
1670090389.801683; 798475; 17
1670090389.826676; 798500; 17
1670090389.851675; 798525; 17
1670090389.876675; 798550; 17
1670090389.901680; 798575; 17
1670090389.926671; 798600; 17
1670090389.951669; 798625; 16
1670090389.976669; 798650; 16
1670090390.001674; 798675; 16
1670090390.026677; 798700; 16
1670090390.051676; 798725; 16
1670090390.076676; 798750; 16
1670090390.101681; 798775; 16
1670090390.126699; 798800; 16
1670090390.151669; 798825; 17
1670090390.176669; 798850; 17
1670090390.201678; 798875; 17
1670090390.226671; 798900; 17
1670090390.251669; 798925; 17
1670090390.276669; 798950; 17
1670090390.301678; 798975; 17
1670090390.326680; 799000; 17
1670090390.351670; 799025; 17
1670090390.376675; 799050; 17
1670090390.401675; 799075; 17
1670090390.426674; 799100; 17
1670090390.451671; 799125; 17
1670090390.476669; 799150; 16
1670090390.501670; 799175; 16
1670090390.526674; 799200; 16
1670090390.551676; 799225; 16
1670090390.576675; 799250; 16
1670090390.601669; 799275; 16
1670090390.626683; 799300; 16
1670090390.651676; 799325; 16
1670090390.676675; 799350; 17
1670090390.701675; 799375; 17
1670090390.726680; 799400; 17
1670090390.751676; 799425; 17
1670090390.776675; 799450; 17
1670090390.801675; 799475; 17
1670090390.826680; 799500; 17
1670090390.851676; 799525; 17
1670090390.876675; 799550; 16
1670090390.901675; 799575; 16
1670090390.926680; 799600; 16
1670090390.951676; 799625; 16
1670090390.976675; 799650; 16
1670090391.001675; 799675; 16
1670090391.026679; 799700; 16
1670090391.051672; 799725; 16
1670090391.076671; 799750; 17
1670090391.101671; 799775; 17
1670090391.126678; 799800; 17
1670090391.151672; 799825; 17
1670090391.176675; 799850; 17
1670090391.201675; 799875; 17
1670090391.226675; 799900; 17
1670090391.251674; 799925; 17
1670090391.276671; 799950; 17
1670090391.301669; 799975; 17
1670090391.326669; 800000; 17
1670090391.351674; 800025; 17
1670090391.376671; 800050; 16
1670090391.401671; 800075; 16
1670090391.426670; 800100; 16
1670090391.451678; 800125; 16
1670090391.476671; 800150; 17
1670090391.501670; 800175; 17
1670090391.526670; 800200; 17
1670090391.551674; 800225; 17
1670090391.576671; 800250; 17
1670090391.601670; 800275; 17
1670090391.626669; 800300; 17
1670090391.651674; 800325; 17
1670090391.676671; 800350; 17
1670090391.701669; 800375; 17
1670090391.726670; 800400; 17
1670090391.751674; 800425; 17
1670090391.776671; 800450; 17
1670090391.801669; 800475; 17
1670090391.826675; 800500; 17
1670090391.851683; 800525; 17
1670090391.876676; 800550; 17
1670090391.901675; 800575; 16
1670090391.926675; 800600; 16
1670090391.951675; 800625; 16
1670090391.976674; 800650; 16
1670090392.001671; 800675; 17
1670090392.026676; 800700; 17
1670090392.051676; 800725; 17
1670090392.076681; 800750; 17
1670090392.101672; 800775; 17
1670090392.126670; 800800; 17
1670090392.151669; 800825; 17
1670090392.176674; 800850; 17
1670090392.201671; 800875; 17
1670090392.226669; 800900; 17
1670090392.251669; 800925; 17
1670090392.276683; 800950; 17
1670090392.301676; 800975; 17
1670090392.326675; 801000; 17
1670090392.351675; 801025; 17
1670090392.376680; 801050; 17
1670090392.401671; 801075; 17
1670090392.426670; 801100; 17
1670090392.451669; 801125; 17
1670090392.476674; 801150; 17
1670090392.501671; 801175; 17
1670090392.526669; 801200; 17
1670090392.551669; 801225; 17
1670090392.576674; 801250; 17
1670090392.601671; 801275; 17
1670090392.626669; 801300; 17
1670090392.651670; 801325; 17
1670090392.676683; 801350; 17
1670090392.701676; 801375; 17
1670090392.726675; 801400; 17
1670090392.751675; 801425; 17
1670090392.776675; 801450; 17
1670090392.801674; 801475; 17
1670090392.826671; 801500; 16
1670090392.851670; 801525; 16
1670090392.876675; 801550; 16
1670090392.901680; 801575; 16
1670090392.926676; 801600; 16
1670090392.951675; 801625; 16
1670090392.976675; 801650; 16
1670090393.001674; 801675; 16
1670090393.026677; 801700; 17
1670090393.051694; 801725; 17
1670090393.076671; 801750; 17
1670090393.101684; 801775; 17
1670090393.126671; 801800; 17
1670090393.151669; 801825; 17
1670090393.176670; 801850; 17
1670090393.201680; 801875; 17
1670090393.226676; 801900; 17
1670090393.251675; 801925; 17
1670090393.276675; 801950; 17
1670090393.301674; 801975; 17
1670090393.326671; 802000; 17
1670090393.351670; 802025; 17
1670090393.376675; 802050; 17
1670090393.401674; 802075; 17
1670090393.426676; 802100; 17
1670090393.451675; 802125; 17
1670090393.476675; 802150; 17
1670090393.501677; 802175; 17
1670090393.526672; 802200; 17
1670090393.551675; 802225; 17
1670090393.576675; 802250; 17
1670090393.601675; 802275; 17
1670090393.626679; 802300; 17
1670090393.651676; 802325; 17
1670090393.676675; 802350; 17
1670090393.701675; 802375; 17
1670090393.726680; 802400; 17
1670090393.751676; 802425; 17
1670090393.776675; 802450; 17
1670090393.801675; 802475; 17
1670090393.826680; 802500; 17
1670090393.851676; 802525; 17
1670090393.876675; 802550; 17
1670090393.901675; 802575; 17
1670090393.926678; 802600; 17
1670090393.951671; 802625; 17
1670090393.976669; 802650; 17
1670090394.001670; 802675; 17
1670090394.026681; 802700; 17
1670090394.051677; 802725; 17
1670090394.076671; 802750; 17
1670090394.101676; 802775; 17
1670090394.126674; 802800; 17
1670090394.151671; 802825; 17
1670090394.176669; 802850; 17
1670090394.201670; 802875; 17
1670090394.226674; 802900; 17
1670090394.251671; 802925; 17
1670090394.276670; 802950; 17
1670090394.301670; 802975; 17
1670090394.326682; 803000; 17
1670090394.351672; 803025; 17
1670090394.376670; 803050; 17
1670090394.401670; 803075; 17
1670090394.426669; 803100; 17
1670090394.451674; 803125; 17
1670090394.476671; 803150; 17
1670090394.501669; 803175; 17
1670090394.526669; 803200; 17
1670090394.551674; 803225; 17
1670090394.576671; 803250; 17
1670090394.601669; 803275; 17
1670090394.626702; 803300; 17
1670090394.651680; 803325; 17
1670090394.676676; 803350; 17
1670090394.701675; 803375; 17
1670090394.726675; 803400; 17
1670090394.751683; 803425; 17
1670090394.776676; 803450; 17
1670090394.801675; 803475; 17
1670090394.826675; 803500; 17
1670090394.851679; 803525; 17
1670090394.876676; 803550; 17
1670090394.901675; 803575; 17
1670090394.926675; 803600; 17
1670090394.951680; 803625; 17
1670090394.976676; 803650; 17
1670090395.001669; 803675; 17
1670090395.026676; 803700; 17
1670090395.051675; 803725; 17
1670090395.076672; 803750; 17
1670090395.101671; 803775; 17
1670090395.126670; 803800; 17
1670090395.151670; 803825; 17
1670090395.176683; 803850; 17
1670090395.201676; 803875; 17
1670090395.226675; 803900; 17
1670090395.251675; 803925; 17
1670090395.276680; 803950; 17
1670090395.301676; 803975; 17
1670090395.326675; 804000; 17
1670090395.351675; 804025; 17
1670090395.376674; 804050; 17
1670090395.401671; 804075; 17
1670090395.426669; 804100; 17
1670090395.451675; 804125; 17
1670090395.476679; 804150; 17
1670090395.501671; 804175; 17
1670090395.526670; 804200; 17
1670090395.551670; 804225; 17
1670090395.576683; 804250; 17
1670090395.601676; 804275; 17
1670090395.626675; 804300; 17
1670090395.651678; 804325; 17
1670090395.676674; 804350; 17
1670090395.701671; 804375; 17
1670090395.726670; 804400; 17
1670090395.751669; 804425; 17
1670090395.776680; 804450; 17
1670090395.801676; 804475; 17
1670090395.826675; 804500; 17
1670090395.851675; 804525; 17
1670090395.876680; 804550; 17
1670090395.901676; 804575; 17
1670090395.926675; 804600; 17
1670090395.951675; 804625; 17
1670090395.976675; 804650; 17
1670090396.001683; 804675; 17
1670090396.026672; 804700; 17
1670090396.051671; 804725; 17
1670090396.076671; 804750; 17
1670090396.101681; 804775; 17
1670090396.126671; 804800; 17
1670090396.151669; 804825; 17
1670090396.176670; 804850; 17
1670090396.201674; 804875; 17
1670090396.226671; 804900; 17
1670090396.251669; 804925; 17
1670090396.276669; 804950; 17
1670090396.301674; 804975; 17
1670090396.326671; 805000; 17
1670090396.351669; 805025; 17
1670090396.376675; 805050; 17
1670090396.401683; 805075; 18
1670090396.426676; 805100; 18
1670090396.451675; 805125; 18
1670090396.476675; 805150; 18
1670090396.501680; 805175; 17
1670090396.526671; 805200; 17
1670090396.551669; 805225; 17
1670090396.576669; 805250; 17
1670090396.601674; 805275; 17
1670090396.626671; 805300; 17
1670090396.651669; 805325; 17
1670090396.676675; 805350; 17
1670090396.701678; 805375; 17
1670090396.726677; 805400; 17
1670090396.751669; 805425; 17
1670090396.776670; 805450; 17
1670090396.801670; 805475; 17
1670090396.826682; 805500; 17
1670090396.851676; 805525; 17
1670090396.876669; 805550; 17
1670090396.901675; 805575; 17
1670090396.926680; 805600; 17
1670090396.951676; 805625; 17
1670090396.976675; 805650; 17
1670090397.001675; 805675; 17
1670090397.026675; 805700; 17
1670090397.051677; 805725; 17
1670090397.076676; 805750; 17
1670090397.101671; 805775; 17
1670090397.126674; 805800; 17
1670090397.151671; 805825; 17
1670090397.176670; 805850; 17
1670090397.201669; 805875; 17
1670090397.226683; 805900; 17
1670090397.251676; 805925; 17
1670090397.276675; 805950; 17
1670090397.301675; 805975; 18
1670090397.326680; 806000; 18
1670090397.351676; 806025; 18
1670090397.376669; 806050; 18
1670090397.401670; 806075; 18
1670090397.426674; 806100; 18
1670090397.451671; 806125; 18
1670090397.476669; 806150; 18
1670090397.501669; 806175; 18
1670090397.526678; 806200; 17
1670090397.551672; 806225; 17
1670090397.576675; 806250; 17
1670090397.601675; 806275; 17
1670090397.626675; 806300; 17
1670090397.651678; 806325; 17
1670090397.676671; 806350; 17
1670090397.701669; 806375; 17
1670090397.726670; 806400; 18
1670090397.751674; 806425; 18
1670090397.776671; 806450; 18
1670090397.801670; 806475; 18
1670090397.826669; 806500; 18
1670090397.851674; 806525; 18
1670090397.876676; 806550; 18
1670090397.901670; 806575; 18
1670090397.926675; 806600; 18
1670090397.951680; 806625; 18
1670090397.976676; 806650; 18
1670090398.001675; 806675; 18
1670090398.026671; 806700; 17
1670090398.051684; 806725; 17
1670090398.076677; 806750; 17
1670090398.101676; 806775; 17
1670090398.126675; 806800; 17
1670090398.151680; 806825; 17
1670090398.176676; 806850; 17
1670090398.201675; 806875; 17
1670090398.226675; 806900; 17
1670090398.251680; 806925; 17
1670090398.276676; 806950; 17
1670090398.301675; 806975; 17
1670090398.326670; 807000; 18
1670090398.351669; 807025; 18
1670090398.376680; 807050; 18
1670090398.401676; 807075; 18
1670090398.426675; 807100; 17
1670090398.451675; 807125; 17
1670090398.476683; 807150; 17
1670090398.501676; 807175; 17
1670090398.526675; 807200; 17
1670090398.551675; 807225; 17
1670090398.576679; 807250; 17
1670090398.601676; 807275; 17
1670090398.626675; 807300; 17
1670090398.651675; 807325; 17
1670090398.676679; 807350; 17
1670090398.701676; 807375; 17
1670090398.726675; 807400; 17
1670090398.751675; 807425; 18
1670090398.776680; 807450; 18
1670090398.801676; 807475; 18
1670090398.826680; 807500; 18
1670090398.851670; 807525; 18
1670090398.876683; 807550; 18
1670090398.901676; 807575; 18
1670090398.926675; 807600; 18
1670090398.951670; 807625; 17
1670090398.976674; 807650; 17
1670090399.001671; 807675; 17
1670090399.026676; 807700; 17
1670090399.051676; 807725; 17
1670090399.076681; 807750; 17
1670090399.101677; 807775; 17
1670090399.126669; 807800; 17
1670090399.151675; 807825; 18
1670090399.176675; 807850; 18
1670090399.201680; 807875; 18
1670090399.226676; 807900; 18
1670090399.251675; 807925; 18
1670090399.276675; 807950; 18
1670090399.301683; 807975; 18
1670090399.326676; 808000; 18
1670090399.351670; 808025; 18
1670090399.376669; 808050; 18
1670090399.401674; 808075; 18
1670090399.426671; 808100; 18
1670090399.451669; 808125; 18
1670090399.476670; 808150; 18
1670090399.501674; 808175; 18
1670090399.526671; 808200; 18
1670090399.551675; 808225; 18
1670090399.576675; 808250; 18
1670090399.601674; 808275; 18
1670090399.626671; 808300; 18
1670090399.651670; 808325; 18
1670090399.676669; 808350; 19
1670090399.701683; 808375; 19
1670090399.726676; 808400; 19
1670090399.751675; 808425; 19
1670090399.776675; 808450; 19
1670090399.801680; 808475; 19
1670090399.826676; 808500; 19
1670090399.851677; 808525; 19
1670090399.876675; 808550; 18
1670090399.901678; 808575; 18
1670090399.926677; 808600; 18
1670090399.951686; 808625; 18
1670090399.976669; 808650; 18
1670090400.001670; 808675; 18
1670090400.026681; 808700; 18
1670090400.051677; 808725; 18
1670090400.076676; 808750; 19
1670090400.101676; 808775; 19
1670090400.126678; 808800; 19
1670090400.151671; 808825; 19
1670090400.176675; 808850; 19
1670090400.201675; 808875; 19
1670090400.226680; 808900; 19
1670090400.251676; 808925; 19
1670090400.276675; 808950; 18
1670090400.301675; 808975; 18
1670090400.326680; 809000; 18
1670090400.351676; 809025; 18
1670090400.376675; 809050; 18
1670090400.401675; 809075; 18
1670090400.426680; 809100; 18
1670090400.451676; 809125; 18
1670090400.476675; 809150; 18
1670090400.501675; 809175; 18
1670090400.526683; 809200; 18
1670090400.551676; 809225; 18
1670090400.576670; 809250; 19
1670090400.601670; 809275; 19
1670090400.626674; 809300; 19
1670090400.651671; 809325; 19
1670090400.676670; 809350; 19
1670090400.701669; 809375; 19
1670090400.726673; 809400; 19
1670090400.751672; 809425; 19
1670090400.776669; 809450; 19
1670090400.801669; 809475; 19
1670090400.826669; 809500; 19
1670090400.851674; 809525; 19
1670090400.876676; 809550; 19
1670090400.901675; 809575; 19
1670090400.926675; 809600; 19
1670090400.951678; 809625; 19
1670090400.976675; 809650; 19
1670090401.001675; 809675; 19
1670090401.026671; 809700; 19
1670090401.051681; 809725; 19
1670090401.076672; 809750; 19
1670090401.101671; 809775; 19
1670090401.126669; 809800; 19
1670090401.151679; 809825; 19
1670090401.176676; 809850; 19
1670090401.201675; 809875; 19
1670090401.226675; 809900; 19
1670090401.251680; 809925; 19
1670090401.276676; 809950; 19
1670090401.301675; 809975; 19
1670090401.326675; 810000; 19
1670090401.351683; 810025; 19
1670090401.376671; 810050; 19
1670090401.401675; 810075; 20
1670090401.426675; 810100; 20
1670090401.451680; 810125; 20
1670090401.476676; 810150; 20
1670090401.501675; 810175; 21
1670090401.526675; 810200; 21
1670090401.551675; 810225; 21
1670090401.576680; 810250; 21
1670090401.601676; 810275; 21
1670090401.626675; 810300; 21
1670090401.651675; 810325; 21
1670090401.676674; 810350; 21
1670090401.701671; 810375; 21
1670090401.726669; 810400; 21
1670090401.751669; 810425; 21
1670090401.776683; 810450; 21
1670090401.801676; 810475; 22
1670090401.826675; 810500; 22
1670090401.851675; 810525; 22
1670090401.876679; 810550; 22
1670090401.901676; 810575; 23
1670090401.926675; 810600; 23
1670090401.951675; 810625; 23
1670090401.976680; 810650; 23
1670090402.001679; 810675; 23
1670090402.026676; 810700; 23
1670090402.051676; 810725; 23
1670090402.076681; 810750; 23
1670090402.101672; 810775; 23
1670090402.126670; 810800; 23
1670090402.151669; 810825; 23
1670090402.176678; 810850; 23
1670090402.201671; 810875; 23
1670090402.226675; 810900; 23
1670090402.251675; 810925; 23
1670090402.276679; 810950; 23
1670090402.301676; 810975; 23
1670090402.326675; 811000; 23
1670090402.351675; 811025; 23
1670090402.376670; 811050; 23
1670090402.401674; 811075; 23
1670090402.426676; 811100; 24
1670090402.451675; 811125; 24
1670090402.476675; 811150; 24
1670090402.501680; 811175; 24
1670090402.526676; 811200; 25
1670090402.551675; 811225; 25
1670090402.576675; 811250; 25
1670090402.601678; 811275; 25
1670090402.626671; 811300; 24
1670090402.651670; 811325; 24
1670090402.676669; 811350; 24
1670090402.701674; 811375; 24
1670090402.726671; 811400; 24
1670090402.751669; 811425; 24
1670090402.776669; 811450; 24
1670090402.801674; 811475; 24
1670090402.826676; 811500; 24
1670090402.851675; 811525; 24
1670090402.876670; 811550; 24
1670090402.901674; 811575; 24
1670090402.926671; 811600; 25
1670090402.951669; 811625; 25
1670090402.976669; 811650; 25
1670090403.001683; 811675; 25
1670090403.026672; 811700; 27
1670090403.051671; 811725; 27
1670090403.076676; 811750; 27
1670090403.101674; 811775; 27
1670090403.126672; 811800; 27
1670090403.151675; 811825; 27
1670090403.176675; 811850; 27
1670090403.201675; 811875; 27
1670090403.226674; 811900; 27
1670090403.251671; 811925; 27
1670090403.276670; 811950; 27
1670090403.301675; 811975; 27
1670090403.326674; 812000; 27
1670090403.351671; 812025; 30
1670090403.376669; 812050; 30
1670090403.401670; 812075; 30
1670090403.426683; 812100; 30
1670090403.451676; 812125; 33
1670090403.476675; 812150; 33
1670090403.501675; 812175; 33
1670090403.526680; 812200; 33
1670090403.551676; 812225; 35
1670090403.576675; 812250; 35
1670090403.601675; 812275; 35
1670090403.626679; 812300; 35
1670090403.651676; 812325; 37
1670090403.676675; 812350; 37
1670090403.701669; 812375; 37
1670090403.726674; 812400; 37
1670090403.751671; 812425; 37
1670090403.776669; 812450; 37
1670090403.801669; 812475; 37
1670090403.826683; 812500; 37
1670090403.851671; 812525; 35
1670090403.876675; 812550; 35
1670090403.901675; 812575; 35
1670090403.926673; 812600; 35
1670090403.951677; 812625; 36
1670090403.976670; 812650; 36
1670090404.001669; 812675; 36
1670090404.026676; 812700; 36
1670090404.051675; 812725; 33
1670090404.076672; 812750; 33
1670090404.101671; 812775; 33
1670090404.126669; 812800; 33
1670090404.151674; 812825; 32
1670090404.176671; 812850; 32
1670090404.201670; 812875; 32
1670090404.226675; 812900; 32
1670090404.251685; 812925; 32
1670090404.276676; 812950; 32
1670090404.301675; 812975; 32
1670090404.326675; 813000; 32
1670090404.351680; 813025; 32
1670090404.376671; 813050; 32
1670090404.401669; 813075; 32
1670090404.426670; 813100; 32
1670090404.451674; 813125; 32
1670090404.476671; 813150; 32
1670090404.501670; 813175; 32
1670090404.526670; 813200; 32
1670090404.551674; 813225; 32
1670090404.576671; 813250; 33
1670090404.601669; 813275; 33
1670090404.626669; 813300; 33
1670090404.651678; 813325; 33
1670090404.676676; 813350; 33
1670090404.701675; 813375; 33
1670090404.726675; 813400; 33
1670090404.751675; 813425; 33
1670090404.776680; 813450; 34
1670090404.801676; 813475; 34
1670090404.826675; 813500; 34
1670090404.851675; 813525; 34
1670090404.876680; 813550; 35
1670090404.901676; 813575; 35
1670090404.926675; 813600; 35
1670090404.951675; 813625; 35
1670090404.976674; 813650; 35
1670090405.001671; 813675; 35
1670090405.026676; 813700; 35
1670090405.051676; 813725; 35
1670090405.076684; 813750; 37
1670090405.101677; 813775; 37
1670090405.126669; 813800; 37
1670090405.151669; 813825; 37
1670090405.176674; 813850; 39
1670090405.201671; 813875; 39
1670090405.226669; 813900; 39
1670090405.251669; 813925; 39
1670090405.276677; 813950; 39
1670090405.301676; 813975; 39
1670090405.326675; 814000; 39
1670090405.351675; 814025; 39
1670090405.376674; 814050; 40
1670090405.401671; 814075; 40
1670090405.426669; 814100; 40
1670090405.451669; 814125; 40
1670090405.476678; 814150; 40
1670090405.501671; 814175; 39
1670090405.526669; 814200; 39
1670090405.551669; 814225; 39
1670090405.576669; 814250; 39
1670090405.601677; 814275; 37
1670090405.626676; 814300; 37
1670090405.651675; 814325; 37
1670090405.676675; 814350; 37
1670090405.701674; 814375; 39
1670090405.726671; 814400; 39
1670090405.751670; 814425; 39
1670090405.776670; 814450; 39
1670090405.801674; 814475; 41
1670090405.826671; 814500; 41
1670090405.851669; 814525; 41
1670090405.876675; 814550; 41
1670090405.901683; 814575; 37
1670090405.926676; 814600; 37
1670090405.951675; 814625; 37
1670090405.976675; 814650; 37
1670090406.001674; 814675; 36
1670090406.026677; 814700; 36
1670090406.051676; 814725; 36
1670090406.076676; 814750; 36
1670090406.101681; 814775; 35
1670090406.126671; 814800; 35
1670090406.151669; 814825; 35
1670090406.176670; 814850; 35
1670090406.201674; 814875; 36
1670090406.226671; 814900; 36
1670090406.251669; 814925; 36
1670090406.276670; 814950; 36
1670090406.301676; 814975; 35
1670090406.326672; 815000; 35
1670090406.351675; 815025; 35
1670090406.376669; 815050; 35
1670090406.401670; 815075; 25
1670090406.426674; 815100; 25
1670090406.451671; 815125; 25
1670090406.476669; 815150; 25
1670090406.501670; 815175; 23
1670090406.526674; 815200; 23
1670090406.551671; 815225; 23
1670090406.576669; 815250; 23
1670090406.601669; 815275; 23
1670090406.626674; 815300; 23
1670090406.651671; 815325; 23
1670090406.676669; 815350; 23
1670090406.701669; 815375; 23
1670090406.726683; 815400; 24
1670090406.751676; 815425; 24
1670090406.776675; 815450; 24
1670090406.801675; 815475; 24
1670090406.826680; 815500; 24
1670090406.851676; 815525; 24
1670090406.876670; 815550; 24
1670090406.901669; 815575; 24
1670090406.926674; 815600; 24
1670090406.951671; 815625; 24
1670090406.976670; 815650; 24
1670090407.001670; 815675; 24
1670090407.026681; 815700; 24
1670090407.051677; 815725; 24
1670090407.076676; 815750; 24
1670090407.101676; 815775; 24
1670090407.126676; 815800; 25
1670090407.151672; 815825; 25
1670090407.176675; 815850; 25
1670090407.201675; 815875; 25
1670090407.226675; 815900; 25
1670090407.251680; 815925; 25
1670090407.276689; 815950; 25
1670090407.301669; 815975; 25
1670090407.326669; 816000; 25
1670090407.351674; 816025; 25
1670090407.376671; 816050; 25
1670090407.401669; 816075; 25
1670090407.426669; 816100; 25
1670090407.451679; 816125; 25
1670090407.476676; 816150; 25
1670090407.501701; 816175; 25
1670090407.526669; 816200; 24
1670090407.551684; 816225; 24
1670090407.576676; 816250; 24
1670090407.601669; 816275; 24
1670090407.626669; 816300; 25
1670090407.651674; 816325; 25
1670090407.676671; 816350; 25
1670090407.701670; 816375; 25
1670090407.726669; 816400; 25
1670090407.751674; 816425; 25
1670090407.776671; 816450; 25
1670090407.801669; 816475; 25
1670090407.826670; 816500; 25
1670090407.851674; 816525; 25
1670090407.876676; 816550; 25
1670090407.901675; 816575; 25
1670090407.926675; 816600; 25
1670090407.951675; 816625; 26
1670090407.976683; 816650; 26
1670090408.001676; 816675; 26
1670090408.026676; 816700; 26
