1670091713.273354; 492545; 3
1670091713.298354; 492570; 3
1670091713.323362; 492595; 3
1670091713.348355; 492620; 3
1670091713.373354; 492645; 3
1670091713.398354; 492670; 3
1670091713.423359; 492695; 3
1670091713.448355; 492720; 3
1670091713.473354; 492745; 3
1670091713.498354; 492770; 3
1670091713.523354; 492795; 3
1670091713.548364; 492820; 3
1670091713.573360; 492845; 3
1670091713.598359; 492870; 3
1670091713.623359; 492895; 3
1670091713.648364; 492920; 3
1670091713.673360; 492945; 3
1670091713.698357; 492970; 3
1670091713.723359; 492995; 3
1670091713.748362; 493020; 3
1670091713.773355; 493045; 3
1670091713.798354; 493070; 3
1670091713.823354; 493095; 3
1670091713.848359; 493120; 3
1670091713.873355; 493145; 3
1670091713.898359; 493170; 3
1670091713.923359; 493195; 3
1670091713.948374; 493220; 3
1670091713.973359; 493245; 3
1670091713.998355; 493270; 3
1670091714.023354; 493295; 3
1670091714.048360; 493320; 3
1670091714.073360; 493345; 3
1670091714.098362; 493370; 3
1670091714.123355; 493395; 3
1670091714.148354; 493420; 3
1670091714.173368; 493445; 3
1670091714.198361; 493470; 3
1670091714.223359; 493495; 3
1670091714.248359; 493520; 3
1670091714.273357; 493545; 3
1670091714.298356; 493570; 3
1670091714.323354; 493595; 3
1670091714.348354; 493620; 3
1670091714.373354; 493645; 3
1670091714.398359; 493670; 3
1670091714.423355; 493695; 3
1670091714.448354; 493720; 3
1670091714.473354; 493745; 3
1670091714.498359; 493770; 3
1670091714.523361; 493795; 3
1670091714.548359; 493820; 3
1670091714.573359; 493845; 3
1670091714.598368; 493870; 3
1670091714.623361; 493895; 3
1670091714.648359; 493920; 3
1670091714.673359; 493945; 3
1670091714.698359; 493970; 3
1670091714.723367; 493995; 3
1670091714.748355; 494020; 3
1670091714.773354; 494045; 3
1670091714.798354; 494070; 3
1670091714.823359; 494095; 3
1670091714.848355; 494120; 3
1670091714.873354; 494145; 3
1670091714.898354; 494170; 3
1670091714.923364; 494195; 3
1670091714.948361; 494220; 3
1670091714.973359; 494245; 3
1670091714.998359; 494270; 3
1670091715.023362; 494295; 3
1670091715.048362; 494320; 3
1670091715.073355; 494345; 3
1670091715.098360; 494370; 3
1670091715.123355; 494395; 3
1670091715.148359; 494420; 3
1670091715.173355; 494445; 3
1670091715.198359; 494470; 3
1670091715.223359; 494495; 3
1670091715.248364; 494520; 3
1670091715.273355; 494545; 3
1670091715.298354; 494570; 3
1670091715.323354; 494595; 3
1670091715.348359; 494620; 3
1670091715.373355; 494645; 3
1670091715.398354; 494670; 3
1670091715.423354; 494695; 3
1670091715.448368; 494720; 3
1670091715.473360; 494745; 3
1670091715.498359; 494770; 3
1670091715.523359; 494795; 3
1670091715.548354; 494820; 3
1670091715.573359; 494845; 3
1670091715.598361; 494870; 3
1670091715.623359; 494895; 3
1670091715.648359; 494920; 3
1670091715.673364; 494945; 3
1670091715.698360; 494970; 3
1670091715.723359; 494995; 3
1670091715.748359; 495020; 3
1670091715.773359; 495045; 3
1670091715.798355; 495070; 3
1670091715.823354; 495095; 3
1670091715.848354; 495120; 3
1670091715.873361; 495145; 3
1670091715.898356; 495170; 3
1670091715.923359; 495195; 3
1670091715.948354; 495220; 3
1670091715.973359; 495245; 3
1670091715.998364; 495270; 3
1670091716.023360; 495295; 3
1670091716.048355; 495320; 3
1670091716.073361; 495345; 3
1670091716.098365; 495370; 3
1670091716.123356; 495395; 3
1670091716.148359; 495420; 3
1670091716.173359; 495445; 3
1670091716.198364; 495470; 3
1670091716.223361; 495495; 3
1670091716.248359; 495520; 3
1670091716.273354; 495545; 3
1670091716.298354; 495570; 3
1670091716.323362; 495595; 3
1670091716.348355; 495620; 3
1670091716.373359; 495645; 3
1670091716.398359; 495670; 3
1670091716.423364; 495695; 3
1670091716.448361; 495720; 3
1670091716.473359; 495745; 3
1670091716.498359; 495770; 3
1670091716.523364; 495795; 3
1670091716.548360; 495820; 3
1670091716.573359; 495845; 3
1670091716.598359; 495870; 3
1670091716.623364; 495895; 3
1670091716.648360; 495920; 3
1670091716.673359; 495945; 3
1670091716.698359; 495970; 3
1670091716.723359; 495995; 3
1670091716.748362; 496020; 3
1670091716.773355; 496045; 3
1670091716.798354; 496070; 3
1670091716.823354; 496095; 3
1670091716.848359; 496120; 3
1670091716.873355; 496145; 3
1670091716.898354; 496170; 3
1670091716.923354; 496195; 3
1670091716.948359; 496220; 3
1670091716.973364; 496245; 3
1670091716.998359; 496270; 3
1670091717.023359; 496295; 3
1670091717.048360; 496320; 3
1670091717.073362; 496345; 3
1670091717.098361; 496370; 3
1670091717.123355; 496395; 3
1670091717.148354; 496420; 3
1670091717.173389; 496445; 3
1670091717.198355; 496470; 3
1670091717.223354; 496495; 3
1670091717.248359; 496520; 3
1670091717.273359; 496545; 3
1670091717.298355; 496570; 3
1670091717.323354; 496595; 3
1670091717.348354; 496620; 3
1670091717.373359; 496645; 3
1670091717.398355; 496670; 3
1670091717.423354; 496695; 3
1670091717.448354; 496720; 3
1670091717.473363; 496745; 3
1670091717.498362; 496770; 3
1670091717.523354; 496795; 3
1670091717.548354; 496820; 3
1670091717.573354; 496845; 3
1670091717.598368; 496870; 3
1670091717.623360; 496895; 3
1670091717.648354; 496920; 3
1670091717.673354; 496945; 3
1670091717.698359; 496970; 3
1670091717.723355; 496995; 3
1670091717.748354; 497020; 3
1670091717.773354; 497045; 3
1670091717.798364; 497070; 3
1670091717.823360; 497095; 3
1670091717.848359; 497120; 3
1670091717.873359; 497145; 3
1670091717.898359; 497170; 3
1670091717.923364; 497195; 3
1670091717.948360; 497220; 3
1670091717.973359; 497245; 3
1670091717.998374; 497270; 3
1670091718.023362; 497295; 3
1670091718.048362; 497320; 3
1670091718.073355; 497345; 3
1670091718.098360; 497370; 3
1670091718.123360; 497395; 3
1670091718.148355; 497420; 3
1670091718.173354; 497445; 3
1670091718.198365; 497470; 3
1670091718.223359; 497495; 3
1670091718.248355; 497520; 3
1670091718.273354; 497545; 3
1670091718.298354; 497570; 3
1670091718.323354; 497595; 3
1670091718.348359; 497620; 3
1670091718.373355; 497645; 3
1670091718.398354; 497670; 3
1670091718.423354; 497695; 3
1670091718.448362; 497720; 3
1670091718.473360; 497745; 3
1670091718.498359; 497770; 3
1670091718.523359; 497795; 3
1670091718.548364; 497820; 3
1670091718.573361; 497845; 3
1670091718.598359; 497870; 3
1670091718.623354; 497895; 3
1670091718.648359; 497920; 3
1670091718.673355; 497945; 3
1670091718.698354; 497970; 3
1670091718.723354; 497995; 3
1670091718.748354; 498020; 3
1670091718.773359; 498045; 3
1670091718.798355; 498070; 3
1670091718.823354; 498095; 3
1670091718.848354; 498120; 3
1670091718.873368; 498145; 3
1670091718.898360; 498170; 3
1670091718.923359; 498195; 3
1670091718.948359; 498220; 3
1670091718.973364; 498245; 3
1670091718.998360; 498270; 3
1670091719.023362; 498295; 3
1670091719.048355; 498320; 3
1670091719.073359; 498345; 3
1670091719.098363; 498370; 3
1670091719.123361; 498395; 3
1670091719.148354; 498420; 3
1670091719.173354; 498445; 3
1670091719.198359; 498470; 3
1670091719.223359; 498495; 3
1670091719.248354; 498520; 3
1670091719.273354; 498545; 3
1670091719.298368; 498570; 3
1670091719.323361; 498595; 3
1670091719.348359; 498620; 3
1670091719.373359; 498645; 3
1670091719.398364; 498670; 3
1670091719.423361; 498695; 3
1670091719.448359; 498720; 3
1670091719.473359; 498745; 3
1670091719.498359; 498770; 3
1670091719.523364; 498795; 3
1670091719.548360; 498820; 3
1670091719.573359; 498845; 3
1670091719.598359; 498870; 3
1670091719.623364; 498895; 3
1670091719.648360; 498920; 3
1670091719.673359; 498945; 3
1670091719.698354; 498970; 3
1670091719.723368; 498995; 3
1670091719.748360; 499020; 3
1670091719.773354; 499045; 3
1670091719.798354; 499070; 3
1670091719.823359; 499095; 3
1670091719.848355; 499120; 3
1670091719.873354; 499145; 3
1670091719.898354; 499170; 3
1670091719.923354; 499195; 3
1670091719.948359; 499220; 3
1670091719.973355; 499245; 3
1670091719.998354; 499270; 3
1670091720.023354; 499295; 3
1670091720.048365; 499320; 3
1670091720.073356; 499345; 3
1670091720.098360; 499370; 3
1670091720.123355; 499395; 3
1670091720.148362; 499420; 3
1670091720.173355; 499445; 3
1670091720.198354; 499470; 3
1670091720.223354; 499495; 3
1670091720.248359; 499520; 3
1670091720.273355; 499545; 3
1670091720.298354; 499570; 3
1670091720.323354; 499595; 3
1670091720.348354; 499620; 3
1670091720.373359; 499645; 3
1670091720.398355; 499670; 3
1670091720.423354; 499695; 3
1670091720.448354; 499720; 3
1670091720.473359; 499745; 3
1670091720.498355; 499770; 3
1670091720.523354; 499795; 3
1670091720.548354; 499820; 3
1670091720.573368; 499845; 3
1670091720.598361; 499870; 3
1670091720.623359; 499895; 3
1670091720.648359; 499920; 3
1670091720.673363; 499945; 3
1670091720.698362; 499970; 3
1670091720.723354; 499995; 3
1670091720.748354; 500020; 3
1670091720.773354; 500045; 3
1670091720.798359; 500070; 3
1670091720.823355; 500095; 3
1670091720.848354; 500120; 3
1670091720.873354; 500145; 3
1670091720.898359; 500170; 3
1670091720.923355; 500195; 3
1670091720.948354; 500220; 3
1670091720.973354; 500245; 3
1670091720.998368; 500270; 3
1670091721.023360; 500295; 3
1670091721.048355; 500320; 3
1670091721.073361; 500345; 3
1670091721.098355; 500370; 3
1670091721.123365; 500395; 3
1670091721.148355; 500420; 3
1670091721.173354; 500445; 3
1670091721.198354; 500470; 3
1670091721.223359; 500495; 3
1670091721.248355; 500520; 3
1670091721.273354; 500545; 3
1670091721.298359; 500570; 3
1670091721.323364; 500595; 3
1670091721.348360; 500620; 3
1670091721.373359; 500645; 3
1670091721.398359; 500670; 3
1670091721.423362; 500695; 3
1670091721.448355; 500720; 3
1670091721.473354; 500745; 3
1670091721.498354; 500770; 3
1670091721.523354; 500795; 3
1670091721.548359; 500820; 3
1670091721.573355; 500845; 3
1670091721.598354; 500870; 3
1670091721.623354; 500895; 3
1670091721.648359; 500920; 3
1670091721.673355; 500945; 3
1670091721.698359; 500970; 3
1670091721.723359; 500995; 3
1670091721.748364; 501020; 3
1670091721.773355; 501045; 3
1670091721.798354; 501070; 3
1670091721.823354; 501095; 3
1670091721.848362; 501120; 3
1670091721.873355; 501145; 3
1670091721.898354; 501170; 3
1670091721.923354; 501195; 3
1670091721.948354; 501220; 3
1670091721.973359; 501245; 3
1670091721.998355; 501270; 3
1670091722.023354; 501295; 3
1670091722.048360; 501320; 3
1670091722.073360; 501345; 3
1670091722.098362; 501370; 3
1670091722.123355; 501395; 3
1670091722.148354; 501420; 3
1670091722.173359; 501445; 3
1670091722.198355; 501470; 3
1670091722.223354; 501495; 3
1670091722.248354; 501520; 3
1670091722.273361; 501545; 3
1670091722.298374; 501570; 3
1670091722.323354; 501595; 3
1670091722.348354; 501620; 3
1670091722.373354; 501645; 3
1670091722.398359; 501670; 3
1670091722.423355; 501695; 3
1670091722.448354; 501720; 3
1670091722.473354; 501745; 3
1670091722.498393; 501770; 3
1670091722.523361; 501795; 3
1670091722.548359; 501820; 3
1670091722.573359; 501845; 3
1670091722.598364; 501870; 3
1670091722.623360; 501895; 3
1670091722.648359; 501920; 3
1670091722.673359; 501945; 3
1670091722.698359; 501970; 3
1670091722.723362; 501995; 3
1670091722.748355; 502020; 3
1670091722.773354; 502045; 3
1670091722.798354; 502070; 3
1670091722.823359; 502095; 3
1670091722.848355; 502120; 3
1670091722.873354; 502145; 3
1670091722.898354; 502170; 3
1670091722.923364; 502195; 3
1670091722.948360; 502220; 3
1670091722.973359; 502245; 3
1670091722.998359; 502270; 3
1670091723.023364; 502295; 3
1670091723.048356; 502320; 3
1670091723.073360; 502345; 3
1670091723.098355; 502370; 3
1670091723.123360; 502395; 3
1670091723.148368; 502420; 3
1670091723.173360; 502445; 3
1670091723.198359; 502470; 3
1670091723.223354; 502495; 3
1670091723.248359; 502520; 3
1670091723.273360; 502545; 3
1670091723.298359; 502570; 3
1670091723.323375; 502595; 3
1670091723.348364; 502620; 3
1670091723.373360; 502645; 3
1670091723.398359; 502670; 3
1670091723.423359; 502695; 3
1670091723.448364; 502720; 3
1670091723.473360; 502745; 3
1670091723.498359; 502770; 3
1670091723.523373; 502795; 3
1670091723.548354; 502820; 3
1670091723.573368; 502845; 3
1670091723.598361; 502870; 3
1670091723.623359; 502895; 3
1670091723.648359; 502920; 3
1670091723.673364; 502945; 3
1670091723.698361; 502970; 3
1670091723.723359; 502995; 3
1670091723.748359; 503020; 3
1670091723.773359; 503045; 3
1670091723.798355; 503070; 3
1670091723.823354; 503095; 3
1670091723.848354; 503120; 3
1670091723.873363; 503145; 3
1670091723.898362; 503170; 3
1670091723.923354; 503195; 3
1670091723.948354; 503220; 3
1670091723.973354; 503245; 3
1670091723.998368; 503270; 3
1670091724.023360; 503295; 3
1670091724.048355; 503320; 3
1670091724.073360; 503345; 3
1670091724.098360; 503370; 3
1670091724.123362; 503395; 3
1670091724.148359; 503420; 3
1670091724.173359; 503445; 3
1670091724.198364; 503470; 3
1670091724.223360; 503495; 3
1670091724.248359; 503520; 3
1670091724.273354; 503545; 3
1670091724.298354; 503570; 3
1670091724.323359; 503595; 3
1670091724.348357; 503620; 3
1670091724.373359; 503645; 3
1670091724.398359; 503670; 3
1670091724.423368; 503695; 3
1670091724.448360; 503720; 3
1670091724.473359; 503745; 3
1670091724.498359; 503770; 3
1670091724.523364; 503795; 3
1670091724.548355; 503820; 3
1670091724.573354; 503845; 3
1670091724.598354; 503870; 3
1670091724.623359; 503895; 3
1670091724.648355; 503920; 3
1670091724.673354; 503945; 3
1670091724.698354; 503970; 3
1670091724.723354; 503995; 3
1670091724.748359; 504020; 3
1670091724.773355; 504045; 3
1670091724.798354; 504070; 3
1670091724.823359; 504095; 3
1670091724.848368; 504120; 3
1670091724.873360; 504145; 3
1670091724.898359; 504170; 3
1670091724.923359; 504195; 3
1670091724.948364; 504220; 3
1670091724.973360; 504245; 3
1670091724.998359; 504270; 3
1670091725.023359; 504295; 3
1670091725.048360; 504320; 3
1670091725.073362; 504345; 3
1670091725.098361; 504370; 3
1670091725.123355; 504395; 3
1670091725.148354; 504420; 3
1670091725.173364; 504445; 3
1670091725.198360; 504470; 3
1670091725.223359; 504495; 3
1670091725.248359; 504520; 3
1670091725.273362; 504545; 3
1670091725.298355; 504570; 3
1670091725.323354; 504595; 3
1670091725.348354; 504620; 3
1670091725.373364; 504645; 3
1670091725.398361; 504670; 3
1670091725.423359; 504695; 3
1670091725.448359; 504720; 3
1670091725.473357; 504745; 3
1670091725.498356; 504770; 3
1670091725.523359; 504795; 3
1670091725.548359; 504820; 3
1670091725.573359; 504845; 3
1670091725.598359; 504870; 3
1670091725.623359; 504895; 3
1670091725.648359; 504920; 3
1670091725.673359; 504945; 3
1670091725.698362; 504970; 3
1670091725.723355; 504995; 3
1670091725.748354; 505020; 3
1670091725.773354; 505045; 3
1670091725.798359; 505070; 3
1670091725.823355; 505095; 3
1670091725.848354; 505120; 3
1670091725.873354; 505145; 3
1670091725.898354; 505170; 3
1670091725.923359; 505195; 3
1670091725.948355; 505220; 3
1670091725.973354; 505245; 3
1670091725.998354; 505270; 3
1670091726.023359; 505295; 3
1670091726.048356; 505320; 3
1670091726.073360; 505345; 3
1670091726.098355; 505370; 3
1670091726.123369; 505395; 3
1670091726.148355; 505420; 3
1670091726.173354; 505445; 3
1670091726.198359; 505470; 3
1670091726.223364; 505495; 3
1670091726.248360; 505520; 3
1670091726.273354; 505545; 3
1670091726.298354; 505570; 3
1670091726.323354; 505595; 3
1670091726.348359; 505620; 3
1670091726.373355; 505645; 3
1670091726.398359; 505670; 3
1670091726.423359; 505695; 3
1670091726.448364; 505720; 3
1670091726.473360; 505745; 3
1670091726.498359; 505770; 3
1670091726.523359; 505795; 3
1670091726.548368; 505820; 3
1670091726.573360; 505845; 3
1670091726.598359; 505870; 3
1670091726.623354; 505895; 3
1670091726.648359; 505920; 3
1670091726.673355; 505945; 3
1670091726.698354; 505970; 3
1670091726.723354; 505995; 3
1670091726.748354; 506020; 3
1670091726.773359; 506045; 3
1670091726.798355; 506070; 3
1670091726.823359; 506095; 3
1670091726.848359; 506120; 3
1670091726.873359; 506145; 3
1670091726.898355; 506170; 3
1670091726.923354; 506195; 3
1670091726.948354; 506220; 3
1670091726.973362; 506245; 3
1670091726.998355; 506270; 3
1670091727.023359; 506295; 3
1670091727.048355; 506320; 3
1670091727.073359; 506345; 3
1670091727.098363; 506370; 3
1670091727.123361; 506395; 3
1670091727.148354; 506420; 3
1670091727.173354; 506445; 3
1670091727.198359; 506470; 3
1670091727.223360; 506495; 3
1670091727.248359; 506520; 3
1670091727.273354; 506545; 3
1670091727.298359; 506570; 3
1670091727.323355; 506595; 3
1670091727.348354; 506620; 3
1670091727.373354; 506645; 3
1670091727.398362; 506670; 3
1670091727.423361; 506695; 3
1670091727.448359; 506720; 3
1670091727.473359; 506745; 3
1670091727.498359; 506770; 3
1670091727.523364; 506795; 3
1670091727.548361; 506820; 3
1670091727.573359; 506845; 3
1670091727.598359; 506870; 3
1670091727.623373; 506895; 3
1670091727.648355; 506920; 3
1670091727.673359; 506945; 3
1670091727.698359; 506970; 3
1670091727.723364; 506995; 3
1670091727.748360; 507020; 3
1670091727.773354; 507045; 3
1670091727.798354; 507070; 3
1670091727.823373; 507095; 3
1670091727.848355; 507120; 3
1670091727.873354; 507145; 3
1670091727.898354; 507170; 3
1670091727.923354; 507195; 3
1670091727.948359; 507220; 3
1670091727.973355; 507245; 3
1670091727.998354; 507270; 3
1670091728.023354; 507295; 3
1670091728.048365; 507320; 3
1670091728.073356; 507345; 3
1670091728.098360; 507370; 3
1670091728.123355; 507395; 3
1670091728.148364; 507420; 3
1670091728.173361; 507445; 3
1670091728.198359; 507470; 3
1670091728.223359; 507495; 3
1670091728.248368; 507520; 3
1670091728.273355; 507545; 3
1670091728.298354; 507570; 3
1670091728.323354; 507595; 3
1670091728.348354; 507620; 3
1670091728.373359; 507645; 3
1670091728.398355; 507670; 3
1670091728.423354; 507695; 3
1670091728.448359; 507720; 3
1670091728.473364; 507745; 3
1670091728.498355; 507770; 3
1670091728.523354; 507795; 3
1670091728.548354; 507820; 3
1670091728.573359; 507845; 3
1670091728.598355; 507870; 3
1670091728.623354; 507895; 3
1670091728.648376; 507920; 3
1670091728.673366; 507945; 3
1670091728.698362; 507970; 3
1670091728.723354; 507995; 3
1670091728.748354; 508020; 3
1670091728.773354; 508045; 3
1670091728.798359; 508070; 3
1670091728.823355; 508095; 3
1670091728.848368; 508120; 3
1670091728.873354; 508145; 3
1670091728.898359; 508170; 3
1670091728.923355; 508195; 3
1670091728.948354; 508220; 3
1670091728.973354; 508245; 3
1670091728.998359; 508270; 3
1670091729.023355; 508295; 3
1670091729.048361; 508320; 3
1670091729.073355; 508345; 3
1670091729.098360; 508370; 3
1670091729.123363; 508395; 3
1670091729.148360; 508420; 3
1670091729.173359; 508445; 3
1670091729.198359; 508470; 3
1670091729.223364; 508495; 3
1670091729.248361; 508520; 3
1670091729.273354; 508545; 3
1670091729.298354; 508570; 3
1670091729.323364; 508595; 3
1670091729.348361; 508620; 3
1670091729.373359; 508645; 3
1670091729.398359; 508670; 3
1670091729.423364; 508695; 3
1670091729.448360; 508720; 3
1670091729.473354; 508745; 3
1670091729.498354; 508770; 3
1670091729.523354; 508795; 3
1670091729.548368; 508820; 3
1670091729.573360; 508845; 3
1670091729.598359; 508870; 3
1670091729.623359; 508895; 3
1670091729.648364; 508920; 3
1670091729.673362; 508945; 3
1670091729.698354; 508970; 3
1670091729.723354; 508995; 3
1670091729.748359; 509020; 3
1670091729.773355; 509045; 3
1670091729.798354; 509070; 3
1670091729.823354; 509095; 3
1670091729.848359; 509120; 3
1670091729.873360; 509145; 3
1670091729.898359; 509170; 3
1670091729.923359; 509195; 3
1670091729.948359; 509220; 3
1670091729.973368; 509245; 3
1670091729.998360; 509270; 3
1670091730.023359; 509295; 3
1670091730.048355; 509320; 3
1670091730.073365; 509345; 3
1670091730.098356; 509370; 3
1670091730.123361; 509395; 3
1670091730.148359; 509420; 3
1670091730.173364; 509445; 3
1670091730.198360; 509470; 3
1670091730.223359; 509495; 3
1670091730.248359; 509520; 3
1670091730.273357; 509545; 3
1670091730.298356; 509570; 3
1670091730.323359; 509595; 3
1670091730.348359; 509620; 3
1670091730.373359; 509645; 3
1670091730.398362; 509670; 3
1670091730.423355; 509695; 3
1670091730.448354; 509720; 3
1670091730.473354; 509745; 3
1670091730.498359; 509770; 3
1670091730.523355; 509795; 3
1670091730.548359; 509820; 3
1670091730.573359; 509845; 3
1670091730.598364; 509870; 3
1670091730.623361; 509895; 3
1670091730.648359; 509920; 3
1670091730.673359; 509945; 3
1670091730.698354; 509970; 3
1670091730.723359; 509995; 3
1670091730.748355; 510020; 3
1670091730.773354; 510045; 3
1670091730.798354; 510070; 3
1670091730.823368; 510095; 3
1670091730.848360; 510120; 3
1670091730.873359; 510145; 3
1670091730.898359; 510170; 3
1670091730.923364; 510195; 3
1670091730.948361; 510220; 3
1670091730.973359; 510245; 3
1670091730.998359; 510270; 3
1670091731.023364; 510295; 3
1670091731.048356; 510320; 3
1670091731.073360; 510345; 3
1670091731.098355; 510370; 3
1670091731.123355; 510395; 3
1670091731.148364; 510420; 3
1670091731.173360; 510445; 3
1670091731.198359; 510470; 3
1670091731.223359; 510495; 3
1670091731.248362; 510520; 3
1670091731.273355; 510545; 3
1670091731.298354; 510570; 3
1670091731.323354; 510595; 3
1670091731.348359; 510620; 3
1670091731.373360; 510645; 3
1670091731.398359; 510670; 3
1670091731.423359; 510695; 3
1670091731.448364; 510720; 3
1670091731.473360; 510745; 3
1670091731.498359; 510770; 3
1670091731.523354; 510795; 3
1670091731.548354; 510820; 3
1670091731.573359; 510845; 3
1670091731.598355; 510870; 3
1670091731.623354; 510895; 3
1670091731.648354; 510920; 3
1670091731.673362; 510945; 3
1670091731.698355; 510970; 3
1670091731.723360; 510995; 3
1670091731.748359; 511020; 3
1670091731.773359; 511045; 3
1670091731.798355; 511070; 3
1670091731.823354; 511095; 3
1670091731.848354; 511120; 3
1670091731.873363; 511145; 3
1670091731.898362; 511170; 3
1670091731.923354; 511195; 3
1670091731.948359; 511220; 3
1670091731.973359; 511245; 3
1670091731.998359; 511270; 3
1670091732.023355; 511295; 3
1670091732.048360; 511320; 3
1670091732.073355; 511345; 3
1670091732.098363; 511370; 3
1670091732.123362; 511395; 3
1670091732.148359; 511420; 3
1670091732.173359; 511445; 3
1670091732.198359; 511470; 3
1670091732.223355; 511495; 3
1670091732.248354; 511520; 3
1670091732.273354; 511545; 3
1670091732.298354; 511570; 3
1670091732.323359; 511595; 3
1670091732.348360; 511620; 3
1670091732.373359; 511645; 3
1670091732.398359; 511670; 3
1670091732.423364; 511695; 3
1670091732.448360; 511720; 3
1670091732.473359; 511745; 3
1670091732.498359; 511770; 3
1670091732.523362; 511795; 3
1670091732.548360; 511820; 3
1670091732.573359; 511845; 3
1670091732.598359; 511870; 3
1670091732.623364; 511895; 3
1670091732.648361; 511920; 3
1670091732.673359; 511945; 3
1670091732.698359; 511970; 3
1670091732.723359; 511995; 3
1670091732.748359; 512020; 3
1670091732.773355; 512045; 3
1670091732.798354; 512070; 3
1670091732.823354; 512095; 3
1670091732.848359; 512120; 3
1670091732.873355; 512145; 3
1670091732.898354; 512170; 3
1670091732.923354; 512195; 3
1670091732.948373; 512220; 3
1670091732.973361; 512245; 3
1670091732.998359; 512270; 3
1670091733.023359; 512295; 3
1670091733.048360; 512320; 3
1670091733.073362; 512345; 3
1670091733.098361; 512370; 3
1670091733.123355; 512395; 3
1670091733.148366; 512420; 3
1670091733.173364; 512445; 3
1670091733.198361; 512470; 3
1670091733.223359; 512495; 3
1670091733.248359; 512520; 3
1670091733.273359; 512545; 3
1670091733.298355; 512570; 3
1670091733.323354; 512595; 3
1670091733.348354; 512620; 3
1670091733.373362; 512645; 3
1670091733.398355; 512670; 3
1670091733.423354; 512695; 3
1670091733.448354; 512720; 3
1670091733.473363; 512745; 3
1670091733.498362; 512770; 3
1670091733.523354; 512795; 3
1670091733.548354; 512820; 3
1670091733.573354; 512845; 3
1670091733.598359; 512870; 3
1670091733.623355; 512895; 3
1670091733.648354; 512920; 3
1670091733.673354; 512945; 3
1670091733.698359; 512970; 3
1670091733.723355; 512995; 3
1670091733.748354; 513020; 3
1670091733.773354; 513045; 3
1670091733.798362; 513070; 3
1670091733.823355; 513095; 3
1670091733.848354; 513120; 3
1670091733.873354; 513145; 3
1670091733.898354; 513170; 3
1670091733.923359; 513195; 3
1670091733.948355; 513220; 3
1670091733.973415; 513245; 3
1670091733.998359; 513270; 3
1670091734.023364; 513295; 3
1670091734.048356; 513320; 3
1670091734.073360; 513345; 3
1670091734.098355; 513370; 3
1670091734.123365; 513395; 3
1670091734.148355; 513420; 3
1670091734.173360; 513445; 3
1670091734.198359; 513470; 3
1670091734.223368; 513495; 3
1670091734.248355; 513520; 3
1670091734.273359; 513545; 3
1670091734.298359; 513570; 3
1670091734.323359; 513595; 3
1670091734.348364; 513620; 3
1670091734.373361; 513645; 3
