1686090845.671435; 258402; 20
1686090845.721433; 258452; 20
1686090845.771435; 258502; 20
1686090845.821433; 258552; 20
1686090845.871435; 258602; 21
1686090845.921433; 258652; 21
1686090845.971435; 258702; 21
1686090846.021433; 258752; 21
1686090846.071437; 258802; 21
1686090846.121435; 258852; 21
1686090846.171435; 258902; 20
1686090846.221433; 258952; 20
1686090846.271435; 259002; 20
1686090846.321433; 259052; 20
1686090846.371435; 259102; 20
1686090846.421433; 259152; 20
1686090846.471435; 259202; 19
1686090846.521433; 259252; 19
1686090846.571435; 259302; 19
1686090846.621433; 259352; 19
1686090846.671435; 259402; 19
1686090846.721433; 259452; 19
1686090846.771435; 259502; 19
1686090846.821433; 259552; 19
1686090846.871435; 259602; 19
1686090846.921433; 259652; 19
1686090846.971435; 259702; 18
1686090847.021423; 259752; 18
1686090847.071437; 259802; 18
1686090847.121432; 259852; 18
1686090847.171435; 259902; 18
1686090847.221436; 259952; 18
1686090847.271435; 260002; 18
1686090847.321423; 260052; 18
1686090847.371435; 260102; 18
1686090847.421423; 260152; 18
1686090847.471435; 260202; 18
1686090847.521433; 260252; 18
1686090847.571435; 260302; 18
1686090847.621433; 260352; 18
1686090847.671435; 260402; 18
1686090847.721433; 260452; 18
1686090847.771435; 260502; 18
1686090847.821433; 260552; 18
1686090847.871435; 260602; 18
1686090847.921433; 260652; 18
1686090847.971435; 260702; 18
1686090848.021433; 260752; 18
1686090848.071437; 260802; 18
1686090848.121435; 260852; 18
1686090848.171435; 260902; 18
1686090848.221433; 260952; 18
1686090848.271435; 261002; 18
1686090848.321433; 261052; 18
1686090848.371435; 261102; 18
1686090848.421433; 261152; 18
1686090848.471435; 261202; 18
1686090848.521433; 261252; 18
1686090848.571435; 261302; 18
1686090848.621433; 261352; 18
1686090848.671435; 261402; 18
1686090848.721445; 261452; 18
1686090848.771437; 261502; 18
1686090848.821433; 261552; 18
1686090848.871435; 261602; 18
1686090848.921433; 261652; 18
1686090848.971435; 261702; 18
1686090849.021433; 261752; 18
1686090849.071432; 261802; 18
1686090849.121436; 261852; 18
1686090849.171435; 261902; 18
1686090849.221433; 261952; 18
1686090849.271432; 262002; 18
1686090849.321433; 262052; 18
1686090849.371437; 262102; 18
1686090849.421424; 262152; 18
1686090849.471433; 262202; 18
1686090849.521424; 262252; 18
1686090849.571443; 262302; 18
1686090849.621424; 262352; 18
1686090849.671433; 262402; 18
1686090849.721433; 262452; 18
1686090849.771435; 262502; 18
1686090849.821433; 262552; 18
1686090849.871435; 262602; 18
1686090849.921433; 262652; 18
1686090849.971435; 262702; 18
1686090850.021433; 262752; 18
1686090850.071437; 262802; 18
1686090850.121435; 262852; 18
1686090850.171432; 262902; 18
1686090850.221433; 262952; 18
1686090850.271435; 263002; 18
1686090850.321424; 263052; 18
1686090850.371435; 263102; 18
1686090850.421433; 263152; 18
1686090850.471435; 263202; 18
1686090850.521433; 263252; 18
1686090850.571435; 263302; 18
1686090850.621433; 263352; 18
1686090850.671435; 263402; 18
1686090850.721433; 263452; 18
1686090850.771435; 263502; 18
1686090850.821433; 263552; 18
1686090850.871435; 263602; 18
1686090850.921434; 263652; 18
1686090850.971436; 263702; 18
1686090851.021433; 263752; 18
1686090851.071437; 263802; 18
1686090851.121435; 263852; 18
1686090851.171435; 263902; 18
1686090851.221423; 263952; 18
1686090851.271435; 264002; 18
1686090851.321433; 264052; 18
1686090851.371435; 264102; 18
1686090851.421433; 264152; 18
1686090851.471435; 264202; 18
1686090851.521451; 264252; 18
1686090851.571435; 264302; 18
1686090851.621441; 264352; 18
1686090851.671435; 264402; 18
1686090851.721456; 264452; 18
1686090851.771436; 264502; 18
1686090851.821434; 264552; 18
1686090851.871435; 264602; 18
1686090851.921433; 264652; 18
1686090851.971435; 264702; 18
1686090852.021433; 264752; 18
1686090852.071437; 264802; 18
1686090852.121435; 264852; 18
1686090852.171435; 264902; 18
1686090852.221433; 264952; 18
1686090852.271435; 265002; 18
1686090852.321433; 265052; 18
1686090852.371435; 265102; 18
1686090852.421433; 265152; 18
1686090852.471435; 265202; 18
1686090852.521433; 265252; 18
1686090852.571435; 265302; 18
1686090852.621433; 265352; 18
1686090852.671435; 265402; 18
1686090852.721433; 265452; 18
1686090852.771435; 265502; 18
1686090852.821433; 265552; 18
1686090852.871435; 265602; 18
1686090852.921433; 265652; 18
1686090852.971435; 265702; 18
1686090853.021433; 265752; 18
1686090853.071437; 265802; 18
1686090853.121435; 265852; 18
1686090853.171435; 265902; 18
1686090853.221433; 265952; 18
1686090853.271425; 266002; 18
1686090853.321433; 266052; 18
1686090853.371435; 266102; 18
1686090853.421433; 266152; 18
1686090853.471432; 266202; 18
1686090853.521433; 266252; 18
1686090853.571435; 266302; 18
1686090853.621433; 266352; 18
1686090853.671432; 266402; 18
1686090853.721433; 266452; 18
1686090853.771434; 266502; 18
1686090853.821433; 266552; 18
1686090853.871450; 266602; 18
1686090853.921433; 266652; 18
1686090853.971435; 266702; 18
1686090854.021433; 266752; 18
1686090854.071437; 266802; 18
1686090854.121435; 266852; 18
1686090854.171435; 266902; 18
1686090854.221434; 266952; 18
1686090854.271435; 267002; 18
1686090854.321433; 267052; 18
1686090854.371435; 267102; 18
1686090854.421433; 267152; 18
1686090854.471435; 267202; 18
1686090854.521433; 267252; 18
1686090854.571435; 267302; 18
1686090854.621433; 267352; 18
1686090854.671435; 267402; 18
1686090854.721433; 267452; 18
1686090854.771435; 267502; 18
1686090854.821433; 267552; 18
1686090854.871435; 267602; 18
1686090854.921433; 267652; 18
1686090854.971435; 267702; 18
1686090855.021433; 267752; 18
1686090855.071437; 267802; 18
1686090855.121435; 267852; 18
1686090855.171435; 267902; 18
1686090855.221433; 267952; 18
1686090855.271435; 268002; 18
1686090855.321445; 268052; 18
1686090855.371437; 268102; 18
1686090855.421425; 268152; 18
1686090855.471435; 268202; 18
1686090855.521433; 268252; 18
1686090855.571435; 268302; 18
1686090855.621423; 268352; 18
1686090855.671435; 268402; 18
1686090855.721433; 268452; 18
1686090855.771429; 268502; 18
1686090855.821433; 268552; 18
1686090855.871434; 268602; 18
1686090855.921426; 268652; 18
1686090855.971428; 268702; 18
1686090856.021433; 268752; 18
1686090856.071424; 268802; 18
1686090856.121434; 268852; 18
1686090856.171428; 268902; 18
1686090856.221432; 268952; 18
1686090856.271434; 269002; 18
1686090856.321426; 269052; 18
1686090856.371434; 269102; 18
1686090856.421426; 269152; 18
1686090856.471429; 269202; 18
1686090856.521433; 269252; 18
1686090856.571428; 269302; 18
1686090856.621432; 269352; 18
1686090856.671434; 269402; 18
1686090856.721426; 269452; 18
1686090856.771428; 269502; 18
1686090856.821432; 269552; 18
1686090856.871428; 269602; 18
1686090856.921432; 269652; 18
1686090856.971428; 269702; 18
1686090857.021432; 269752; 18
1686090857.071436; 269802; 18
1686090857.121434; 269852; 18
1686090857.171434; 269902; 18
1686090857.221426; 269952; 18
1686090857.271434; 270002; 18
1686090857.321426; 270052; 18
1686090857.371434; 270102; 18
1686090857.421426; 270152; 18
1686090857.471428; 270202; 18
1686090857.521432; 270252; 18
1686090857.571428; 270302; 18
1686090857.621432; 270352; 18
1686090857.671428; 270402; 18
1686090857.721432; 270452; 18
1686090857.771434; 270502; 18
1686090857.821426; 270552; 18
1686090857.871433; 270602; 18
1686090857.921426; 270652; 18
1686090857.971428; 270702; 18
1686090858.021432; 270752; 18
1686090858.071428; 270802; 18
1686090858.121428; 270852; 18
1686090858.171434; 270902; 18
1686090858.221432; 270952; 18
1686090858.271428; 271002; 18
1686090858.321433; 271052; 18
1686090858.371428; 271102; 18
1686090858.421426; 271152; 18
1686090858.471428; 271202; 18
1686090858.521426; 271252; 18
1686090858.571429; 271302; 18
1686090858.621432; 271352; 18
1686090858.671428; 271402; 18
1686090858.721432; 271452; 18
1686090858.771428; 271502; 18
1686090858.821426; 271552; 18
1686090858.871428; 271602; 18
1686090858.921432; 271652; 18
1686090858.971428; 271702; 18
1686090859.021432; 271752; 18
1686090859.071424; 271802; 18
1686090859.121428; 271852; 18
1686090859.171434; 271902; 18
1686090859.221426; 271952; 18
1686090859.271428; 272002; 18
1686090859.321432; 272052; 18
1686090859.371434; 272102; 18
1686090859.421432; 272152; 18
1686090859.471428; 272202; 18
1686090859.521432; 272252; 18
1686090859.571434; 272302; 18
1686090859.621426; 272352; 18
1686090859.671428; 272402; 18
1686090859.721432; 272452; 18
1686090859.771428; 272502; 18
1686090859.821433; 272552; 18
1686090859.871434; 272602; 18
1686090859.921433; 272652; 18
1686090859.971428; 272702; 18
1686090860.021434; 272752; 18
1686090860.071436; 272802; 18
1686090860.121429; 272852; 18
1686090860.171428; 272902; 18
1686090860.221438; 272952; 18
1686090860.271434; 273002; 18
1686090860.321426; 273052; 18
1686090860.371434; 273102; 18
1686090860.421426; 273152; 18
1686090860.471434; 273202; 18
1686090860.521426; 273252; 18
1686090860.571434; 273302; 18
1686090860.621426; 273352; 18
1686090860.671428; 273402; 18
1686090860.721432; 273452; 18
1686090860.771434; 273502; 18
1686090860.821426; 273552; 18
1686090860.871428; 273602; 18
1686090860.921432; 273652; 18
1686090860.971428; 273702; 18
1686090861.021432; 273752; 18
1686090861.071425; 273802; 18
1686090861.121434; 273852; 18
1686090861.171428; 273902; 18
1686090861.221432; 273952; 18
1686090861.271434; 274002; 18
1686090861.321426; 274052; 18
1686090861.371434; 274102; 18
1686090861.421426; 274152; 18
1686090861.471434; 274202; 18
1686090861.521426; 274252; 18
1686090861.571434; 274302; 18
1686090861.621426; 274352; 18
1686090861.671428; 274402; 18
1686090861.721432; 274452; 18
1686090861.771434; 274502; 18
1686090861.821426; 274552; 18
1686090861.871428; 274602; 18
1686090861.921447; 274652; 18
1686090861.971436; 274702; 18
1686090862.021432; 274752; 18
1686090862.071424; 274802; 18
1686090862.121434; 274852; 18
1686090862.171450; 274902; 18
1686090862.221426; 274952; 18
1686090862.271434; 275002; 18
1686090862.321432; 275052; 18
1686090862.371433; 275102; 18
1686090862.421432; 275152; 18
1686090862.471428; 275202; 18
1686090862.521433; 275252; 18
1686090862.571428; 275302; 18
1686090862.621426; 275352; 18
1686090862.671428; 275402; 18
1686090862.721426; 275452; 18
1686090862.771428; 275502; 18
1686090862.821426; 275552; 18
1686090862.871428; 275602; 18
1686090862.921426; 275652; 18
1686090862.971428; 275702; 18
1686090863.021432; 275752; 18
1686090863.071424; 275802; 18
1686090863.121428; 275852; 18
1686090863.171434; 275902; 18
1686090863.221426; 275952; 18
1686090863.271428; 276002; 18
1686090863.321432; 276052; 18
1686090863.371428; 276102; 18
1686090863.421432; 276152; 18
1686090863.471428; 276202; 18
1686090863.521432; 276252; 18
1686090863.571428; 276302; 18
1686090863.621426; 276352; 18
1686090863.671428; 276402; 18
1686090863.721427; 276452; 18
1686090863.771428; 276502; 18
1686090863.821432; 276552; 18
1686090863.871428; 276602; 18
1686090863.921432; 276652; 18
1686090863.971428; 276702; 18
1686090864.021432; 276752; 18
1686090864.071424; 276802; 18
1686090864.121434; 276852; 18
1686090864.171428; 276902; 18
1686090864.221426; 276952; 18
1686090864.271428; 277002; 18
1686090864.321446; 277052; 18
1686090864.371434; 277102; 18
1686090864.421427; 277152; 18
1686090864.471434; 277202; 18
1686090864.521454; 277252; 18
1686090864.571428; 277302; 18
1686090864.621432; 277352; 18
1686090864.671428; 277402; 18
1686090864.721432; 277452; 18
1686090864.771428; 277502; 18
1686090864.821432; 277552; 18
1686090864.871428; 277602; 18
1686090864.921432; 277652; 18
1686090864.971434; 277702; 18
1686090865.021426; 277752; 18
1686090865.071424; 277802; 18
1686090865.121434; 277852; 18
1686090865.171434; 277902; 18
1686090865.221426; 277952; 18
1686090865.271434; 278002; 18
1686090865.321426; 278052; 18
1686090865.371434; 278102; 18
1686090865.421426; 278152; 18
1686090865.471428; 278202; 18
1686090865.521432; 278252; 18
1686090865.571434; 278302; 18
1686090865.621426; 278352; 18
1686090865.671434; 278402; 18
1686090865.721426; 278452; 18
1686090865.771428; 278502; 18
1686090865.821432; 278552; 18
1686090865.871434; 278602; 18
1686090865.921426; 278652; 18
1686090865.971434; 278702; 18
1686090866.021426; 278752; 18
1686090866.071436; 278802; 18
1686090866.121434; 278852; 18
1686090866.171428; 278902; 18
1686090866.221432; 278952; 18
1686090866.271428; 279002; 18
1686090866.321432; 279052; 18
1686090866.371428; 279102; 18
1686090866.421432; 279152; 18
1686090866.471428; 279202; 18
1686090866.521432; 279252; 18
1686090866.571429; 279302; 18
1686090866.621432; 279352; 18
1686090866.671428; 279402; 18
1686090866.721432; 279452; 18
1686090866.771428; 279502; 18
1686090866.821426; 279552; 18
1686090866.871428; 279602; 18
1686090866.921432; 279652; 18
1686090866.971428; 279702; 18
1686090867.021432; 279752; 18
1686090867.071424; 279802; 18
1686090867.121428; 279852; 18
1686090867.171434; 279902; 18
1686090867.221426; 279952; 18
1686090867.271428; 280002; 18
1686090867.321426; 280052; 18
1686090867.371428; 280102; 18
1686090867.421426; 280152; 18
1686090867.471428; 280202; 18
1686090867.521432; 280252; 18
1686090867.571434; 280302; 18
1686090867.621426; 280352; 18
1686090867.671428; 280402; 18
1686090867.721432; 280452; 18
1686090867.771428; 280502; 18
1686090867.821426; 280552; 18
1686090867.871428; 280602; 18
1686090867.921432; 280652; 18
1686090867.971428; 280702; 18
1686090868.021426; 280752; 18
1686090868.071436; 280802; 18
1686090868.121428; 280852; 18
1686090868.171434; 280902; 18
1686090868.221432; 280952; 18
1686090868.271428; 281002; 18
1686090868.321426; 281052; 18
1686090868.371428; 281102; 18
1686090868.421432; 281152; 18
1686090868.471428; 281202; 18
1686090868.521465; 281252; 18
1686090868.571436; 281302; 18
1686090868.621426; 281352; 18
1686090868.671434; 281402; 18
1686090868.721423; 281452; 18
1686090868.771428; 281502; 18
1686090868.821432; 281552; 18
1686090868.871434; 281602; 18
1686090868.921426; 281652; 18
1686090868.971434; 281702; 18
1686090869.021426; 281752; 18
1686090869.071424; 281802; 18
1686090869.121434; 281852; 18
1686090869.171428; 281902; 18
1686090869.221432; 281952; 18
1686090869.271428; 282002; 18
1686090869.321432; 282052; 18
1686090869.371428; 282102; 18
1686090869.421432; 282152; 18
1686090869.471428; 282202; 18
1686090869.521432; 282252; 18
1686090869.571434; 282302; 18
1686090869.621426; 282352; 18
1686090869.671428; 282402; 18
1686090869.721432; 282452; 18
1686090869.771428; 282502; 18
1686090869.821432; 282552; 18
1686090869.871434; 282602; 18
1686090869.921427; 282652; 18
1686090869.971428; 282702; 18
1686090870.021432; 282752; 18
1686090870.071436; 282802; 18
1686090870.121434; 282852; 18
1686090870.171434; 282902; 18
1686090870.221426; 282952; 18
1686090870.271428; 283002; 18
1686090870.321432; 283052; 18
1686090870.371434; 283102; 18
1686090870.421426; 283152; 18
1686090870.471434; 283202; 18
1686090870.521426; 283252; 18
1686090870.571434; 283302; 18
1686090870.621427; 283352; 18
1686090870.671429; 283402; 18
1686090870.721433; 283452; 18
1686090870.771434; 283502; 18
1686090870.821426; 283552; 18
1686090870.871435; 283602; 18
1686090870.921426; 283652; 18
1686090870.971428; 283702; 18
1686090871.021433; 283752; 18
1686090871.071425; 283802; 18
1686090871.121428; 283852; 18
1686090871.171434; 283902; 19
1686090871.221426; 283952; 19
1686090871.271428; 284002; 19
1686090871.321433; 284052; 19
1686090871.371429; 284102; 19
1686090871.421432; 284152; 19
1686090871.471428; 284202; 19
1686090871.521432; 284252; 19
1686090871.571428; 284302; 19
1686090871.621432; 284352; 19
1686090871.671428; 284402; 19
1686090871.721426; 284452; 19
1686090871.771428; 284502; 19
1686090871.821426; 284552; 19
1686090871.871428; 284602; 19
1686090871.921432; 284652; 19
1686090871.971428; 284702; 19
1686090872.021426; 284752; 19
1686090872.071436; 284802; 19
1686090872.121434; 284852; 19
1686090872.171428; 284902; 19
1686090872.221432; 284952; 19
1686090872.271428; 285002; 19
1686090872.321432; 285052; 19
1686090872.371428; 285102; 19
1686090872.421432; 285152; 19
1686090872.471428; 285202; 19
1686090872.521432; 285252; 19
1686090872.571428; 285302; 19
1686090872.621432; 285352; 19
1686090872.671428; 285402; 19
1686090872.721432; 285452; 19
1686090872.771428; 285502; 19
1686090872.821426; 285552; 19
1686090872.871434; 285602; 19
1686090872.921426; 285652; 19
1686090872.971428; 285702; 19
1686090873.021436; 285752; 19
1686090873.071436; 285802; 19
1686090873.121434; 285852; 19
1686090873.171428; 285902; 19
1686090873.221432; 285952; 19
1686090873.271428; 286002; 19
1686090873.321432; 286052; 19
1686090873.371434; 286102; 19
1686090873.421426; 286152; 19
1686090873.471434; 286202; 19
1686090873.521426; 286252; 19
1686090873.571434; 286302; 19
1686090873.621426; 286352; 19
1686090873.671434; 286402; 19
1686090873.721426; 286452; 19
1686090873.771434; 286502; 19
1686090873.821426; 286552; 19
1686090873.871428; 286602; 19
1686090873.921432; 286652; 19
1686090873.971434; 286702; 19
1686090874.021426; 286752; 19
1686090874.071436; 286802; 19
1686090874.121434; 286852; 19
1686090874.171428; 286902; 19
1686090874.221432; 286952; 19
1686090874.271434; 287002; 19
1686090874.321426; 287052; 19
1686090874.371428; 287102; 19
1686090874.421432; 287152; 19
1686090874.471428; 287202; 19
1686090874.521432; 287252; 19
1686090874.571428; 287302; 19
1686090874.621432; 287352; 19
1686090874.671428; 287402; 19
1686090874.721432; 287452; 19
1686090874.771428; 287502; 19
1686090874.821433; 287552; 19
1686090874.871428; 287602; 19
1686090874.921432; 287652; 19
1686090874.971448; 287702; 19
1686090875.021426; 287752; 19
1686090875.071437; 287802; 19
1686090875.121448; 287852; 19
1686090875.171446; 287902; 19
1686090875.221426; 287952; 19
1686090875.271428; 288002; 19
1686090875.321432; 288052; 19
1686090875.371434; 288102; 19
1686090875.421426; 288152; 19
1686090875.471428; 288202; 19
1686090875.521432; 288252; 19
1686090875.571434; 288302; 19
1686090875.621426; 288352; 19
1686090875.671428; 288402; 19
1686090875.721426; 288452; 19
1686090875.771428; 288502; 19
1686090875.821432; 288552; 19
1686090875.871428; 288602; 19
1686090875.921426; 288652; 19
1686090875.971428; 288702; 19
1686090876.021426; 288752; 19
1686090876.071436; 288802; 19
1686090876.121428; 288852; 19
1686090876.171434; 288902; 19
1686090876.221432; 288952; 19
1686090876.271428; 289002; 19
1686090876.321426; 289052; 19
1686090876.371428; 289102; 19
1686090876.421426; 289152; 19
1686090876.471428; 289202; 19
1686090876.521426; 289252; 18
1686090876.571428; 289302; 18
1686090876.621432; 289352; 19
1686090876.671434; 289402; 19
1686090876.721426; 289452; 19
1686090876.771428; 289502; 19
1686090876.821426; 289552; 19
1686090876.871428; 289602; 19
1686090876.921432; 289652; 19
1686090876.971428; 289702; 19
1686090877.021426; 289752; 19
1686090877.071436; 289802; 19
1686090877.121434; 289852; 19
1686090877.171434; 289902; 19
1686090877.221433; 289952; 19
1686090877.271434; 290002; 19
1686090877.321441; 290052; 19
1686090877.371428; 290102; 19
1686090877.421432; 290152; 19
1686090877.471434; 290202; 19
1686090877.521426; 290252; 19
1686090877.571434; 290302; 19
1686090877.621426; 290352; 19
1686090877.671434; 290402; 19
1686090877.721426; 290452; 19
1686090877.771428; 290502; 19
1686090877.821432; 290552; 19
1686090877.871428; 290602; 19
1686090877.921432; 290652; 19
1686090877.971434; 290702; 19
1686090878.021426; 290752; 19
1686090878.071424; 290802; 19
1686090878.121434; 290852; 19
1686090878.171429; 290902; 19
1686090878.221432; 290952; 19
1686090878.271434; 291002; 19
1686090878.321426; 291052; 19
1686090878.371434; 291102; 19
1686090878.421426; 291152; 19
1686090878.471434; 291202; 19
1686090878.521426; 291252; 19
1686090878.571434; 291302; 19
1686090878.621426; 291352; 19
1686090878.671428; 291402; 19
1686090878.721432; 291452; 19
1686090878.771434; 291502; 19
1686090878.821426; 291552; 19
1686090878.871428; 291602; 19
1686090878.921432; 291652; 19
1686090878.971428; 291702; 19
1686090879.021432; 291752; 19
1686090879.071436; 291802; 19
1686090879.121434; 291852; 19
1686090879.171434; 291902; 19
1686090879.221426; 291952; 19
1686090879.271434; 292002; 19
1686090879.321432; 292052; 19
1686090879.371424; 292102; 19
1686090879.421432; 292152; 19
1686090879.471428; 292202; 18
1686090879.521432; 292252; 18
1686090879.571428; 292302; 18
1686090879.621426; 292352; 18
1686090879.671428; 292402; 18
1686090879.721426; 292452; 18
1686090879.771428; 292502; 18
1686090879.821426; 292552; 18
1686090879.871428; 292602; 19
1686090879.921426; 292652; 19
1686090879.971428; 292702; 19
1686090880.021426; 292752; 19
1686090880.071436; 292802; 19
1686090880.121434; 292852; 19
1686090880.171428; 292902; 19
1686090880.221426; 292952; 19
1686090880.271428; 293002; 19
1686090880.321426; 293052; 19
1686090880.371428; 293102; 19
1686090880.421426; 293152; 19
1686090880.471428; 293202; 19
1686090880.521426; 293252; 19
1686090880.571428; 293302; 19
1686090880.621432; 293352; 19
1686090880.671428; 293402; 19
1686090880.721426; 293452; 19
1686090880.771428; 293502; 19
1686090880.821426; 293552; 19
1686090880.871428; 293602; 19
1686090880.921432; 293652; 19
1686090880.971428; 293702; 19
1686090881.021432; 293752; 19
1686090881.071424; 293802; 19
1686090881.121434; 293852; 19
1686090881.171428; 293902; 19
1686090881.221432; 293952; 19
1686090881.271428; 294002; 19
1686090881.321433; 294052; 19
1686090881.371428; 294102; 19
1686090881.421426; 294152; 19
1686090881.471434; 294202; 19
1686090881.521426; 294252; 19
1686090881.571428; 294302; 19
1686090881.621432; 294352; 19
1686090881.671434; 294402; 19
1686090881.721447; 294452; 19
1686090881.771436; 294502; 19
1686090881.821432; 294552; 19
1686090881.871434; 294602; 19
1686090881.921426; 294652; 19
1686090881.971428; 294702; 19
1686090882.021432; 294752; 19
1686090882.071436; 294802; 19
