1686091144.995428; 557726; 29
1686091145.045432; 557776; 29
1686091145.095436; 557826; 29
1686091145.145428; 557876; 29
1686091145.195434; 557926; 29
1686091145.245426; 557976; 29
1686091145.295434; 558026; 29
1686091145.345426; 558076; 29
1686091145.395434; 558126; 30
1686091145.445432; 558176; 30
1686091145.495428; 558226; 30
1686091145.545432; 558276; 30
1686091145.595428; 558326; 30
1686091145.645426; 558376; 30
1686091145.695434; 558426; 30
1686091145.745426; 558476; 31
1686091145.795434; 558526; 31
1686091145.845426; 558576; 33
1686091145.895434; 558626; 33
1686091145.945432; 558676; 33
1686091145.995428; 558726; 33
1686091146.045432; 558776; 33
1686091146.095436; 558826; 33
1686091146.145428; 558876; 34
1686091146.195434; 558926; 34
1686091146.245432; 558976; 34
1686091146.295428; 559026; 34
1686091146.345432; 559076; 34
1686091146.395428; 559126; 34
1686091146.445432; 559176; 35
1686091146.495428; 559226; 35
1686091146.545432; 559276; 35
1686091146.595428; 559326; 35
1686091146.645455; 559376; 36
1686091146.695434; 559426; 36
1686091146.745426; 559476; 37
1686091146.795428; 559526; 37
1686091146.845432; 559576; 37
1686091146.895428; 559626; 37
1686091146.945432; 559676; 38
1686091146.995434; 559726; 38
1686091147.045426; 559776; 38
1686091147.095424; 559826; 38
1686091147.145434; 559876; 38
1686091147.195428; 559926; 38
1686091147.245432; 559976; 36
1686091147.295428; 560026; 36
1686091147.345432; 560076; 35
1686091147.395434; 560126; 35
1686091147.445426; 560176; 35
1686091147.495428; 560226; 35
1686091147.545432; 560276; 35
1686091147.595434; 560326; 35
1686091147.645426; 560376; 37
1686091147.695434; 560426; 37
1686091147.745460; 560476; 37
1686091147.795434; 560526; 37
1686091147.845433; 560576; 38
1686091147.895428; 560626; 38
1686091147.945432; 560676; 38
1686091147.995428; 560726; 38
1686091148.045432; 560776; 38
1686091148.095424; 560826; 37
1686091148.145434; 560876; 37
1686091148.195428; 560926; 35
1686091148.245432; 560976; 35
1686091148.295434; 561026; 34
1686091148.345426; 561076; 34
1686091148.395434; 561126; 35
1686091148.445426; 561176; 35
1686091148.495428; 561226; 35
1686091148.545432; 561276; 35
1686091148.595434; 561326; 35
1686091148.645426; 561376; 35
1686091148.695439; 561426; 35
1686091148.745426; 561476; 35
1686091148.795438; 561526; 35
1686091148.845432; 561576; 35
1686091148.895428; 561626; 36
1686091148.945426; 561676; 36
1686091148.995470; 561726; 36
1686091149.045432; 561776; 36
1686091149.095424; 561826; 36
1686091149.145428; 561876; 36
1686091149.195434; 561926; 37
1686091149.245426; 561976; 37
1686091149.295434; 562026; 37
1686091149.345426; 562076; 37
1686091149.395434; 562126; 42
1686091149.445432; 562176; 42
1686091149.495428; 562226; 46
1686091149.545432; 562276; 46
1686091149.595428; 562326; 49
1686091149.645432; 562376; 49
1686091149.695428; 562426; 55
1686091149.745426; 562476; 55
1686091149.795434; 562526; 47
1686091149.845426; 562576; 47
1686091149.895434; 562626; 44
1686091149.945426; 562676; 44
1686091149.995434; 562726; 46
1686091150.045432; 562776; 46
1686091150.095436; 562826; 45
1686091150.145434; 562876; 45
1686091150.195428; 562926; 39
1686091150.245426; 562976; 39
1686091150.295434; 563026; 39
1686091150.345426; 563076; 36
1686091150.395434; 563126; 36
1686091150.445426; 563176; 32
1686091150.495434; 563226; 32
1686091150.545432; 563276; 29
1686091150.595428; 563326; 29
1686091150.645426; 563376; 30
1686091150.695434; 563426; 30
1686091150.745426; 563476; 31
1686091150.795434; 563526; 31
1686091150.845428; 563576; 31
1686091150.895434; 563626; 31
1686091150.945426; 563676; 32
1686091150.995434; 563726; 32
1686091151.045433; 563776; 32
1686091151.095436; 563826; 32
1686091151.145428; 563876; 32
1686091151.195434; 563926; 32
1686091151.245426; 563976; 33
1686091151.295434; 564026; 33
1686091151.345426; 564076; 35
1686091151.395434; 564126; 35
1686091151.445426; 564176; 37
1686091151.495434; 564226; 37
1686091151.545426; 564276; 39
1686091151.595428; 564326; 39
1686091151.645432; 564376; 38
1686091151.695428; 564426; 38
1686091151.745432; 564476; 37
1686091151.795428; 564526; 37
1686091151.845432; 564576; 36
1686091151.895434; 564626; 36
1686091151.945426; 564676; 37
1686091151.995434; 564726; 37
1686091152.045426; 564776; 39
1686091152.095436; 564826; 39
1686091152.145428; 564876; 36
1686091152.195428; 564926; 36
1686091152.245432; 564976; 37
1686091152.295434; 565026; 37
1686091152.345426; 565076; 39
1686091152.395434; 565126; 39
1686091152.445426; 565176; 38
1686091152.495428; 565226; 38
1686091152.545432; 565276; 38
1686091152.595428; 565326; 36
1686091152.645432; 565376; 36
1686091152.695434; 565426; 36
1686091152.745426; 565476; 36
1686091152.795428; 565526; 37
1686091152.845426; 565576; 37
1686091152.895434; 565626; 38
1686091152.945426; 565676; 38
1686091152.995450; 565726; 37
1686091153.045426; 565776; 37
1686091153.095424; 565826; 36
1686091153.145434; 565876; 36
1686091153.195433; 565926; 34
1686091153.245426; 565976; 34
1686091153.295434; 566026; 33
1686091153.345426; 566076; 33
1686091153.395434; 566126; 34
1686091153.445432; 566176; 34
1686091153.495428; 566226; 35
1686091153.545432; 566276; 35
1686091153.595428; 566326; 35
1686091153.645432; 566376; 35
1686091153.695428; 566426; 36
1686091153.745426; 566476; 36
1686091153.795434; 566526; 38
1686091153.845432; 566576; 38
1686091153.895428; 566626; 39
1686091153.945432; 566676; 39
1686091153.995428; 566726; 40
1686091154.045432; 566776; 40
1686091154.095436; 566826; 39
1686091154.145434; 566876; 39
1686091154.195428; 566926; 38
1686091154.245432; 566976; 38
1686091154.295428; 567026; 37
1686091154.345442; 567076; 37
1686091154.395436; 567126; 37
1686091154.445426; 567176; 37
1686091154.495434; 567226; 40
1686091154.545432; 567276; 40
1686091154.595428; 567326; 40
1686091154.645426; 567376; 40
1686091154.695434; 567426; 39
1686091154.745426; 567476; 39
1686091154.795434; 567526; 38
1686091154.845432; 567576; 38
1686091154.895428; 567626; 38
1686091154.945433; 567676; 38
1686091154.995428; 567726; 38
1686091155.045432; 567776; 38
1686091155.095436; 567826; 38
1686091155.145437; 567876; 40
1686091155.195434; 567926; 40
1686091155.245426; 567976; 41
1686091155.295428; 568026; 41
1686091155.345432; 568076; 40
1686091155.395428; 568126; 40
1686091155.445432; 568176; 38
1686091155.495434; 568226; 38
1686091155.545426; 568276; 37
1686091155.595434; 568326; 37
1686091155.645426; 568376; 37
1686091155.695428; 568426; 37
1686091155.745432; 568476; 41
1686091155.795428; 568526; 41
1686091155.845432; 568576; 42
1686091155.895428; 568626; 42
1686091155.945432; 568676; 42
1686091155.995428; 568726; 42
1686091156.045432; 568776; 41
1686091156.095436; 568826; 41
1686091156.145428; 568876; 43
1686091156.195434; 568926; 43
1686091156.245426; 568976; 46
1686091156.295434; 569026; 46
1686091156.345426; 569076; 45
1686091156.395434; 569126; 45
1686091156.445426; 569176; 46
1686091156.495434; 569226; 46
1686091156.545426; 569276; 46
1686091156.595434; 569326; 46
1686091156.645426; 569376; 48
1686091156.695434; 569426; 48
1686091156.745426; 569476; 52
1686091156.795434; 569526; 52
1686091156.845426; 569576; 56
1686091156.895428; 569626; 56
1686091156.945432; 569676; 59
1686091156.995428; 569726; 59
1686091157.045432; 569776; 55
1686091157.095424; 569826; 55
1686091157.145434; 569876; 55
1686091157.195428; 569926; 48
1686091157.245432; 569976; 48
1686091157.295436; 570026; 43
1686091157.345432; 570076; 43
1686091157.395434; 570126; 42
1686091157.445426; 570176; 42
1686091157.495443; 570226; 45
1686091157.545432; 570276; 45
1686091157.595428; 570326; 48
1686091157.645432; 570376; 48
1686091157.695428; 570426; 50
1686091157.745432; 570476; 50
1686091157.795428; 570526; 47
1686091157.845432; 570576; 47
1686091157.895428; 570626; 45
1686091157.945426; 570676; 45
1686091157.995434; 570726; 44
1686091158.045426; 570776; 44
1686091158.095424; 570826; 45
1686091158.145428; 570876; 45
1686091158.195434; 570926; 45
1686091158.245432; 570976; 45
1686091158.295428; 571026; 45
1686091158.345426; 571076; 45
1686091158.395434; 571126; 48
1686091158.445426; 571176; 48
1686091158.495434; 571226; 50
1686091158.545426; 571276; 50
1686091158.595434; 571326; 49
1686091158.645432; 571376; 49
1686091158.695428; 571426; 46
1686091158.745432; 571476; 46
1686091158.795428; 571526; 43
1686091158.845432; 571576; 43
1686091158.895428; 571626; 43
1686091158.945426; 571676; 43
1686091158.995434; 571726; 45
1686091159.045426; 571776; 45
1686091159.095424; 571826; 44
1686091159.145434; 571876; 44
1686091159.195428; 571926; 44
1686091159.245432; 571976; 44
1686091159.295428; 572026; 43
1686091159.345432; 572076; 43
1686091159.395428; 572126; 42
1686091159.445452; 572176; 42
1686091159.495428; 572226; 42
1686091159.545433; 572276; 38
1686091159.595428; 572326; 38
1686091159.645433; 572376; 35
1686091159.695428; 572426; 35
1686091159.745432; 572476; 35
1686091159.795428; 572526; 35
1686091159.845432; 572576; 36
1686091159.895428; 572626; 36
1686091159.945432; 572676; 37
1686091159.995428; 572726; 37
1686091160.045432; 572776; 38
1686091160.095436; 572826; 38
1686091160.145428; 572876; 36
1686091160.195434; 572926; 36
1686091160.245426; 572976; 33
1686091160.295428; 573026; 33
1686091160.345432; 573076; 31
1686091160.395434; 573126; 31
1686091160.445426; 573176; 31
1686091160.495434; 573226; 31
1686091160.545426; 573276; 31
1686091160.595428; 573326; 31
1686091160.645432; 573376; 35
1686091160.695434; 573426; 35
1686091160.745426; 573476; 37
1686091160.795428; 573526; 37
1686091160.845432; 573576; 34
1686091160.895428; 573626; 34
1686091160.945442; 573676; 28
1686091160.995430; 573726; 28
1686091161.045426; 573776; 25
1686091161.095425; 573826; 25
1686091161.145434; 573876; 24
1686091161.195434; 573926; 24
1686091161.245426; 573976; 23
1686091161.295434; 574026; 23
1686091161.345426; 574076; 23
1686091161.395434; 574126; 23
1686091161.445426; 574176; 22
1686091161.495434; 574226; 22
1686091161.545432; 574276; 22
1686091161.595428; 574326; 22
1686091161.645432; 574376; 22
1686091161.695434; 574426; 22
1686091161.745426; 574476; 22
1686091161.795446; 574526; 22
1686091161.845426; 574576; 22
1686091161.895434; 574626; 22
1686091161.945432; 574676; 22
1686091161.995428; 574726; 22
1686091162.045432; 574776; 22
1686091162.095436; 574826; 23
1686091162.145428; 574876; 23
1686091162.195434; 574926; 22
1686091162.245432; 574976; 22
1686091162.295428; 575026; 22
1686091162.345432; 575076; 22
1686091162.395428; 575126; 22
1686091162.445432; 575176; 22
1686091162.495428; 575226; 23
1686091162.545426; 575276; 23
1686091162.595434; 575326; 23
1686091162.645426; 575376; 23
1686091162.695434; 575426; 22
1686091162.745426; 575476; 22
1686091162.795434; 575526; 22
1686091162.845426; 575576; 22
1686091162.895434; 575626; 23
1686091162.945432; 575676; 23
1686091162.995428; 575726; 23
1686091163.045432; 575776; 23
1686091163.095436; 575826; 23
1686091163.145428; 575876; 23
1686091163.195434; 575926; 22
1686091163.245432; 575976; 22
1686091163.295428; 576026; 22
1686091163.345432; 576076; 22
1686091163.395428; 576126; 22
1686091163.445432; 576176; 22
1686091163.495428; 576226; 22
1686091163.545432; 576276; 22
1686091163.595428; 576326; 23
1686091163.645434; 576376; 23
1686091163.695428; 576426; 22
1686091163.745432; 576476; 22
1686091163.795428; 576526; 22
1686091163.845427; 576576; 22
1686091163.895428; 576626; 22
1686091163.945432; 576676; 22
1686091163.995428; 576726; 22
1686091164.045432; 576776; 22
1686091164.095424; 576826; 22
1686091164.145434; 576876; 21
1686091164.195434; 576926; 21
1686091164.245426; 576976; 21
1686091164.295434; 577026; 21
1686091164.345426; 577076; 21
1686091164.395434; 577126; 21
1686091164.445426; 577176; 20
1686091164.495434; 577226; 20
1686091164.545426; 577276; 20
1686091164.595434; 577326; 20
1686091164.645426; 577376; 20
1686091164.695434; 577426; 20
1686091164.745426; 577476; 19
1686091164.795428; 577526; 19
1686091164.845432; 577576; 19
1686091164.895428; 577626; 19
1686091164.945432; 577676; 19
1686091164.995434; 577726; 19
1686091165.045426; 577776; 19
1686091165.095436; 577826; 19
1686091165.145428; 577876; 19
1686091165.195434; 577926; 19
1686091165.245426; 577976; 19
1686091165.295428; 578026; 19
1686091165.345432; 578076; 19
1686091165.395434; 578126; 19
1686091165.445426; 578176; 18
1686091165.495434; 578226; 18
1686091165.545426; 578276; 18
1686091165.595434; 578326; 18
1686091165.645426; 578376; 18
1686091165.695428; 578426; 18
1686091165.745432; 578476; 18
1686091165.795445; 578526; 18
1686091165.845432; 578576; 18
1686091165.895428; 578626; 18
1686091165.945426; 578676; 18
1686091165.995428; 578726; 18
1686091166.045432; 578776; 18
1686091166.095436; 578826; 18
1686091166.145434; 578876; 18
1686091166.195428; 578926; 18
1686091166.245432; 578976; 18
1686091166.295428; 579026; 18
1686091166.345432; 579076; 18
1686091166.395428; 579126; 18
1686091166.445426; 579176; 18
1686091166.495434; 579226; 18
1686091166.545432; 579276; 18
1686091166.595428; 579326; 18
1686091166.645432; 579376; 18
1686091166.695428; 579426; 18
1686091166.745426; 579476; 18
1686091166.795434; 579526; 18
1686091166.845432; 579576; 18
1686091166.895428; 579626; 18
1686091166.945426; 579676; 18
1686091166.995434; 579726; 18
1686091167.045426; 579776; 18
1686091167.095424; 579826; 18
1686091167.145428; 579876; 18
1686091167.195434; 579926; 18
1686091167.245426; 579976; 18
1686091167.295434; 580026; 18
1686091167.345426; 580076; 18
1686091167.395434; 580126; 18
1686091167.445426; 580176; 18
1686091167.495434; 580226; 18
1686091167.545447; 580276; 18
1686091167.595430; 580326; 18
1686091167.645432; 580376; 18
1686091167.695428; 580426; 18
1686091167.745432; 580476; 18
1686091167.795428; 580526; 18
1686091167.845432; 580576; 18
1686091167.895428; 580626; 18
1686091167.945438; 580676; 18
1686091167.995428; 580726; 18
1686091168.045432; 580776; 18
1686091168.095436; 580826; 18
1686091168.145443; 580876; 18
1686091168.195434; 580926; 18
1686091168.245426; 580976; 18
1686091168.295434; 581026; 18
1686091168.345426; 581076; 18
1686091168.395428; 581126; 18
1686091168.445432; 581176; 18
1686091168.495434; 581226; 18
1686091168.545426; 581276; 18
1686091168.595434; 581326; 18
1686091168.645426; 581376; 18
1686091168.695428; 581426; 18
1686091168.745432; 581476; 18
1686091168.795434; 581526; 18
1686091168.845426; 581576; 18
1686091168.895434; 581626; 18
1686091168.945426; 581676; 18
1686091168.995434; 581726; 18
1686091169.045426; 581776; 18
1686091169.095436; 581826; 18
1686091169.145428; 581876; 18
1686091169.195428; 581926; 18
1686091169.245432; 581976; 18
1686091169.295428; 582026; 18
1686091169.345432; 582076; 18
1686091169.395434; 582126; 18
1686091169.445426; 582176; 18
1686091169.495428; 582226; 18
1686091169.545432; 582276; 19
1686091169.595428; 582326; 19
1686091169.645432; 582376; 19
1686091169.695434; 582426; 19
1686091169.745426; 582476; 19
1686091169.795434; 582526; 19
1686091169.845426; 582576; 19
1686091169.895434; 582626; 19
1686091169.945426; 582676; 19
1686091169.995434; 582726; 19
1686091170.045426; 582776; 19
1686091170.095424; 582826; 19
1686091170.145434; 582876; 19
1686091170.195434; 582926; 19
1686091170.245433; 582976; 19
1686091170.295428; 583026; 19
1686091170.345426; 583076; 19
1686091170.395434; 583126; 19
1686091170.445426; 583176; 19
1686091170.495434; 583226; 19
1686091170.545432; 583276; 19
1686091170.595428; 583326; 19
1686091170.645432; 583376; 19
1686091170.695428; 583426; 19
1686091170.745432; 583476; 19
1686091170.795428; 583526; 19
1686091170.845426; 583576; 19
1686091170.895434; 583626; 19
1686091170.945426; 583676; 19
1686091170.995434; 583726; 19
1686091171.045433; 583776; 19
1686091171.095425; 583826; 19
1686091171.145428; 583876; 19
1686091171.195434; 583926; 19
1686091171.245426; 583976; 19
1686091171.295434; 584026; 19
1686091171.345426; 584076; 19
1686091171.395434; 584126; 19
1686091171.445426; 584176; 19
1686091171.495434; 584226; 19
1686091171.545426; 584276; 19
1686091171.595434; 584326; 19
1686091171.645432; 584376; 19
1686091171.695428; 584426; 19
1686091171.745432; 584476; 19
1686091171.795428; 584526; 19
1686091171.845432; 584576; 19
1686091171.895428; 584626; 19
1686091171.945432; 584676; 19
1686091171.995428; 584726; 19
1686091172.045426; 584776; 19
1686091172.095424; 584826; 19
1686091172.145434; 584876; 19
1686091172.195428; 584926; 19
1686091172.245432; 584976; 19
1686091172.295434; 585026; 19
1686091172.345426; 585076; 19
1686091172.395434; 585126; 19
1686091172.445453; 585176; 19
1686091172.495428; 585226; 19
1686091172.545432; 585276; 19
1686091172.595434; 585326; 19
1686091172.645426; 585376; 19
1686091172.695434; 585426; 19
1686091172.745426; 585476; 19
1686091172.795428; 585526; 20
1686091172.845426; 585576; 20
1686091172.895434; 585626; 20
1686091172.945426; 585676; 20
1686091172.995434; 585726; 20
1686091173.045426; 585776; 20
1686091173.095424; 585826; 20
1686091173.145434; 585876; 20
1686091173.195434; 585926; 20
1686091173.245426; 585976; 20
1686091173.295428; 586026; 20
1686091173.345432; 586076; 20
1686091173.395428; 586126; 20
1686091173.445432; 586176; 20
1686091173.495434; 586226; 20
1686091173.545426; 586276; 20
1686091173.595434; 586326; 20
1686091173.645426; 586376; 21
1686091173.695428; 586426; 21
1686091173.745432; 586476; 21
1686091173.795434; 586526; 21
1686091173.845426; 586576; 22
1686091173.895434; 586626; 22
1686091173.945426; 586676; 22
1686091173.995434; 586726; 22
1686091174.045426; 586776; 22
1686091174.095424; 586826; 22
1686091174.145445; 586876; 22
1686091174.195430; 586926; 22
1686091174.245426; 586976; 23
1686091174.295444; 587026; 23
1686091174.345432; 587076; 22
1686091174.395428; 587126; 22
1686091174.445432; 587176; 22
1686091174.495434; 587226; 22
1686091174.545426; 587276; 22
1686091174.595434; 587326; 22
1686091174.645426; 587376; 21
1686091174.695434; 587426; 21
1686091174.745432; 587476; 21
1686091174.795428; 587526; 21
1686091174.845432; 587576; 20
1686091174.895428; 587626; 20
1686091174.945432; 587676; 21
1686091174.995428; 587726; 21
1686091175.045432; 587776; 20
1686091175.095436; 587826; 20
1686091175.145428; 587876; 19
1686091175.195434; 587926; 19
1686091175.245426; 587976; 18
1686091175.295434; 588026; 18
1686091175.345432; 588076; 18
1686091175.395428; 588126; 18
1686091175.445432; 588176; 18
1686091175.495428; 588226; 18
1686091175.545432; 588276; 18
1686091175.595428; 588326; 18
1686091175.645432; 588376; 18
1686091175.695428; 588426; 18
1686091175.745426; 588476; 18
1686091175.795434; 588526; 18
1686091175.845426; 588576; 18
1686091175.895434; 588626; 18
1686091175.945426; 588676; 18
1686091175.995434; 588726; 18
1686091176.045426; 588776; 18
1686091176.095424; 588826; 18
1686091176.145434; 588876; 18
1686091176.195428; 588926; 18
1686091176.245432; 588976; 18
1686091176.295428; 589026; 18
1686091176.345432; 589076; 18
1686091176.395428; 589126; 18
1686091176.445442; 589176; 18
1686091176.495434; 589226; 18
1686091176.545432; 589276; 18
1686091176.595434; 589326; 18
1686091176.645426; 589376; 18
1686091176.695434; 589426; 18
1686091176.745426; 589476; 18
1686091176.795434; 589526; 18
1686091176.845426; 589576; 18
1686091176.895434; 589626; 18
1686091176.945426; 589676; 18
1686091176.995434; 589726; 18
1686091177.045426; 589776; 18
1686091177.095435; 589826; 18
1686091177.145425; 589876; 18
1686091177.195435; 589926; 18
1686091177.245433; 589976; 18
1686091177.295435; 590026; 18
1686091177.345433; 590076; 18
1686091177.395434; 590126; 18
1686091177.445426; 590176; 18
1686091177.495428; 590226; 18
1686091177.545432; 590276; 18
1686091177.595428; 590326; 18
1686091177.645432; 590376; 18
1686091177.695428; 590426; 18
1686091177.745432; 590476; 18
1686091177.795434; 590526; 18
1686091177.845426; 590576; 18
1686091177.895434; 590626; 18
1686091177.945426; 590676; 18
1686091177.995434; 590726; 18
1686091178.045426; 590776; 18
1686091178.095424; 590826; 18
1686091178.145434; 590876; 18
1686091178.195434; 590926; 18
1686091178.245426; 590976; 18
1686091178.295434; 591026; 18
1686091178.345426; 591076; 18
1686091178.395434; 591126; 18
1686091178.445426; 591176; 18
1686091178.495434; 591226; 18
1686091178.545426; 591276; 18
1686091178.595436; 591326; 18
1686091178.645432; 591376; 18
1686091178.695428; 591426; 18
1686091178.745426; 591476; 18
1686091178.795433; 591526; 18
1686091178.845432; 591576; 18
1686091178.895428; 591626; 18
1686091178.945426; 591676; 18
1686091178.995434; 591726; 18
1686091179.045426; 591776; 18
1686091179.095424; 591826; 18
1686091179.145434; 591876; 18
1686091179.195428; 591926; 18
1686091179.245432; 591976; 18
1686091179.295428; 592026; 18
1686091179.345432; 592076; 18
1686091179.395428; 592126; 18
1686091179.445426; 592176; 18
1686091179.495434; 592226; 18
1686091179.545432; 592276; 18
1686091179.595428; 592326; 18
1686091179.645426; 592376; 18
1686091179.695434; 592426; 18
1686091179.745432; 592476; 18
1686091179.795428; 592526; 18
1686091179.845426; 592576; 18
1686091179.895434; 592626; 18
1686091179.945432; 592676; 18
1686091179.995428; 592726; 18
1686091180.045426; 592776; 18
1686091180.095424; 592826; 18
1686091180.145434; 592876; 18
1686091180.195428; 592926; 18
1686091180.245432; 592976; 18
1686091180.295428; 593026; 18
1686091180.345426; 593076; 18
1686091180.395434; 593126; 18
1686091180.445432; 593176; 18
1686091180.495428; 593226; 18
1686091180.545432; 593276; 18
1686091180.595428; 593326; 18
1686091180.645426; 593376; 18
1686091180.695434; 593426; 18
1686091180.745436; 593476; 18
1686091180.795430; 593526; 18
1686091180.845426; 593576; 18
1686091180.895434; 593626; 18
1686091180.945446; 593676; 18
1686091180.995434; 593726; 18
1686091181.045426; 593776; 18
1686091181.095436; 593826; 18
1686091181.145428; 593876; 18
1686091181.195434; 593926; 19
1686091181.245426; 593976; 19
1686091181.295434; 594026; 19
1686091181.345426; 594076; 19
1686091181.395428; 594126; 19
1686091181.445432; 594176; 19
1686091181.495434; 594226; 19
1686091181.545426; 594276; 19
1686091181.595434; 594326; 19
1686091181.645426; 594376; 19
1686091181.695434; 594426; 19
1686091181.745426; 594476; 19
1686091181.795434; 594526; 19
1686091181.845426; 594576; 19
1686091181.895428; 594626; 19
1686091181.945432; 594676; 19
1686091181.995434; 594726; 18
1686091182.045426; 594776; 18
1686091182.095436; 594826; 18
1686091182.145428; 594876; 18
1686091182.195434; 594926; 18
1686091182.245426; 594976; 18
1686091182.295428; 595026; 18
1686091182.345432; 595076; 18
1686091182.395428; 595126; 18
1686091182.445432; 595176; 18
1686091182.495434; 595226; 18
1686091182.545426; 595276; 18
1686091182.595428; 595326; 18
1686091182.645432; 595376; 18
1686091182.695434; 595426; 18
1686091182.745426; 595476; 18
1686091182.795434; 595526; 18
1686091182.845426; 595576; 18
1686091182.895445; 595626; 18
1686091182.945426; 595676; 18
1686091182.995423; 595726; 18
1686091183.045426; 595776; 18
1686091183.095435; 595826; 18
1686091183.145434; 595876; 18
1686091183.195428; 595926; 18
1686091183.245432; 595976; 18
1686091183.295428; 596026; 18
1686091183.345432; 596076; 18
1686091183.395428; 596126; 18
1686091183.445432; 596176; 18
1686091183.495428; 596226; 18
1686091183.545432; 596276; 18
1686091183.595428; 596326; 18
1686091183.645426; 596376; 18
1686091183.695434; 596426; 18
1686091183.745432; 596476; 18
1686091183.795428; 596526; 18
1686091183.845432; 596576; 18
1686091183.895428; 596626; 18
1686091183.945432; 596676; 18
1686091183.995428; 596726; 18
1686091184.045432; 596776; 18
1686091184.095436; 596826; 18
1686091184.145434; 596876; 18
1686091184.195428; 596926; 18
1686091184.245432; 596976; 18
1686091184.295428; 597026; 18
1686091184.345432; 597076; 18
1686091184.395428; 597126; 18
1686091184.445432; 597176; 18
1686091184.495428; 597226; 18
1686091184.545432; 597276; 18
1686091184.595428; 597326; 18
1686091184.645432; 597376; 18
1686091184.695428; 597426; 18
1686091184.745432; 597476; 18
1686091184.795428; 597526; 18
1686091184.845432; 597576; 18
1686091184.895428; 597626; 18
1686091184.945433; 597676; 18
1686091184.995428; 597726; 18
1686091185.045432; 597776; 18
1686091185.095436; 597826; 18
1686091185.145429; 597876; 18
1686091185.195428; 597926; 18
1686091185.245447; 597976; 18
1686091185.295434; 598026; 18
1686091185.345426; 598076; 18
1686091185.395428; 598126; 18
1686091185.445432; 598176; 18
1686091185.495428; 598226; 18
1686091185.545432; 598276; 18
1686091185.595434; 598326; 18
1686091185.645426; 598376; 18
1686091185.695434; 598426; 18
1686091185.745426; 598476; 18
1686091185.795434; 598526; 18
1686091185.845426; 598576; 18
1686091185.895434; 598626; 18
1686091185.945426; 598676; 18
1686091185.995434; 598726; 18
1686091186.045426; 598776; 18
1686091186.095424; 598826; 18
1686091186.145434; 598876; 18
1686091186.195428; 598926; 18
1686091186.245432; 598976; 18
1686091186.295428; 599026; 18
1686091186.345432; 599076; 18
1686091186.395434; 599126; 18
1686091186.445426; 599176; 18
1686091186.495434; 599226; 18
1686091186.545426; 599276; 18
1686091186.595434; 599326; 18
1686091186.645426; 599376; 18
1686091186.695434; 599426; 18
1686091186.745426; 599476; 18
1686091186.795428; 599526; 18
1686091186.845432; 599576; 18
1686091186.895428; 599626; 18
1686091186.945432; 599676; 18
1686091186.995428; 599726; 18
1686091187.045432; 599776; 18
1686091187.095436; 599826; 18
1686091187.145428; 599876; 18
1686091187.195434; 599926; 18
1686091187.245426; 599976; 18
1686091187.295434; 600026; 18
1686091187.345442; 600076; 18
1686091187.395436; 600126; 18
1686091187.445432; 600176; 18
1686091187.495428; 600226; 18
1686091187.545426; 600276; 18
1686091187.595434; 600326; 18
1686091187.645426; 600376; 18
1686091187.695434; 600426; 18
