1686090961.361432; 374092; 20
1686090961.411434; 374142; 20
1686090961.461426; 374192; 20
1686090961.511434; 374242; 20
1686090961.561426; 374292; 20
1686090961.611434; 374342; 20
1686090961.661426; 374392; 20
1686090961.711434; 374442; 20
1686090961.761426; 374492; 20
1686090961.811428; 374542; 20
1686090961.861432; 374592; 20
1686090961.911453; 374642; 20
1686090961.961426; 374692; 20
1686090962.011428; 374742; 20
1686090962.061434; 374792; 20
1686090962.111443; 374842; 20
1686090962.161432; 374892; 20
1686090962.211428; 374942; 20
1686090962.261432; 374992; 20
1686090962.311428; 375042; 20
1686090962.361432; 375092; 20
1686090962.411428; 375142; 20
1686090962.461432; 375192; 20
1686090962.511428; 375242; 20
1686090962.561426; 375292; 20
1686090962.611428; 375342; 20
1686090962.661426; 375392; 20
1686090962.711428; 375442; 20
1686090962.761426; 375492; 20
1686090962.811428; 375542; 20
1686090962.861432; 375592; 20
1686090962.911428; 375642; 20
1686090962.961426; 375692; 20
1686090963.011428; 375742; 20
1686090963.061434; 375792; 20
1686090963.111436; 375842; 20
1686090963.161432; 375892; 20
1686090963.211428; 375942; 20
1686090963.261432; 375992; 20
1686090963.311434; 376042; 20
1686090963.361426; 376092; 20
1686090963.411428; 376142; 20
1686090963.461426; 376192; 20
1686090963.511428; 376242; 20
1686090963.561426; 376292; 20
1686090963.611428; 376342; 20
1686090963.661426; 376392; 20
1686090963.711428; 376442; 20
1686090963.761426; 376492; 20
1686090963.811428; 376542; 20
1686090963.861426; 376592; 20
1686090963.911428; 376642; 20
1686090963.961426; 376692; 20
1686090964.011428; 376742; 20
1686090964.061444; 376792; 20
1686090964.111424; 376842; 20
1686090964.161433; 376892; 20
1686090964.211434; 376942; 20
1686090964.261459; 376992; 20
1686090964.311434; 377042; 20
1686090964.361460; 377092; 20
1686090964.411434; 377142; 20
1686090964.461432; 377192; 20
1686090964.511428; 377242; 20
1686090964.561432; 377292; 20
1686090964.611428; 377342; 20
1686090964.661432; 377392; 20
1686090964.711434; 377442; 20
1686090964.761426; 377492; 20
1686090964.811428; 377542; 20
1686090964.861432; 377592; 20
1686090964.911428; 377642; 20
1686090964.961432; 377692; 20
1686090965.011428; 377742; 20
1686090965.061434; 377792; 20
1686090965.111436; 377842; 20
1686090965.161426; 377892; 20
1686090965.211434; 377942; 20
1686090965.261426; 377992; 20
1686090965.311428; 378042; 20
1686090965.361432; 378092; 20
1686090965.411428; 378142; 20
1686090965.461432; 378192; 20
1686090965.511434; 378242; 20
1686090965.561426; 378292; 20
1686090965.611434; 378342; 20
1686090965.661426; 378392; 20
1686090965.711428; 378442; 20
1686090965.761432; 378492; 20
1686090965.811434; 378542; 20
1686090965.861426; 378592; 20
1686090965.911434; 378642; 20
1686090965.961426; 378692; 20
1686090966.011434; 378742; 20
1686090966.061434; 378792; 20
1686090966.111433; 378842; 20
1686090966.161426; 378892; 20
1686090966.211434; 378942; 20
1686090966.261432; 378992; 20
1686090966.311428; 379042; 20
1686090966.361432; 379092; 20
1686090966.411435; 379142; 20
1686090966.461432; 379192; 20
1686090966.511428; 379242; 20
1686090966.561432; 379292; 20
1686090966.611428; 379342; 20
1686090966.661432; 379392; 20
1686090966.711428; 379442; 20
1686090966.761432; 379492; 20
1686090966.811428; 379542; 20
1686090966.861432; 379592; 20
1686090966.911428; 379642; 20
1686090966.961433; 379692; 20
1686090967.011428; 379742; 20
1686090967.061434; 379792; 20
1686090967.111436; 379842; 20
1686090967.161432; 379892; 20
1686090967.211428; 379942; 20
1686090967.261432; 379992; 20
1686090967.311428; 380042; 20
1686090967.361426; 380092; 20
1686090967.411428; 380142; 20
1686090967.461426; 380192; 20
1686090967.511428; 380242; 20
1686090967.561426; 380292; 20
1686090967.611428; 380342; 20
1686090967.661432; 380392; 20
1686090967.711428; 380442; 20
1686090967.761432; 380492; 20
1686090967.811428; 380542; 20
1686090967.861432; 380592; 20
1686090967.911428; 380642; 20
1686090967.961426; 380692; 20
1686090968.011428; 380742; 20
1686090968.061428; 380792; 20
1686090968.111424; 380842; 20
1686090968.161426; 380892; 20
1686090968.211428; 380942; 20
1686090968.261435; 380992; 20
1686090968.311428; 381042; 20
1686090968.361433; 381092; 20
1686090968.411428; 381142; 20
1686090968.461426; 381192; 20
1686090968.511428; 381242; 20
1686090968.561432; 381292; 20
1686090968.611434; 381342; 20
1686090968.661426; 381392; 20
1686090968.711428; 381442; 20
1686090968.761432; 381492; 20
1686090968.811428; 381542; 20
1686090968.861432; 381592; 20
1686090968.911428; 381642; 20
1686090968.961432; 381692; 20
1686090969.011428; 381742; 20
1686090969.061434; 381792; 20
1686090969.111436; 381842; 20
1686090969.161426; 381892; 20
1686090969.211428; 381942; 20
1686090969.261432; 381992; 20
1686090969.311434; 382042; 20
1686090969.361426; 382092; 20
1686090969.411434; 382142; 20
1686090969.461426; 382192; 20
1686090969.511428; 382242; 20
1686090969.561432; 382292; 20
1686090969.611434; 382342; 20
1686090969.661426; 382392; 20
1686090969.711434; 382442; 20
1686090969.761426; 382492; 20
1686090969.811434; 382542; 20
1686090969.861426; 382592; 20
1686090969.911428; 382642; 20
1686090969.961432; 382692; 20
1686090970.011434; 382742; 20
1686090970.061434; 382792; 20
1686090970.111425; 382842; 20
1686090970.161426; 382892; 20
1686090970.211434; 382942; 20
1686090970.261427; 382992; 20
1686090970.311429; 383042; 20
1686090970.361432; 383092; 20
1686090970.411438; 383142; 20
1686090970.461432; 383192; 20
1686090970.511429; 383242; 20
1686090970.561433; 383292; 20
1686090970.611429; 383342; 20
1686090970.661432; 383392; 20
1686090970.711429; 383442; 20
1686090970.761426; 383492; 20
1686090970.811428; 383542; 20
1686090970.861432; 383592; 20
1686090970.911428; 383642; 20
1686090970.961447; 383692; 20
1686090971.011431; 383742; 20
1686090971.061434; 383792; 20
1686090971.111436; 383842; 20
1686090971.161426; 383892; 20
1686090971.211428; 383942; 20
1686090971.261433; 383992; 20
1686090971.311428; 384042; 20
1686090971.361432; 384092; 20
1686090971.411428; 384142; 20
1686090971.461426; 384192; 20
1686090971.511428; 384242; 20
1686090971.561426; 384292; 20
1686090971.611428; 384342; 20
1686090971.661426; 384392; 20
1686090971.711428; 384442; 20
1686090971.761426; 384492; 20
1686090971.811428; 384542; 20
1686090971.861432; 384592; 20
1686090971.911428; 384642; 20
1686090971.961432; 384692; 20
1686090972.011428; 384742; 20
1686090972.061428; 384792; 20
1686090972.111424; 384842; 20
1686090972.161426; 384892; 20
1686090972.211428; 384942; 20
1686090972.261432; 384992; 20
1686090972.311428; 385042; 20
1686090972.361432; 385092; 20
1686090972.411428; 385142; 20
1686090972.461426; 385192; 20
1686090972.511428; 385242; 20
1686090972.561438; 385292; 20
1686090972.611434; 385342; 20
1686090972.661433; 385392; 20
1686090972.711428; 385442; 20
1686090972.761432; 385492; 20
1686090972.811428; 385542; 20
1686090972.861426; 385592; 20
1686090972.911428; 385642; 20
1686090972.961432; 385692; 20
1686090973.011434; 385742; 20
1686090973.061434; 385792; 20
1686090973.111436; 385842; 20
1686090973.161426; 385892; 20
1686090973.211428; 385942; 20
1686090973.261432; 385992; 20
1686090973.311428; 386042; 20
1686090973.361432; 386092; 20
1686090973.411428; 386142; 20
1686090973.461432; 386192; 20
1686090973.511428; 386242; 20
1686090973.561432; 386292; 20
1686090973.611428; 386342; 20
1686090973.661432; 386392; 20
1686090973.711428; 386442; 20
1686090973.761432; 386492; 20
1686090973.811434; 386542; 20
1686090973.861426; 386592; 20
1686090973.911434; 386642; 20
1686090973.961426; 386692; 20
1686090974.011428; 386742; 20
1686090974.061428; 386792; 20
1686090974.111424; 386842; 20
1686090974.161426; 386892; 20
1686090974.211428; 386942; 20
1686090974.261432; 386992; 20
1686090974.311429; 387042; 20
1686090974.361433; 387092; 20
1686090974.411434; 387142; 20
1686090974.461426; 387192; 20
1686090974.511428; 387242; 20
1686090974.561433; 387292; 20
1686090974.611433; 387342; 20
1686090974.661426; 387392; 20
1686090974.711438; 387442; 20
1686090974.761426; 387492; 20
1686090974.811428; 387542; 20
1686090974.861432; 387592; 20
1686090974.911441; 387642; 20
1686090974.961426; 387692; 20
1686090975.011428; 387742; 20
1686090975.061434; 387792; 20
1686090975.111436; 387842; 20
1686090975.161426; 387892; 20
1686090975.211428; 387942; 20
1686090975.261426; 387992; 20
1686090975.311428; 388042; 20
1686090975.361426; 388092; 20
1686090975.411428; 388142; 20
1686090975.461432; 388192; 20
1686090975.511428; 388242; 20
1686090975.561426; 388292; 20
1686090975.611428; 388342; 20
1686090975.661426; 388392; 20
1686090975.711428; 388442; 20
1686090975.761426; 388492; 20
1686090975.811428; 388542; 20
1686090975.861426; 388592; 20
1686090975.911428; 388642; 20
1686090975.961432; 388692; 20
1686090976.011428; 388742; 20
1686090976.061428; 388792; 20
1686090976.111424; 388842; 20
1686090976.161426; 388892; 20
1686090976.211428; 388942; 20
1686090976.261426; 388992; 20
1686090976.311428; 389042; 20
1686090976.361426; 389092; 20
1686090976.411428; 389142; 20
1686090976.461426; 389192; 20
1686090976.511428; 389242; 20
1686090976.561426; 389292; 20
1686090976.611428; 389342; 20
1686090976.661426; 389392; 20
1686090976.711428; 389442; 20
1686090976.761433; 389492; 20
1686090976.811428; 389542; 20
1686090976.861427; 389592; 20
1686090976.911428; 389642; 20
1686090976.961427; 389692; 20
1686090977.011434; 389742; 20
1686090977.061445; 389792; 20
1686090977.111424; 389842; 20
1686090977.161426; 389892; 20
1686090977.211434; 389942; 20
1686090977.261426; 389992; 20
1686090977.311428; 390042; 20
1686090977.361432; 390092; 20
1686090977.411434; 390142; 20
1686090977.461426; 390192; 20
1686090977.511434; 390242; 20
1686090977.561447; 390292; 20
1686090977.611430; 390342; 20
1686090977.661426; 390392; 20
1686090977.711428; 390442; 20
1686090977.761432; 390492; 20
1686090977.811434; 390542; 20
1686090977.861426; 390592; 20
1686090977.911428; 390642; 20
1686090977.961432; 390692; 20
1686090978.011428; 390742; 20
1686090978.061428; 390792; 20
1686090978.111436; 390842; 20
1686090978.161426; 390892; 20
1686090978.211428; 390942; 20
1686090978.261432; 390992; 20
1686090978.311434; 391042; 20
1686090978.361426; 391092; 20
1686090978.411434; 391142; 20
1686090978.461426; 391192; 20
1686090978.511428; 391242; 20
1686090978.561433; 391292; 20
1686090978.611428; 391342; 20
1686090978.661432; 391392; 20
1686090978.711428; 391442; 20
1686090978.761432; 391492; 20
1686090978.811428; 391542; 20
1686090978.861432; 391592; 20
1686090978.911434; 391642; 20
1686090978.961426; 391692; 20
1686090979.011428; 391742; 20
1686090979.061434; 391792; 20
1686090979.111432; 391842; 20
1686090979.161426; 391892; 20
1686090979.211428; 391942; 20
1686090979.261426; 391992; 20
1686090979.311428; 392042; 20
1686090979.361426; 392092; 20
1686090979.411428; 392142; 20
1686090979.461426; 392192; 20
1686090979.511428; 392242; 20
1686090979.561432; 392292; 20
1686090979.611428; 392342; 20
1686090979.661426; 392392; 20
1686090979.711428; 392442; 20
1686090979.761432; 392492; 20
1686090979.811428; 392542; 21
1686090979.861432; 392592; 21
1686090979.911428; 392642; 21
1686090979.961426; 392692; 21
1686090980.011428; 392742; 21
1686090980.061434; 392792; 21
1686090980.111424; 392842; 21
1686090980.161432; 392892; 21
1686090980.211428; 392942; 21
1686090980.261432; 392992; 21
1686090980.311428; 393042; 21
1686090980.361426; 393092; 21
1686090980.411428; 393142; 21
1686090980.461432; 393192; 21
1686090980.511425; 393242; 21
1686090980.561433; 393292; 21
1686090980.611432; 393342; 21
1686090980.661423; 393392; 21
1686090980.711425; 393442; 21
1686090980.761432; 393492; 21
1686090980.811428; 393542; 21
1686090980.861426; 393592; 21
1686090980.911428; 393642; 21
1686090980.961432; 393692; 21
1686090981.011428; 393742; 21
1686090981.061435; 393792; 21
1686090981.111436; 393842; 21
1686090981.161426; 393892; 21
1686090981.211434; 393942; 21
1686090981.261433; 393992; 21
1686090981.311428; 394042; 21
1686090981.361432; 394092; 21
1686090981.411428; 394142; 21
1686090981.461432; 394192; 21
1686090981.511428; 394242; 21
1686090981.561432; 394292; 20
1686090981.611428; 394342; 20
1686090981.661432; 394392; 20
1686090981.711434; 394442; 20
1686090981.761426; 394492; 20
1686090981.811428; 394542; 20
1686090981.861432; 394592; 20
1686090981.911428; 394642; 20
1686090981.961432; 394692; 20
1686090982.011428; 394742; 20
1686090982.061428; 394792; 20
1686090982.111424; 394842; 20
1686090982.161426; 394892; 20
1686090982.211434; 394942; 21
1686090982.261426; 394992; 21
1686090982.311428; 395042; 21
1686090982.361432; 395092; 21
1686090982.411434; 395142; 21
1686090982.461426; 395192; 21
1686090982.511434; 395242; 21
1686090982.561426; 395292; 21
1686090982.611434; 395342; 21
1686090982.661426; 395392; 21
1686090982.711428; 395442; 21
1686090982.761432; 395492; 21
1686090982.811428; 395542; 21
1686090982.861432; 395592; 21
1686090982.911428; 395642; 21
1686090982.961432; 395692; 21
1686090983.011428; 395742; 21
1686090983.061428; 395792; 21
1686090983.111436; 395842; 21
1686090983.161432; 395892; 21
1686090983.211434; 395942; 21
1686090983.261426; 395992; 21
1686090983.311429; 396042; 21
1686090983.361432; 396092; 21
1686090983.411443; 396142; 21
1686090983.461426; 396192; 21
1686090983.511428; 396242; 20
1686090983.561432; 396292; 20
1686090983.611428; 396342; 20
1686090983.661432; 396392; 20
1686090983.711428; 396442; 21
1686090983.761432; 396492; 21
1686090983.811428; 396542; 21
1686090983.861426; 396592; 21
1686090983.911428; 396642; 21
1686090983.961426; 396692; 21
1686090984.011428; 396742; 21
1686090984.061434; 396792; 21
1686090984.111436; 396842; 21
1686090984.161447; 396892; 21
1686090984.211430; 396942; 21
1686090984.261432; 396992; 21
1686090984.311428; 397042; 21
1686090984.361432; 397092; 21
1686090984.411428; 397142; 21
1686090984.461432; 397192; 21
1686090984.511434; 397242; 21
1686090984.561432; 397292; 21
1686090984.611428; 397342; 21
1686090984.661432; 397392; 21
1686090984.711428; 397442; 21
1686090984.761426; 397492; 22
1686090984.811428; 397542; 22
1686090984.861432; 397592; 22
1686090984.911428; 397642; 22
1686090984.961426; 397692; 22
1686090985.011428; 397742; 22
1686090985.061428; 397792; 22
1686090985.111424; 397842; 22
1686090985.161432; 397892; 23
1686090985.211434; 397942; 23
1686090985.261426; 397992; 23
1686090985.311428; 398042; 23
1686090985.361448; 398092; 22
1686090985.411428; 398142; 22
1686090985.461433; 398192; 21
1686090985.511434; 398242; 21
1686090985.561446; 398292; 22
1686090985.611434; 398342; 22
1686090985.661426; 398392; 22
1686090985.711434; 398442; 22
1686090985.761426; 398492; 21
1686090985.811434; 398542; 21
1686090985.861426; 398592; 20
1686090985.911434; 398642; 20
1686090985.961426; 398692; 20
1686090986.011428; 398742; 20
1686090986.061434; 398792; 20
1686090986.111436; 398842; 20
1686090986.161426; 398892; 20
1686090986.211434; 398942; 20
1686090986.261426; 398992; 21
1686090986.311428; 399042; 21
1686090986.361432; 399092; 22
1686090986.411434; 399142; 22
1686090986.461426; 399192; 22
1686090986.511428; 399242; 22
1686090986.561432; 399292; 23
1686090986.611428; 399342; 23
1686090986.661432; 399392; 24
1686090986.711434; 399442; 24
1686090986.761426; 399492; 24
1686090986.811434; 399542; 24
1686090986.861426; 399592; 24
1686090986.911434; 399642; 24
1686090986.961426; 399692; 24
1686090987.011428; 399742; 24
1686090987.061428; 399792; 24
1686090987.111424; 399842; 24
1686090987.161426; 399892; 24
1686090987.211428; 399942; 24
1686090987.261432; 399992; 24
1686090987.311434; 400042; 23
1686090987.361426; 400092; 23
1686090987.411428; 400142; 23
1686090987.461432; 400192; 23
1686090987.511438; 400242; 22
1686090987.561432; 400292; 22
1686090987.611429; 400342; 22
1686090987.661433; 400392; 22
1686090987.711459; 400442; 21
1686090987.761426; 400492; 21
1686090987.811428; 400542; 20
1686090987.861432; 400592; 20
1686090987.911428; 400642; 19
1686090987.961432; 400692; 19
1686090988.011428; 400742; 19
1686090988.061434; 400792; 19
1686090988.111436; 400842; 20
1686090988.161426; 400892; 20
1686090988.211428; 400942; 21
1686090988.261426; 400992; 21
1686090988.311428; 401042; 21
1686090988.361432; 401092; 21
1686090988.411428; 401142; 20
1686090988.461426; 401192; 20
1686090988.511428; 401242; 19
1686090988.561426; 401292; 19
1686090988.611428; 401342; 19
1686090988.661432; 401392; 19
1686090988.711428; 401442; 20
1686090988.761432; 401492; 20
1686090988.811428; 401542; 20
1686090988.861426; 401592; 20
1686090988.911428; 401642; 21
1686090988.961432; 401692; 21
1686090989.011428; 401742; 21
1686090989.061434; 401792; 21
1686090989.111436; 401842; 21
1686090989.161426; 401892; 20
1686090989.211428; 401942; 20
1686090989.261426; 401992; 20
1686090989.311428; 402042; 20
1686090989.361426; 402092; 20
1686090989.411428; 402142; 20
1686090989.461426; 402192; 20
1686090989.511428; 402242; 20
1686090989.561433; 402292; 20
1686090989.611434; 402342; 20
1686090989.661433; 402392; 20
1686090989.711429; 402442; 20
1686090989.761433; 402492; 20
1686090989.811428; 402542; 20
1686090989.861432; 402592; 19
1686090989.911428; 402642; 19
1686090989.961432; 402692; 19
1686090990.011434; 402742; 19
1686090990.061434; 402792; 19
1686090990.111436; 402842; 19
1686090990.161433; 402892; 19
1686090990.211428; 402942; 19
1686090990.261433; 402992; 19
1686090990.311434; 403042; 19
1686090990.361426; 403092; 19
1686090990.411434; 403142; 19
1686090990.461427; 403192; 19
1686090990.511434; 403242; 19
1686090990.561426; 403292; 19
1686090990.611428; 403342; 19
1686090990.661432; 403392; 19
1686090990.711428; 403442; 19
1686090990.761442; 403492; 19
1686090990.811436; 403542; 19
1686090990.861432; 403592; 19
1686090990.911428; 403642; 19
1686090990.961432; 403692; 19
1686090991.011429; 403742; 19
1686090991.061429; 403792; 18
1686090991.111425; 403842; 18
1686090991.161433; 403892; 18
1686090991.211434; 403942; 18
1686090991.261426; 403992; 18
1686090991.311428; 404042; 18
1686090991.361432; 404092; 18
1686090991.411428; 404142; 18
1686090991.461432; 404192; 18
1686090991.511434; 404242; 18
1686090991.561426; 404292; 18
1686090991.611428; 404342; 18
1686090991.661432; 404392; 18
1686090991.711428; 404442; 18
1686090991.761432; 404492; 18
1686090991.811428; 404542; 18
1686090991.861432; 404592; 18
1686090991.911427; 404642; 18
1686090991.961433; 404692; 18
1686090992.011428; 404742; 18
1686090992.061434; 404792; 18
1686090992.111436; 404842; 18
1686090992.161427; 404892; 18
1686090992.211429; 404942; 18
1686090992.261432; 404992; 18
1686090992.311428; 405042; 18
1686090992.361426; 405092; 18
1686090992.411428; 405142; 18
1686090992.461432; 405192; 18
1686090992.511428; 405242; 18
1686090992.561426; 405292; 18
1686090992.611428; 405342; 18
1686090992.661432; 405392; 18
1686090992.711428; 405442; 18
1686090992.761432; 405492; 18
1686090992.811428; 405542; 18
1686090992.861432; 405592; 18
1686090992.911428; 405642; 18
1686090992.961426; 405692; 18
1686090993.011428; 405742; 18
1686090993.061428; 405792; 18
1686090993.111424; 405842; 18
1686090993.161426; 405892; 18
1686090993.211428; 405942; 18
1686090993.261426; 405992; 18
1686090993.311428; 406042; 18
1686090993.361432; 406092; 18
1686090993.411428; 406142; 18
1686090993.461432; 406192; 18
1686090993.511428; 406242; 18
1686090993.561432; 406292; 18
1686090993.611434; 406342; 18
1686090993.661432; 406392; 18
1686090993.711428; 406442; 18
1686090993.761432; 406492; 18
1686090993.811428; 406542; 18
1686090993.861445; 406592; 18
1686090993.911428; 406642; 18
1686090993.961433; 406692; 18
1686090994.011434; 406742; 18
1686090994.061433; 406792; 18
1686090994.111436; 406842; 18
1686090994.161426; 406892; 18
1686090994.211428; 406942; 18
1686090994.261432; 406992; 18
1686090994.311434; 407042; 18
1686090994.361426; 407092; 18
1686090994.411434; 407142; 18
1686090994.461426; 407192; 18
1686090994.511434; 407242; 18
1686090994.561426; 407292; 18
1686090994.611428; 407342; 18
1686090994.661432; 407392; 18
1686090994.711434; 407442; 18
1686090994.761426; 407492; 18
1686090994.811428; 407542; 18
1686090994.861432; 407592; 18
1686090994.911428; 407642; 18
1686090994.961432; 407692; 18
1686090995.011428; 407742; 18
1686090995.061428; 407792; 18
1686090995.111436; 407842; 18
1686090995.161426; 407892; 18
1686090995.211434; 407942; 18
1686090995.261426; 407992; 18
1686090995.311434; 408042; 18
1686090995.361426; 408092; 18
1686090995.411428; 408142; 18
1686090995.461432; 408192; 18
1686090995.511434; 408242; 18
1686090995.561426; 408292; 18
1686090995.611428; 408342; 18
1686090995.661432; 408392; 18
1686090995.711434; 408442; 18
1686090995.761426; 408492; 18
1686090995.811428; 408542; 18
1686090995.861432; 408592; 18
1686090995.911434; 408642; 18
1686090995.961426; 408692; 18
1686090996.011455; 408742; 18
1686090996.061434; 408792; 18
1686090996.111436; 408842; 18
1686090996.161426; 408892; 18
1686090996.211445; 408942; 18
1686090996.261432; 408992; 18
1686090996.311428; 409042; 18
1686090996.361426; 409092; 18
1686090996.411428; 409142; 18
1686090996.461432; 409192; 18
1686090996.511428; 409242; 18
1686090996.561426; 409292; 18
1686090996.611428; 409342; 18
1686090996.661426; 409392; 18
1686090996.711428; 409442; 18
1686090996.761426; 409492; 18
1686090996.811428; 409542; 18
1686090996.861432; 409592; 18
1686090996.911428; 409642; 18
1686090996.961426; 409692; 18
1686090997.011428; 409742; 18
1686090997.061428; 409792; 18
1686090997.111424; 409842; 18
1686090997.161432; 409892; 18
1686090997.211428; 409942; 18
1686090997.261432; 409992; 18
1686090997.311428; 410042; 18
1686090997.361442; 410092; 18
1686090997.411430; 410142; 18
1686090997.461432; 410192; 18
1686090997.511428; 410242; 18
1686090997.561426; 410292; 18
1686090997.611428; 410342; 18
1686090997.661432; 410392; 18
1686090997.711429; 410442; 18
1686090997.761426; 410492; 18
1686090997.811428; 410542; 18
1686090997.861426; 410592; 18
1686090997.911428; 410642; 18
1686090997.961426; 410692; 18
1686090998.011428; 410742; 18
1686090998.061428; 410792; 18
1686090998.111424; 410842; 18
1686090998.161437; 410892; 18
1686090998.211428; 410942; 18
1686090998.261433; 410992; 18
1686090998.311428; 411042; 18
1686090998.361458; 411092; 18
1686090998.411428; 411142; 18
1686090998.461432; 411192; 18
1686090998.511428; 411242; 18
1686090998.561432; 411292; 18
1686090998.611434; 411342; 18
1686090998.661426; 411392; 18
1686090998.711434; 411442; 18
1686090998.761426; 411492; 18
1686090998.811434; 411542; 18
1686090998.861426; 411592; 18
1686090998.911428; 411642; 18
1686090998.961432; 411692; 18
1686090999.011434; 411742; 18
1686090999.061434; 411792; 18
1686090999.111424; 411842; 18
1686090999.161426; 411892; 18
1686090999.211434; 411942; 18
1686090999.261426; 411992; 18
1686090999.311428; 412042; 18
1686090999.361432; 412092; 18
1686090999.411434; 412142; 18
1686090999.461426; 412192; 18
1686090999.511428; 412242; 18
1686090999.561432; 412292; 18
1686090999.611428; 412342; 18
1686090999.661432; 412392; 18
1686090999.711434; 412442; 18
1686090999.761426; 412492; 18
1686090999.811428; 412542; 18
1686090999.861432; 412592; 18
1686090999.911434; 412642; 18
1686090999.961426; 412692; 18
1686091000.011434; 412742; 18
1686091000.061434; 412792; 18
1686091000.111425; 412842; 18
1686091000.161426; 412892; 18
1686091000.211428; 412942; 18
1686091000.261432; 412992; 18
1686091000.311429; 413042; 18
1686091000.361432; 413092; 18
1686091000.411434; 413142; 18
1686091000.461432; 413192; 18
1686091000.511428; 413242; 18
1686091000.561432; 413292; 18
1686091000.611428; 413342; 18
1686091000.661432; 413392; 18
1686091000.711428; 413442; 18
1686091000.761432; 413492; 18
1686091000.811428; 413542; 18
1686091000.861432; 413592; 18
1686091000.911428; 413642; 18
1686091000.961426; 413692; 18
1686091001.011428; 413742; 18
1686091001.061428; 413792; 18
1686091001.111424; 413842; 18
1686091001.161426; 413892; 18
1686091001.211428; 413942; 18
1686091001.261426; 413992; 18
1686091001.311428; 414042; 18
1686091001.361432; 414092; 18
1686091001.411428; 414142; 18
1686091001.461426; 414192; 18
1686091001.511428; 414242; 18
1686091001.561432; 414292; 18
1686091001.611428; 414342; 18
1686091001.661426; 414392; 18
1686091001.711428; 414442; 18
1686091001.761432; 414492; 18
1686091001.811428; 414542; 18
1686091001.861432; 414592; 18
1686091001.911428; 414642; 18
1686091001.961433; 414692; 18
1686091002.011438; 414742; 18
1686091002.061428; 414792; 18
1686091002.111424; 414842; 18
1686091002.161426; 414892; 18
1686091002.211428; 414942; 18
1686091002.261432; 414992; 18
1686091002.311428; 415042; 18
1686091002.361428; 415092; 18
1686091002.411434; 415142; 18
1686091002.461433; 415192; 18
1686091002.511428; 415242; 18
1686091002.561432; 415292; 18
1686091002.611428; 415342; 18
1686091002.661432; 415392; 18
1686091002.711428; 415442; 18
1686091002.761432; 415492; 18
1686091002.811428; 415542; 18
1686091002.861426; 415592; 18
1686091002.911434; 415642; 18
1686091002.961426; 415692; 18
1686091003.011434; 415742; 18
1686091003.061434; 415792; 18
1686091003.111425; 415842; 18
1686091003.161426; 415892; 18
1686091003.211428; 415942; 18
1686091003.261432; 415992; 18
1686091003.311434; 416042; 18
1686091003.361426; 416092; 18
1686091003.411428; 416142; 18
1686091003.461432; 416192; 18
1686091003.511428; 416242; 18
1686091003.561432; 416292; 18
1686091003.611434; 416342; 18
1686091003.661426; 416392; 18
1686091003.711428; 416442; 18
1686091003.761432; 416492; 18
1686091003.811428; 416542; 18
1686091003.861432; 416592; 18
1686091003.911428; 416642; 18
1686091003.961436; 416692; 18
1686091004.011436; 416742; 18
1686091004.061428; 416792; 18
1686091004.111424; 416842; 18
1686091004.161426; 416892; 18
1686091004.211428; 416942; 18
1686091004.261432; 416992; 18
1686091004.311434; 417042; 18
