1686090066.262599; 983178; 20
1686090066.312510; 983228; 20
1686090066.362507; 983278; 20
1686090066.412502; 983328; 20
1686090066.462504; 983378; 20
1686090066.512508; 983428; 20
1686090066.562504; 983478; 20
1686090066.612508; 983528; 20
1686090066.662509; 983578; 20
1686090066.712502; 983628; 20
1686090066.762509; 983678; 20
1686090066.812502; 983728; 20
1686090066.862504; 983778; 20
1686090066.912508; 983828; 20
1686090066.962504; 983878; 20
1686090067.012508; 983928; 20
1686090067.062511; 983978; 20
1686090067.112504; 984028; 20
1686090067.162504; 984078; 20
1686090067.212507; 984128; 20
1686090067.262509; 984178; 20
1686090067.312502; 984228; 20
1686090067.362504; 984278; 20
1686090067.412508; 984328; 20
1686090067.462509; 984378; 20
1686090067.512502; 984428; 20
1686090067.562504; 984478; 20
1686090067.612508; 984528; 20
1686090067.662504; 984578; 20
1686090067.712508; 984628; 20
1686090067.762504; 984678; 20
1686090067.812507; 984728; 20
1686090067.862517; 984778; 20
1686090067.912502; 984828; 21
1686090067.962509; 984878; 21
1686090068.012508; 984928; 21
1686090068.062513; 984978; 21
1686090068.112504; 985028; 21
1686090068.162509; 985078; 21
1686090068.212508; 985128; 21
1686090068.262509; 985178; 21
1686090068.312502; 985228; 21
1686090068.362509; 985278; 21
1686090068.412508; 985328; 20
1686090068.462504; 985378; 20
1686090068.512507; 985428; 20
1686090068.562504; 985478; 20
1686090068.612507; 985528; 20
1686090068.662509; 985578; 20
1686090068.712508; 985628; 20
1686090068.762504; 985678; 20
1686090068.812502; 985728; 20
1686090068.862509; 985778; 20
1686090068.912502; 985828; 20
1686090068.962509; 985878; 20
1686090069.012508; 985928; 20
1686090069.062511; 985978; 20
1686090069.112504; 986028; 20
1686090069.162509; 986078; 20
1686090069.212508; 986128; 20
1686090069.262504; 986178; 21
1686090069.312507; 986228; 21
1686090069.362504; 986278; 21
1686090069.412508; 986328; 21
1686090069.462504; 986378; 21
1686090069.512507; 986428; 21
1686090069.562504; 986478; 21
1686090069.612508; 986528; 21
1686090069.662504; 986578; 21
1686090069.712508; 986628; 21
1686090069.762504; 986678; 21
1686090069.812502; 986728; 21
1686090069.862509; 986778; 21
1686090069.912502; 986828; 21
1686090069.962509; 986878; 20
1686090070.012524; 986928; 20
1686090070.062511; 986978; 20
1686090070.112509; 987028; 20
1686090070.162509; 987078; 20
1686090070.212505; 987128; 20
1686090070.262504; 987178; 20
1686090070.312508; 987228; 20
1686090070.362509; 987278; 20
1686090070.412502; 987328; 20
1686090070.462504; 987378; 20
1686090070.512507; 987428; 20
1686090070.562504; 987478; 20
1686090070.612507; 987528; 20
1686090070.662509; 987578; 20
1686090070.712502; 987628; 20
1686090070.762509; 987678; 20
1686090070.812502; 987728; 20
1686090070.862504; 987778; 20
1686090070.912508; 987828; 20
1686090070.962504; 987878; 20
1686090071.012508; 987928; 20
1686090071.062500; 987978; 20
1686090071.112509; 988028; 20
1686090071.162504; 988078; 20
1686090071.212508; 988128; 20
1686090071.262509; 988178; 20
1686090071.312502; 988228; 20
1686090071.362509; 988278; 20
1686090071.412502; 988328; 20
1686090071.462504; 988378; 20
1686090071.512508; 988428; 20
1686090071.562504; 988478; 20
1686090071.612508; 988528; 20
1686090071.662509; 988578; 20
1686090071.712502; 988628; 21
1686090071.762509; 988678; 21
1686090071.812502; 988728; 20
1686090071.862509; 988778; 20
1686090071.912502; 988828; 20
1686090071.962509; 988878; 20
1686090072.012502; 988928; 20
1686090072.062500; 988978; 20
1686090072.112509; 989028; 20
1686090072.162522; 989078; 20
1686090072.212508; 989128; 20
1686090072.262504; 989178; 20
1686090072.312508; 989228; 20
1686090072.362530; 989278; 20
1686090072.412502; 989328; 20
1686090072.462509; 989378; 20
1686090072.512502; 989428; 20
1686090072.562509; 989478; 20
1686090072.612502; 989528; 20
1686090072.662509; 989578; 20
1686090072.712508; 989628; 21
1686090072.762504; 989678; 21
1686090072.812508; 989728; 20
1686090072.862504; 989778; 20
1686090072.912535; 989828; 20
1686090072.962509; 989878; 20
1686090073.012507; 989928; 21
1686090073.062511; 989978; 21
1686090073.112504; 990028; 21
1686090073.162509; 990078; 21
1686090073.212508; 990128; 21
1686090073.262504; 990178; 21
1686090073.312502; 990228; 21
1686090073.362509; 990278; 21
1686090073.412508; 990328; 21
1686090073.462504; 990378; 21
1686090073.512502; 990428; 21
1686090073.562509; 990478; 21
1686090073.612502; 990528; 21
1686090073.662509; 990578; 21
1686090073.712508; 990628; 21
1686090073.762504; 990678; 21
1686090073.812502; 990728; 21
1686090073.862509; 990778; 21
1686090073.912502; 990828; 21
1686090073.962509; 990878; 21
1686090074.012508; 990928; 21
1686090074.062511; 990978; 21
1686090074.112509; 991028; 21
1686090074.162504; 991078; 21
1686090074.212503; 991128; 21
1686090074.262509; 991178; 21
1686090074.312502; 991228; 21
1686090074.362509; 991278; 21
1686090074.412502; 991328; 21
1686090074.462509; 991378; 21
1686090074.512502; 991428; 21
1686090074.562504; 991478; 21
1686090074.612508; 991528; 21
1686090074.662509; 991578; 21
1686090074.712502; 991628; 21
1686090074.762509; 991678; 21
1686090074.812502; 991728; 21
1686090074.862509; 991778; 21
1686090074.912502; 991828; 21
1686090074.962509; 991878; 21
1686090075.012502; 991928; 21
1686090075.062511; 991978; 21
1686090075.112509; 992028; 21
1686090075.162504; 992078; 21
1686090075.212508; 992128; 21
1686090075.262509; 992178; 21
1686090075.312502; 992228; 21
1686090075.362509; 992278; 21
1686090075.412502; 992328; 21
1686090075.462504; 992378; 21
1686090075.512508; 992428; 21
1686090075.562504; 992478; 21
1686090075.612508; 992528; 21
1686090075.662509; 992578; 21
1686090075.712502; 992628; 21
1686090075.762509; 992678; 20
1686090075.812502; 992728; 20
1686090075.862504; 992778; 20
1686090075.912507; 992828; 20
1686090075.962509; 992878; 20
1686090076.012502; 992928; 20
1686090076.062500; 992978; 20
1686090076.112509; 993028; 20
1686090076.162504; 993078; 20
1686090076.212502; 993128; 20
1686090076.262509; 993178; 20
1686090076.312502; 993228; 20
1686090076.362508; 993278; 20
1686090076.412502; 993328; 20
1686090076.462504; 993378; 20
1686090076.512502; 993428; 20
1686090076.562502; 993478; 20
1686090076.612507; 993528; 20
1686090076.662509; 993578; 20
1686090076.712502; 993628; 20
1686090076.762509; 993678; 20
1686090076.812502; 993728; 20
1686090076.862509; 993778; 20
1686090076.912508; 993828; 21
1686090076.962504; 993878; 21
1686090077.012502; 993928; 21
1686090077.062511; 993978; 21
1686090077.112504; 994028; 21
1686090077.162509; 994078; 21
1686090077.212508; 994128; 21
1686090077.262504; 994178; 21
1686090077.312502; 994228; 22
1686090077.362509; 994278; 22
1686090077.412508; 994328; 22
1686090077.462504; 994378; 22
1686090077.512507; 994428; 22
1686090077.562504; 994478; 22
1686090077.612508; 994528; 22
1686090077.662504; 994578; 22
1686090077.712508; 994628; 22
1686090077.762504; 994678; 22
1686090077.812508; 994728; 22
1686090077.862504; 994778; 22
1686090077.912507; 994828; 22
1686090077.962504; 994878; 22
1686090078.012508; 994928; 22
1686090078.062500; 994978; 22
1686090078.112504; 995028; 22
1686090078.162509; 995078; 22
1686090078.212502; 995128; 22
1686090078.262509; 995178; 22
1686090078.312508; 995228; 22
1686090078.362504; 995278; 22
1686090078.412508; 995328; 22
1686090078.462504; 995378; 22
1686090078.512519; 995428; 22
1686090078.562504; 995478; 22
1686090078.612508; 995528; 22
1686090078.662504; 995578; 22
1686090078.712498; 995628; 22
1686090078.762509; 995678; 22
1686090078.812502; 995728; 22
1686090078.862509; 995778; 22
1686090078.912502; 995828; 22
1686090078.962504; 995878; 22
1686090079.012508; 995928; 22
1686090079.062500; 995978; 22
1686090079.112509; 996028; 22
1686090079.162509; 996078; 22
1686090079.212502; 996128; 22
1686090079.262509; 996178; 22
1686090079.312502; 996228; 22
1686090079.362504; 996278; 22
1686090079.412508; 996328; 22
1686090079.462509; 996378; 22
1686090079.512523; 996428; 22
1686090079.562506; 996478; 22
1686090079.612502; 996528; 22
1686090079.662504; 996578; 22
1686090079.712507; 996628; 22
1686090079.762504; 996678; 22
1686090079.812508; 996728; 22
1686090079.862504; 996778; 22
1686090079.912507; 996828; 22
1686090079.962509; 996878; 22
1686090080.012502; 996928; 22
1686090080.062511; 996978; 22
1686090080.112504; 997028; 22
1686090080.162504; 997078; 22
1686090080.212508; 997128; 22
1686090080.262504; 997178; 22
1686090080.312508; 997228; 22
1686090080.362504; 997278; 22
1686090080.412508; 997328; 22
1686090080.462504; 997378; 22
1686090080.512507; 997428; 22
1686090080.562504; 997478; 22
1686090080.612508; 997528; 22
1686090080.662534; 997578; 22
1686090080.712502; 997628; 22
1686090080.762504; 997678; 22
1686090080.812502; 997728; 22
1686090080.862531; 997778; 22
1686090080.912508; 997828; 22
1686090080.962509; 997878; 22
1686090081.012508; 997928; 22
1686090081.062511; 997978; 22
1686090081.112504; 998028; 22
1686090081.162509; 998078; 22
1686090081.212502; 998128; 22
1686090081.262509; 998178; 22
1686090081.312502; 998228; 22
1686090081.362509; 998278; 22
1686090081.412502; 998328; 22
1686090081.462509; 998378; 22
1686090081.512502; 998428; 22
1686090081.562509; 998478; 22
1686090081.612508; 998528; 22
1686090081.662504; 998578; 22
1686090081.712507; 998628; 22
1686090081.762504; 998678; 22
1686090081.812502; 998728; 22
1686090081.862509; 998778; 22
1686090081.912508; 998828; 22
1686090081.962504; 998878; 22
1686090082.012507; 998928; 22
1686090082.062511; 998978; 22
1686090082.112504; 999028; 22
1686090082.162509; 999078; 22
1686090082.212502; 999128; 22
1686090082.262509; 999178; 22
1686090082.312502; 999228; 22
1686090082.362509; 999278; 22
1686090082.412508; 999328; 22
1686090082.462504; 999378; 22
1686090082.512502; 999428; 22
1686090082.562509; 999478; 22
1686090082.612508; 999528; 22
1686090082.662504; 999578; 22
1686090082.712502; 999628; 22
1686090082.762509; 999678; 22
1686090082.812508; 999728; 22
1686090082.862504; 999778; 22
1686090082.912508; 999828; 22
1686090082.962504; 999878; 22
1686090083.012520; 999928; 22
1686090083.062511; 999978; 22
1686090083.112504; 1000028; 22
1686090083.162509; 1000078; 22
1686090083.212502; 1000128; 22
1686090083.262504; 1000178; 22
1686090083.312508; 1000228; 22
1686090083.362509; 1000278; 22
1686090083.412502; 1000328; 22
1686090083.462504; 1000378; 22
1686090083.512508; 1000428; 22
1686090083.562509; 1000478; 22
1686090083.612508; 1000528; 22
1686090083.662504; 1000578; 23
1686090083.712508; 1000628; 23
1686090083.762504; 1000678; 23
1686090083.812508; 1000728; 23
1686090083.862504; 1000778; 23
1686090083.912508; 1000828; 23
1686090083.962509; 1000878; 23
1686090084.012502; 1000928; 23
1686090084.062511; 1000978; 23
1686090084.112504; 1001028; 23
1686090084.162504; 1001078; 23
1686090084.212508; 1001128; 23
1686090084.262509; 1001178; 23
1686090084.312502; 1001228; 23
1686090084.362509; 1001278; 23
1686090084.412502; 1001328; 23
1686090084.462504; 1001378; 23
1686090084.512508; 1001428; 23
1686090084.562504; 1001478; 24
1686090084.612508; 1001528; 24
1686090084.662504; 1001578; 23
1686090084.712508; 1001628; 23
1686090084.762504; 1001678; 22
1686090084.812508; 1001728; 22
1686090084.862509; 1001778; 22
1686090084.912502; 1001828; 22
1686090084.962509; 1001878; 22
1686090085.012502; 1001928; 22
1686090085.062500; 1001978; 22
1686090085.112504; 1002028; 22
1686090085.162522; 1002078; 22
1686090085.212508; 1002128; 22
1686090085.262504; 1002178; 22
1686090085.312502; 1002228; 22
1686090085.362509; 1002278; 22
1686090085.412502; 1002328; 22
1686090085.462504; 1002378; 22
1686090085.512508; 1002428; 22
1686090085.562504; 1002478; 22
1686090085.612508; 1002528; 22
1686090085.662504; 1002578; 22
1686090085.712502; 1002628; 22
1686090085.762509; 1002678; 22
1686090085.812502; 1002728; 22
1686090085.862509; 1002778; 22
1686090085.912502; 1002828; 22
1686090085.962509; 1002878; 22
1686090086.012522; 1002928; 23
1686090086.062502; 1002978; 23
1686090086.112509; 1003028; 23
1686090086.162504; 1003078; 23
1686090086.212502; 1003128; 23
1686090086.262504; 1003178; 23
1686090086.312502; 1003228; 23
1686090086.362504; 1003278; 23
1686090086.412507; 1003328; 22
1686090086.462504; 1003378; 22
1686090086.512502; 1003428; 22
1686090086.562509; 1003478; 22
1686090086.612502; 1003528; 22
1686090086.662509; 1003578; 22
1686090086.712508; 1003628; 22
1686090086.762504; 1003678; 22
1686090086.812502; 1003728; 22
1686090086.862509; 1003778; 22
1686090086.912508; 1003828; 22
1686090086.962504; 1003878; 22
1686090087.012502; 1003928; 22
1686090087.062511; 1003978; 22
1686090087.112504; 1004028; 22
1686090087.162509; 1004078; 22
1686090087.212508; 1004128; 22
1686090087.262504; 1004178; 22
1686090087.312508; 1004228; 22
1686090087.362504; 1004278; 22
1686090087.412508; 1004328; 22
1686090087.462504; 1004378; 22
1686090087.512508; 1004428; 22
1686090087.562509; 1004478; 22
1686090087.612502; 1004528; 22
1686090087.662509; 1004578; 22
1686090087.712502; 1004628; 22
1686090087.762504; 1004678; 22
1686090087.812508; 1004728; 22
1686090087.862504; 1004778; 22
1686090087.912508; 1004828; 22
1686090087.962509; 1004878; 22
1686090088.012502; 1004928; 22
1686090088.062511; 1004978; 22
1686090088.112504; 1005028; 22
1686090088.162504; 1005078; 22
1686090088.212508; 1005128; 22
1686090088.262504; 1005178; 22
1686090088.312507; 1005228; 22
1686090088.362509; 1005278; 22
1686090088.412502; 1005328; 22
1686090088.462504; 1005378; 22
1686090088.512508; 1005428; 22
1686090088.562509; 1005478; 22
1686090088.612502; 1005528; 22
1686090088.662509; 1005578; 22
1686090088.712508; 1005628; 22
1686090088.762504; 1005678; 22
1686090088.812507; 1005728; 22
1686090088.862504; 1005778; 22
1686090088.912508; 1005828; 22
1686090088.962504; 1005878; 22
1686090089.012507; 1005928; 22
1686090089.062500; 1005978; 22
1686090089.112509; 1006028; 22
1686090089.162518; 1006078; 22
1686090089.212507; 1006128; 22
1686090089.262504; 1006178; 22
1686090089.312502; 1006228; 22
1686090089.362508; 1006278; 22
1686090089.412502; 1006328; 22
1686090089.462504; 1006378; 22
1686090089.512508; 1006428; 22
1686090089.562504; 1006478; 22
1686090089.612502; 1006528; 22
1686090089.662509; 1006578; 22
1686090089.712507; 1006628; 22
1686090089.762504; 1006678; 22
1686090089.812508; 1006728; 22
1686090089.862504; 1006778; 22
1686090089.912508; 1006828; 22
1686090089.962504; 1006878; 22
1686090090.012508; 1006928; 22
1686090090.062511; 1006978; 22
1686090090.112509; 1007028; 22
1686090090.162504; 1007078; 22
1686090090.212502; 1007128; 22
1686090090.262509; 1007178; 22
1686090090.312508; 1007228; 22
1686090090.362504; 1007278; 22
1686090090.412508; 1007328; 22
1686090090.462504; 1007378; 22
1686090090.512508; 1007428; 22
1686090090.562504; 1007478; 22
1686090090.612502; 1007528; 22
1686090090.662509; 1007578; 22
1686090090.712502; 1007628; 22
1686090090.762509; 1007678; 22
1686090090.812502; 1007728; 22
1686090090.862509; 1007778; 22
1686090090.912508; 1007828; 22
1686090090.962504; 1007878; 22
1686090091.012508; 1007928; 22
1686090091.062511; 1007978; 22
1686090091.112504; 1008028; 22
1686090091.162509; 1008078; 22
1686090091.212508; 1008128; 22
1686090091.262504; 1008178; 22
1686090091.312526; 1008228; 22
1686090091.362504; 1008278; 22
1686090091.412508; 1008328; 22
1686090091.462504; 1008378; 22
1686090091.512513; 1008428; 22
1686090091.562504; 1008478; 22
1686090091.612507; 1008528; 22
1686090091.662504; 1008578; 22
1686090091.712508; 1008628; 22
1686090091.762504; 1008678; 22
1686090091.812508; 1008728; 22
1686090091.862509; 1008778; 22
1686090091.912508; 1008828; 22
1686090091.962504; 1008878; 22
1686090092.012508; 1008928; 22
1686090092.062500; 1008978; 22
1686090092.112509; 1009028; 22
1686090092.162504; 1009078; 22
1686090092.212508; 1009128; 22
1686090092.262509; 1009178; 22
1686090092.312502; 1009228; 22
1686090092.362509; 1009278; 22
1686090092.412522; 1009328; 22
1686090092.462511; 1009378; 22
1686090092.512502; 1009428; 22
1686090092.562509; 1009478; 22
1686090092.612502; 1009528; 22
1686090092.662504; 1009578; 22
1686090092.712508; 1009628; 22
1686090092.762509; 1009678; 22
1686090092.812502; 1009728; 22
1686090092.862509; 1009778; 22
1686090092.912502; 1009828; 22
1686090092.962504; 1009878; 22
1686090093.012508; 1009928; 22
1686090093.062500; 1009978; 22
1686090093.112509; 1010028; 22
1686090093.162509; 1010078; 22
1686090093.212507; 1010128; 22
1686090093.262509; 1010178; 21
1686090093.312502; 1010228; 21
1686090093.362510; 1010278; 22
1686090093.412508; 1010328; 22
1686090093.462525; 1010378; 22
1686090093.512502; 1010428; 22
1686090093.562509; 1010478; 22
1686090093.612502; 1010528; 22
1686090093.662519; 1010578; 22
1686090093.712508; 1010628; 22
1686090093.762504; 1010678; 22
1686090093.812508; 1010728; 22
1686090093.862504; 1010778; 22
1686090093.912508; 1010828; 22
1686090093.962504; 1010878; 22
1686090094.012502; 1010928; 22
1686090094.062500; 1010978; 22
1686090094.112504; 1011028; 22
1686090094.162509; 1011078; 22
1686090094.212507; 1011128; 22
1686090094.262504; 1011178; 22
1686090094.312508; 1011228; 22
1686090094.362504; 1011278; 22
1686090094.412502; 1011328; 22
1686090094.462504; 1011378; 22
1686090094.512502; 1011428; 22
1686090094.562509; 1011478; 23
1686090094.612502; 1011528; 23
1686090094.662509; 1011578; 23
1686090094.712502; 1011628; 23
1686090094.762509; 1011678; 23
1686090094.812508; 1011728; 23
1686090094.862504; 1011778; 23
1686090094.912508; 1011828; 23
1686090094.962504; 1011878; 23
1686090095.012508; 1011928; 23
1686090095.062511; 1011978; 23
1686090095.112504; 1012028; 23
1686090095.162509; 1012078; 23
1686090095.212502; 1012128; 23
1686090095.262504; 1012178; 23
1686090095.312507; 1012228; 23
1686090095.362504; 1012278; 23
1686090095.412508; 1012328; 23
1686090095.462504; 1012378; 23
1686090095.512504; 1012428; 23
1686090095.562509; 1012478; 23
1686090095.612502; 1012528; 23
1686090095.662509; 1012578; 23
1686090095.712500; 1012628; 23
1686090095.762504; 1012678; 23
1686090095.812521; 1012728; 23
1686090095.862504; 1012778; 23
1686090095.912508; 1012828; 23
1686090095.962504; 1012878; 23
1686090096.012507; 1012928; 23
1686090096.062511; 1012978; 23
1686090096.112504; 1013028; 23
1686090096.162509; 1013078; 23
1686090096.212508; 1013128; 23
1686090096.262509; 1013178; 23
1686090096.312502; 1013228; 23
1686090096.362504; 1013278; 23
1686090096.412508; 1013328; 23
1686090096.462504; 1013378; 23
1686090096.512508; 1013428; 23
1686090096.562504; 1013478; 23
1686090096.612508; 1013528; 23
1686090096.662509; 1013578; 23
1686090096.712502; 1013628; 23
1686090096.762509; 1013678; 23
1686090096.812508; 1013728; 23
1686090096.862504; 1013778; 23
1686090096.912508; 1013828; 23
1686090096.962504; 1013878; 23
1686090097.012508; 1013928; 23
1686090097.062500; 1013978; 23
1686090097.112509; 1014028; 23
1686090097.162509; 1014078; 23
1686090097.212502; 1014128; 23
1686090097.262504; 1014178; 23
1686090097.312508; 1014228; 23
1686090097.362504; 1014278; 23
1686090097.412508; 1014328; 23
1686090097.462504; 1014378; 24
1686090097.512508; 1014428; 24
1686090097.562504; 1014478; 24
1686090097.612507; 1014528; 24
1686090097.662502; 1014578; 25
1686090097.712507; 1014628; 25
1686090097.762509; 1014678; 24
1686090097.812508; 1014728; 24
1686090097.862504; 1014778; 24
1686090097.912502; 1014828; 24
1686090097.962509; 1014878; 24
1686090098.012502; 1014928; 24
1686090098.062500; 1014978; 25
1686090098.112509; 1015028; 25
1686090098.162504; 1015078; 25
1686090098.212502; 1015128; 25
1686090098.262509; 1015178; 25
1686090098.312507; 1015228; 25
1686090098.362504; 1015278; 25
1686090098.412502; 1015328; 25
1686090098.462509; 1015378; 26
1686090098.512507; 1015428; 26
1686090098.562504; 1015478; 26
1686090098.612502; 1015528; 26
1686090098.662509; 1015578; 25
1686090098.712502; 1015628; 25
1686090098.762504; 1015678; 25
1686090098.812518; 1015728; 25
1686090098.862506; 1015778; 26
1686090098.912502; 1015828; 26
1686090098.962509; 1015878; 26
1686090099.012502; 1015928; 26
1686090099.062500; 1015978; 26
1686090099.112504; 1016028; 26
1686090099.162509; 1016078; 26
1686090099.212502; 1016128; 26
1686090099.262509; 1016178; 26
1686090099.312502; 1016228; 26
1686090099.362509; 1016278; 26
1686090099.412502; 1016328; 26
1686090099.462504; 1016378; 26
1686090099.512508; 1016428; 26
1686090099.562504; 1016478; 26
1686090099.612508; 1016528; 26
1686090099.662504; 1016578; 26
1686090099.712502; 1016628; 26
1686090099.762509; 1016678; 26
1686090099.812518; 1016728; 26
1686090099.862504; 1016778; 26
1686090099.912508; 1016828; 26
1686090099.962509; 1016878; 26
1686090100.012499; 1016928; 26
1686090100.062500; 1016978; 26
1686090100.112509; 1017028; 26
1686090100.162509; 1017078; 26
1686090100.212507; 1017128; 26
1686090100.262509; 1017178; 26
1686090100.312508; 1017228; 25
1686090100.362504; 1017278; 25
1686090100.412508; 1017328; 25
1686090100.462504; 1017378; 25
1686090100.512508; 1017428; 24
1686090100.562509; 1017478; 24
1686090100.612502; 1017528; 24
1686090100.662509; 1017578; 24
1686090100.712508; 1017628; 24
1686090100.762504; 1017678; 24
1686090100.812508; 1017728; 24
1686090100.862509; 1017778; 24
1686090100.912502; 1017828; 23
1686090100.962504; 1017878; 23
1686090101.012508; 1017928; 23
1686090101.062511; 1017978; 23
1686090101.112504; 1018028; 23
1686090101.162509; 1018078; 23
1686090101.212502; 1018128; 22
1686090101.262509; 1018178; 22
1686090101.312502; 1018228; 22
1686090101.362504; 1018278; 22
1686090101.412508; 1018328; 23
1686090101.462509; 1018378; 23
1686090101.512508; 1018428; 22
1686090101.562509; 1018478; 22
1686090101.612502; 1018528; 22
1686090101.662504; 1018578; 23
1686090101.712508; 1018628; 23
1686090101.762503; 1018678; 23
1686090101.812508; 1018728; 23
1686090101.862509; 1018778; 23
1686090101.912502; 1018828; 23
1686090101.962516; 1018878; 23
1686090102.012502; 1018928; 23
1686090102.062511; 1018978; 23
1686090102.112504; 1019028; 23
1686090102.162518; 1019078; 23
1686090102.212502; 1019128; 23
1686090102.262509; 1019178; 23
1686090102.312502; 1019228; 23
1686090102.362509; 1019278; 24
1686090102.412502; 1019328; 24
1686090102.462509; 1019378; 24
1686090102.512508; 1019428; 24
1686090102.562504; 1019478; 24
1686090102.612502; 1019528; 24
1686090102.662509; 1019578; 24
1686090102.712508; 1019628; 24
1686090102.762504; 1019678; 24
1686090102.812508; 1019728; 24
1686090102.862504; 1019778; 24
1686090102.912507; 1019828; 24
1686090102.962504; 1019878; 24
