1686086336.358870; 821530; 4
1686086336.408876; 821580; 4
1686086336.458870; 821630; 4
1686086336.508872; 821680; 4
1686086336.558870; 821730; 4
1686086336.608872; 821780; 4
1686086336.658874; 821830; 4
1686086336.708872; 821880; 4
1686086336.758870; 821930; 4
1686086336.808876; 821980; 4
1686086336.858874; 822030; 4
1686086336.908872; 822080; 4
1686086336.958870; 822130; 4
1686086337.008872; 822180; 4
1686086337.058876; 822230; 4
1686086337.108872; 822280; 4
1686086337.158870; 822330; 4
1686086337.208872; 822380; 4
1686086337.258874; 822430; 4
1686086337.308872; 822480; 4
1686086337.358870; 822530; 4
1686086337.408872; 822580; 4
1686086337.458870; 822630; 4
1686086337.508872; 822680; 4
1686086337.558870; 822730; 4
1686086337.608872; 822780; 4
1686086337.658870; 822830; 4
1686086337.708872; 822880; 4
1686086337.758870; 822930; 4
1686086337.808872; 822980; 4
1686086337.858870; 823030; 4
1686086337.908872; 823080; 4
1686086337.958874; 823130; 4
1686086338.008872; 823180; 4
1686086338.058872; 823230; 4
1686086338.108874; 823280; 4
1686086338.158874; 823330; 4
1686086338.208876; 823380; 4
1686086338.258870; 823430; 4
1686086338.308872; 823480; 4
1686086338.358886; 823530; 4
1686086338.408872; 823580; 4
1686086338.458870; 823630; 4
1686086338.508876; 823680; 4
1686086338.558874; 823730; 4
1686086338.608872; 823780; 4
1686086338.658871; 823830; 4
1686086338.708872; 823880; 4
1686086338.758870; 823930; 4
1686086338.808872; 823980; 4
1686086338.858871; 824030; 4
1686086338.908876; 824080; 4
1686086338.958874; 824130; 4
1686086339.008872; 824180; 4
1686086339.058872; 824230; 4
1686086339.108872; 824280; 4
1686086339.158871; 824330; 4
1686086339.208872; 824380; 4
1686086339.258874; 824430; 4
1686086339.308872; 824480; 4
1686086339.358871; 824530; 4
1686086339.408876; 824580; 4
1686086339.458874; 824630; 4
1686086339.508872; 824680; 4
1686086339.558870; 824730; 4
1686086339.608872; 824780; 4
1686086339.658870; 824830; 4
1686086339.708876; 824880; 4
1686086339.758874; 824930; 4
1686086339.808876; 824980; 4
1686086339.858870; 825030; 4
1686086339.908876; 825080; 4
1686086339.958874; 825130; 4
1686086340.008876; 825180; 4
1686086340.058895; 825230; 4
1686086340.108874; 825280; 4
1686086340.158871; 825330; 4
1686086340.208875; 825380; 4
1686086340.258871; 825430; 4
1686086340.308872; 825480; 4
1686086340.358874; 825530; 4
1686086340.408873; 825580; 4
1686086340.458870; 825630; 4
1686086340.508876; 825680; 4
1686086340.558874; 825730; 4
1686086340.608872; 825780; 4
1686086340.658874; 825830; 4
1686086340.708872; 825880; 4
1686086340.758870; 825930; 4
1686086340.808872; 825980; 4
1686086340.858871; 826030; 4
1686086340.908876; 826080; 4
1686086340.958874; 826130; 4
1686086341.008872; 826180; 4
1686086341.058876; 826230; 4
1686086341.108872; 826280; 4
1686086341.158874; 826330; 4
1686086341.208872; 826380; 4
1686086341.258870; 826430; 4
1686086341.308876; 826480; 4
1686086341.358874; 826530; 4
1686086341.408872; 826580; 4
1686086341.458874; 826630; 4
1686086341.508872; 826680; 4
1686086341.558874; 826730; 4
1686086341.608872; 826780; 4
1686086341.658870; 826830; 4
1686086341.708872; 826880; 4
1686086341.758871; 826930; 4
1686086341.808876; 826980; 4
1686086341.858874; 827030; 4
1686086341.908872; 827080; 4
1686086341.958874; 827130; 4
1686086342.008872; 827180; 4
1686086342.058872; 827230; 4
1686086342.108874; 827280; 4
1686086342.158870; 827330; 4
1686086342.208876; 827380; 4
1686086342.258874; 827430; 4
1686086342.308872; 827480; 4
1686086342.358872; 827530; 4
1686086342.408872; 827580; 4
1686086342.458874; 827630; 4
1686086342.508876; 827680; 4
1686086342.558870; 827730; 4
1686086342.608876; 827780; 4
1686086342.658874; 827830; 4
1686086342.708872; 827880; 4
1686086342.758871; 827930; 4
1686086342.808872; 827980; 4
1686086342.858871; 828030; 4
1686086342.908876; 828080; 4
1686086342.958874; 828130; 4
1686086343.008876; 828180; 4
1686086343.058876; 828230; 4
1686086343.108872; 828280; 4
1686086343.158871; 828330; 4
1686086343.208876; 828380; 4
1686086343.258874; 828430; 4
1686086343.308872; 828480; 4
1686086343.358871; 828530; 4
1686086343.408872; 828580; 4
1686086343.458871; 828630; 4
1686086343.508872; 828680; 4
1686086343.558870; 828730; 4
1686086343.608872; 828780; 4
1686086343.658871; 828830; 4
1686086343.708876; 828880; 4
1686086343.758874; 828930; 4
1686086343.808872; 828980; 4
1686086343.858870; 829030; 4
1686086343.908876; 829080; 4
1686086343.958874; 829130; 4
1686086344.008876; 829180; 4
1686086344.058872; 829230; 4
1686086344.108874; 829280; 4
1686086344.158870; 829330; 4
1686086344.208872; 829380; 4
1686086344.258870; 829430; 4
1686086344.308872; 829480; 4
1686086344.358871; 829530; 4
1686086344.408873; 829580; 4
1686086344.458870; 829630; 4
1686086344.508880; 829680; 4
1686086344.558874; 829730; 4
1686086344.608872; 829780; 4
1686086344.658870; 829830; 4
1686086344.708885; 829880; 4
1686086344.758874; 829930; 4
1686086344.808872; 829980; 4
1686086344.858874; 830030; 4
1686086344.908872; 830080; 4
1686086344.958871; 830130; 4
1686086345.008876; 830180; 4
1686086345.058872; 830230; 4
1686086345.108874; 830280; 4
1686086345.158874; 830330; 4
1686086345.208872; 830380; 4
1686086345.258871; 830430; 4
1686086345.308872; 830480; 4
1686086345.358870; 830530; 4
1686086345.408872; 830580; 4
1686086345.458874; 830630; 4
1686086345.508872; 830680; 4
1686086345.558871; 830730; 4
1686086345.608872; 830780; 4
1686086345.658874; 830830; 4
1686086345.708872; 830880; 4
1686086345.758874; 830930; 4
1686086345.808872; 830980; 4
1686086345.858874; 831030; 4
1686086345.908872; 831080; 4
1686086345.958870; 831130; 4
1686086346.008872; 831180; 4
1686086346.058876; 831230; 4
1686086346.108872; 831280; 4
1686086346.158874; 831330; 4
1686086346.208872; 831380; 4
1686086346.258874; 831430; 4
1686086346.308872; 831480; 4
1686086346.358874; 831530; 4
1686086346.408872; 831580; 4
1686086346.458871; 831630; 4
1686086346.508876; 831680; 4
1686086346.558874; 831730; 4
1686086346.608872; 831780; 4
1686086346.658895; 831830; 4
1686086346.708872; 831880; 4
1686086346.758874; 831930; 4
1686086346.808876; 831980; 4
1686086346.858920; 832030; 4
1686086346.908878; 832080; 4
1686086346.958874; 832130; 4
1686086347.008876; 832180; 4
1686086347.058872; 832230; 4
1686086347.108874; 832280; 4
1686086347.158871; 832330; 4
1686086347.208876; 832380; 4
1686086347.258874; 832430; 4
1686086347.308872; 832480; 4
1686086347.358871; 832530; 4
1686086347.408872; 832580; 4
1686086347.458871; 832630; 4
1686086347.508872; 832680; 4
1686086347.558871; 832730; 4
1686086347.608876; 832780; 4
1686086347.658874; 832830; 4
1686086347.708876; 832880; 4
1686086347.758874; 832930; 4
1686086347.808872; 832980; 4
1686086347.858870; 833030; 4
1686086347.908872; 833080; 4
1686086347.958871; 833130; 4
1686086348.008876; 833180; 4
1686086348.058872; 833230; 4
1686086348.108872; 833280; 4
1686086348.158870; 833330; 4
1686086348.208876; 833380; 4
1686086348.258874; 833430; 4
1686086348.308872; 833480; 4
1686086348.358871; 833530; 4
1686086348.408876; 833580; 4
1686086348.458874; 833630; 4
1686086348.508876; 833680; 4
1686086348.558870; 833730; 4
1686086348.608876; 833780; 4
1686086348.658871; 833830; 4
1686086348.708872; 833880; 4
1686086348.758870; 833930; 4
1686086348.808876; 833980; 4
1686086348.858870; 834030; 4
1686086348.908871; 834080; 4
1686086348.958874; 834130; 4
1686086349.008885; 834180; 4
1686086349.058872; 834230; 4
1686086349.108872; 834280; 4
1686086349.158874; 834330; 4
1686086349.208872; 834380; 4
1686086349.258870; 834430; 4
1686086349.308872; 834480; 4
1686086349.358871; 834530; 4
1686086349.408872; 834580; 4
1686086349.458874; 834630; 4
1686086349.508872; 834680; 4
1686086349.558874; 834730; 4
1686086349.608872; 834780; 4
1686086349.658874; 834830; 4
1686086349.708872; 834880; 4
1686086349.758870; 834930; 4
1686086349.808872; 834980; 4
1686086349.858870; 835030; 4
1686086349.908872; 835080; 4
1686086349.958874; 835130; 4
1686086350.008872; 835180; 4
1686086350.058872; 835230; 4
1686086350.108874; 835280; 4
1686086350.158870; 835330; 4
1686086350.208876; 835380; 4
1686086350.258871; 835430; 4
1686086350.308876; 835480; 4
1686086350.358870; 835530; 4
1686086350.408872; 835580; 4
1686086350.458874; 835630; 4
1686086350.508872; 835680; 4
1686086350.558874; 835730; 4
1686086350.608872; 835780; 4
1686086350.658874; 835830; 4
1686086350.708872; 835880; 4
1686086350.758874; 835930; 4
1686086350.808872; 835980; 4
1686086350.858873; 836030; 4
1686086350.908872; 836080; 4
1686086350.958870; 836130; 4
1686086351.008872; 836180; 4
1686086351.058876; 836230; 4
1686086351.108874; 836280; 4
1686086351.158871; 836330; 4
1686086351.208872; 836380; 4
1686086351.258870; 836430; 4
1686086351.308872; 836480; 4
1686086351.358870; 836530; 4
1686086351.408872; 836580; 4
1686086351.458871; 836630; 4
1686086351.508872; 836680; 4
1686086351.558870; 836730; 4
1686086351.608876; 836780; 4
1686086351.658871; 836830; 4
1686086351.708872; 836880; 4
1686086351.758871; 836930; 4
1686086351.808876; 836980; 4
1686086351.858870; 837030; 4
1686086351.908876; 837080; 4
1686086351.958874; 837130; 4
1686086352.008876; 837180; 4
1686086352.058876; 837230; 4
1686086352.108874; 837280; 4
1686086352.158870; 837330; 4
1686086352.208872; 837380; 4
1686086352.258871; 837430; 4
1686086352.308876; 837480; 4
1686086352.358874; 837530; 4
1686086352.408872; 837580; 4
1686086352.458871; 837630; 4
1686086352.508876; 837680; 4
1686086352.558874; 837730; 4
1686086352.608876; 837780; 4
1686086352.658874; 837830; 4
1686086352.708876; 837880; 4
1686086352.758874; 837930; 4
1686086352.808872; 837980; 4
1686086352.858871; 838030; 4
1686086352.908876; 838080; 4
1686086352.958871; 838130; 4
1686086353.008883; 838180; 4
1686086353.058872; 838230; 4
1686086353.108872; 838280; 4
1686086353.158874; 838330; 4
1686086353.208870; 838380; 4
1686086353.258870; 838430; 4
1686086353.308876; 838480; 4
1686086353.358870; 838530; 4
1686086353.408872; 838580; 4
1686086353.458870; 838630; 4
1686086353.508872; 838680; 4
1686086353.558874; 838730; 4
1686086353.608872; 838780; 4
1686086353.658870; 838830; 4
1686086353.708896; 838880; 4
1686086353.758876; 838930; 4
1686086353.808872; 838980; 4
1686086353.858874; 839030; 4
1686086353.908872; 839080; 4
1686086353.958874; 839130; 4
1686086354.008872; 839180; 4
1686086354.058876; 839230; 4
1686086354.108874; 839280; 4
1686086354.158874; 839330; 4
1686086354.208872; 839380; 4
1686086354.258874; 839430; 4
1686086354.308872; 839480; 4
1686086354.358874; 839530; 4
1686086354.408876; 839580; 4
1686086354.458870; 839630; 4
1686086354.508872; 839680; 4
1686086354.558874; 839730; 4
1686086354.608872; 839780; 4
1686086354.658870; 839830; 4
1686086354.708876; 839880; 4
1686086354.758874; 839930; 4
1686086354.808872; 839980; 4
1686086354.858874; 840030; 4
1686086354.908872; 840080; 4
1686086354.958871; 840130; 4
1686086355.008876; 840180; 4
1686086355.058872; 840230; 4
1686086355.108874; 840280; 4
1686086355.158897; 840330; 4
1686086355.208876; 840380; 4
1686086355.258871; 840430; 4
1686086355.308876; 840480; 4
1686086355.358882; 840530; 4
1686086355.408876; 840580; 4
1686086355.458874; 840630; 4
1686086355.508876; 840680; 4
1686086355.558874; 840730; 4
1686086355.608872; 840780; 4
1686086355.658870; 840830; 4
1686086355.708876; 840880; 4
1686086355.758874; 840930; 4
1686086355.808876; 840980; 4
1686086355.858874; 841030; 4
1686086355.908872; 841080; 4
1686086355.958871; 841130; 4
1686086356.008876; 841180; 4
1686086356.058872; 841230; 4
1686086356.108872; 841280; 4
1686086356.158871; 841330; 4
1686086356.208876; 841380; 4
1686086356.258874; 841430; 4
1686086356.308876; 841480; 4
1686086356.358874; 841530; 4
1686086356.408876; 841580; 4
1686086356.458874; 841630; 4
1686086356.508872; 841680; 4
1686086356.558871; 841730; 4
1686086356.608872; 841780; 4
1686086356.658870; 841830; 4
1686086356.708876; 841880; 4
1686086356.758874; 841930; 4
1686086356.808872; 841980; 4
1686086356.858870; 842030; 4
1686086356.908876; 842080; 4
1686086356.958874; 842130; 4
1686086357.008872; 842180; 4
1686086357.058872; 842230; 4
1686086357.108872; 842280; 4
1686086357.158870; 842330; 4
1686086357.208872; 842380; 4
1686086357.258871; 842430; 4
1686086357.308896; 842480; 4
1686086357.358871; 842530; 4
1686086357.408872; 842580; 4
1686086357.458870; 842630; 4
1686086357.508890; 842680; 4
1686086357.558874; 842730; 4
1686086357.608872; 842780; 4
1686086357.658874; 842830; 4
1686086357.708872; 842880; 4
1686086357.758874; 842930; 4
1686086357.808872; 842980; 4
1686086357.858871; 843030; 4
1686086357.908876; 843080; 4
1686086357.958874; 843130; 4
1686086358.008872; 843180; 4
1686086358.058876; 843230; 4
1686086358.108872; 843280; 4
1686086358.158874; 843330; 4
1686086358.208872; 843380; 4
1686086358.258870; 843430; 4
1686086358.308876; 843480; 4
1686086358.358871; 843530; 4
1686086358.408872; 843580; 4
1686086358.458874; 843630; 4
1686086358.508872; 843680; 4
1686086358.558874; 843730; 4
1686086358.608872; 843780; 4
1686086358.658870; 843830; 4
1686086358.708872; 843880; 4
1686086358.758874; 843930; 4
1686086358.808872; 843980; 4
1686086358.858874; 844030; 4
1686086358.908872; 844080; 4
1686086358.958871; 844130; 4
1686086359.008876; 844180; 4
1686086359.058872; 844230; 4
1686086359.108874; 844280; 4
1686086359.158870; 844330; 4
1686086359.208872; 844380; 4
1686086359.258874; 844430; 4
1686086359.308872; 844480; 4
