1686086129.430517; 614601; 4
1686086129.479879; 614651; 4
1686086129.529876; 614701; 4
1686086129.579871; 614751; 4
1686086129.629876; 614801; 4
1686086129.679874; 614851; 4
1686086129.729872; 614901; 4
1686086129.779874; 614951; 4
1686086129.829872; 615001; 4
1686086129.879874; 615051; 4
1686086129.929872; 615101; 4
1686086129.979874; 615151; 4
1686086130.029872; 615201; 4
1686086130.079891; 615251; 4
1686086130.129874; 615301; 4
1686086130.179870; 615351; 4
1686086130.229872; 615401; 4
1686086130.279874; 615451; 4
1686086130.329872; 615501; 4
1686086130.379895; 615551; 4
1686086130.429872; 615601; 4
1686086130.479874; 615651; 4
1686086130.529876; 615701; 4
1686086130.579870; 615751; 4
1686086130.629876; 615801; 4
1686086130.679871; 615851; 4
1686086130.729872; 615901; 4
1686086130.779874; 615951; 4
1686086130.829872; 616001; 4
1686086130.879874; 616051; 4
1686086130.929872; 616101; 4
1686086130.979874; 616151; 4
1686086131.029872; 616201; 4
1686086131.079872; 616251; 4
1686086131.129872; 616301; 4
1686086131.179874; 616351; 4
1686086131.229872; 616401; 4
1686086131.279874; 616451; 4
1686086131.329872; 616501; 4
1686086131.379874; 616551; 4
1686086131.429876; 616601; 4
1686086131.479870; 616651; 4
1686086131.529876; 616701; 4
1686086131.579870; 616751; 4
1686086131.629876; 616801; 4
1686086131.679871; 616851; 4
1686086131.729872; 616901; 4
1686086131.779874; 616951; 4
1686086131.829872; 617001; 4
1686086131.879874; 617051; 4
1686086131.929872; 617101; 4
1686086131.979874; 617151; 4
1686086132.029872; 617201; 4
1686086132.079872; 617251; 4
1686086132.129872; 617301; 4
1686086132.179874; 617351; 4
1686086132.229876; 617401; 4
1686086132.279871; 617451; 4
1686086132.329872; 617501; 4
1686086132.379874; 617551; 4
1686086132.429872; 617601; 4
1686086132.479871; 617651; 4
1686086132.529890; 617701; 4
1686086132.579874; 617751; 4
1686086132.629872; 617801; 4
1686086132.679870; 617851; 4
1686086132.729872; 617901; 4
1686086132.779870; 617951; 4
1686086132.829876; 618001; 4
1686086132.879871; 618051; 4
1686086132.929876; 618101; 4
1686086132.979870; 618151; 4
1686086133.029876; 618201; 4
1686086133.079876; 618251; 4
1686086133.129872; 618301; 4
1686086133.179870; 618351; 4
1686086133.229876; 618401; 4
1686086133.279871; 618451; 4
1686086133.329876; 618501; 4
1686086133.379874; 618551; 4
1686086133.429876; 618601; 4
1686086133.479870; 618651; 4
1686086133.529876; 618701; 4
1686086133.579870; 618751; 4
1686086133.629876; 618801; 4
1686086133.679870; 618851; 4
1686086133.729872; 618901; 4
1686086133.779870; 618951; 4
1686086133.829876; 619001; 4
1686086133.879874; 619051; 4
1686086133.929872; 619101; 4
1686086133.979871; 619151; 4
1686086134.029876; 619201; 4
1686086134.079872; 619251; 4
1686086134.129874; 619301; 4
1686086134.179870; 619351; 4
1686086134.229872; 619401; 4
1686086134.279874; 619451; 4
1686086134.329872; 619501; 4
1686086134.379876; 619551; 4
1686086134.429876; 619601; 4
1686086134.479870; 619651; 4
1686086134.529876; 619701; 4
1686086134.579869; 619751; 4
1686086134.629876; 619801; 4
1686086134.679871; 619851; 4
1686086134.729876; 619901; 4
1686086134.779871; 619951; 4
1686086134.829876; 620001; 4
1686086134.879871; 620051; 4
1686086134.929876; 620101; 4
1686086134.979871; 620151; 4
1686086135.029872; 620201; 4
1686086135.079872; 620251; 4
1686086135.129874; 620301; 4
1686086135.179870; 620351; 4
1686086135.229876; 620401; 4
1686086135.279870; 620451; 4
1686086135.329876; 620501; 4
1686086135.379870; 620551; 4
1686086135.429876; 620601; 4
1686086135.479870; 620651; 4
1686086135.529872; 620701; 4
1686086135.579874; 620751; 4
1686086135.629872; 620801; 4
1686086135.679874; 620851; 4
1686086135.729872; 620901; 4
1686086135.779874; 620951; 4
1686086135.829872; 621001; 4
1686086135.879874; 621051; 4
1686086135.929872; 621101; 4
1686086135.979874; 621151; 4
1686086136.029876; 621201; 4
1686086136.079876; 621251; 4
1686086136.129872; 621301; 4
1686086136.179874; 621351; 4
1686086136.229876; 621401; 4
1686086136.279890; 621451; 4
1686086136.329878; 621501; 4
1686086136.379874; 621551; 4
1686086136.429876; 621601; 4
1686086136.479870; 621651; 4
1686086136.529882; 621701; 4
1686086136.579871; 621751; 4
1686086136.629876; 621801; 4
1686086136.679874; 621851; 4
1686086136.729872; 621901; 4
1686086136.779874; 621951; 4
1686086136.829872; 622001; 4
1686086136.879870; 622051; 4
1686086136.929872; 622101; 4
1686086136.979874; 622151; 4
1686086137.029872; 622201; 4
1686086137.079876; 622251; 4
1686086137.129872; 622301; 4
1686086137.179874; 622351; 4
1686086137.229872; 622401; 4
1686086137.279874; 622451; 4
1686086137.329872; 622501; 4
1686086137.379874; 622551; 4
1686086137.429872; 622601; 4
1686086137.479874; 622651; 4
1686086137.529872; 622701; 4
1686086137.579874; 622751; 4
1686086137.629872; 622801; 4
1686086137.679874; 622851; 4
1686086137.729872; 622901; 4
1686086137.779870; 622951; 4
1686086137.829872; 623001; 4
1686086137.879870; 623051; 4
1686086137.929876; 623101; 4
1686086137.979871; 623151; 4
1686086138.029876; 623201; 4
1686086138.079876; 623251; 4
1686086138.129872; 623301; 4
1686086138.179874; 623351; 4
1686086138.229872; 623401; 4
1686086138.279874; 623451; 4
1686086138.329872; 623501; 4
1686086138.379874; 623551; 4
1686086138.429872; 623601; 4
1686086138.479874; 623651; 4
1686086138.529872; 623701; 4
1686086138.579874; 623751; 4
1686086138.629872; 623801; 4
1686086138.679870; 623851; 4
1686086138.729872; 623901; 4
1686086138.779874; 623951; 4
1686086138.829872; 624001; 4
1686086138.879881; 624051; 4
1686086138.929876; 624101; 4
1686086138.979870; 624151; 4
1686086139.029876; 624201; 4
1686086139.079876; 624251; 4
1686086139.129874; 624301; 4
1686086139.179871; 624351; 4
1686086139.229876; 624401; 4
1686086139.279870; 624451; 4
1686086139.329872; 624501; 4
1686086139.379874; 624551; 4
1686086139.429876; 624601; 4
1686086139.479870; 624651; 4
1686086139.529876; 624701; 4
1686086139.579871; 624751; 4
1686086139.629876; 624801; 4
1686086139.679871; 624851; 4
1686086139.729872; 624901; 4
1686086139.779874; 624951; 4
1686086139.829876; 625001; 4
1686086139.879871; 625051; 4
1686086139.929872; 625101; 4
1686086139.979874; 625151; 4
1686086140.029872; 625201; 4
1686086140.079872; 625251; 4
1686086140.129874; 625301; 4
1686086140.179870; 625351; 4
1686086140.229876; 625401; 4
1686086140.279871; 625451; 4
1686086140.329872; 625501; 4
1686086140.379874; 625551; 4
1686086140.429876; 625601; 4
1686086140.479871; 625651; 4
1686086140.529872; 625701; 4
1686086140.579874; 625751; 4
1686086140.629872; 625801; 4
1686086140.679874; 625851; 4
1686086140.729903; 625901; 4
1686086140.779874; 625951; 4
1686086140.829872; 626001; 4
1686086140.879874; 626051; 4
1686086140.929876; 626101; 4
1686086140.979871; 626151; 4
1686086141.029876; 626201; 4
1686086141.079876; 626251; 4
1686086141.129872; 626301; 4
1686086141.179870; 626351; 4
1686086141.229872; 626401; 4
1686086141.279874; 626451; 4
1686086141.329872; 626501; 4
1686086141.379870; 626551; 4
1686086141.429872; 626601; 4
1686086141.479874; 626651; 4
1686086141.529872; 626701; 4
1686086141.579870; 626751; 4
1686086141.629876; 626801; 4
1686086141.679871; 626851; 4
1686086141.729876; 626901; 4
1686086141.779871; 626951; 4
1686086141.829876; 627001; 4
1686086141.879874; 627051; 4
1686086141.929872; 627101; 4
1686086141.979874; 627151; 4
1686086142.029872; 627201; 4
1686086142.079872; 627251; 4
1686086142.129874; 627301; 4
1686086142.179874; 627351; 4
1686086142.229872; 627401; 4
1686086142.279874; 627451; 4
1686086142.329872; 627501; 4
1686086142.379871; 627551; 4
1686086142.429876; 627601; 4
1686086142.479874; 627651; 4
1686086142.529872; 627701; 4
1686086142.579871; 627751; 4
1686086142.629876; 627801; 4
1686086142.679870; 627851; 4
1686086142.729876; 627901; 4
1686086142.779874; 627951; 4
1686086142.829872; 628001; 4
1686086142.879871; 628051; 4
1686086142.929876; 628101; 4
1686086142.979874; 628151; 4
1686086143.029872; 628201; 4
1686086143.079875; 628251; 4
1686086143.129895; 628301; 4
1686086143.179891; 628351; 4
1686086143.229872; 628401; 4
1686086143.279874; 628451; 4
1686086143.329872; 628501; 4
1686086143.379874; 628551; 4
1686086143.429876; 628601; 4
1686086143.479870; 628651; 4
1686086143.529872; 628701; 4
1686086143.579874; 628751; 4
1686086143.629872; 628801; 4
1686086143.679874; 628851; 4
1686086143.729872; 628901; 4
1686086143.779874; 628951; 4
1686086143.829876; 629001; 4
1686086143.879870; 629051; 4
1686086143.929876; 629101; 4
1686086143.979871; 629151; 4
1686086144.029876; 629201; 4
1686086144.079876; 629251; 4
1686086144.129874; 629301; 4
1686086144.179870; 629351; 4
1686086144.229872; 629401; 4
1686086144.279874; 629451; 4
1686086144.329872; 629501; 4
1686086144.379874; 629551; 4
1686086144.429876; 629601; 4
1686086144.479871; 629651; 4
1686086144.529876; 629701; 4
1686086144.579870; 629751; 4
1686086144.629876; 629801; 4
1686086144.679871; 629851; 4
1686086144.729876; 629901; 4
1686086144.779871; 629951; 4
1686086144.829872; 630001; 4
1686086144.879874; 630051; 4
1686086144.929872; 630101; 4
1686086144.979874; 630151; 4
1686086145.029876; 630201; 4
1686086145.079876; 630251; 4
1686086145.129872; 630301; 4
1686086145.179874; 630351; 5
1686086145.229876; 630401; 5
1686086145.279870; 630451; 5
1686086145.329876; 630501; 5
1686086145.379871; 630551; 5
1686086145.429872; 630601; 5
1686086145.479870; 630651; 5
1686086145.529876; 630701; 5
1686086145.579870; 630751; 5
1686086145.629876; 630801; 5
1686086145.679871; 630851; 5
1686086145.729876; 630901; 5
1686086145.779871; 630951; 5
1686086145.829876; 631001; 5
1686086145.879871; 631051; 5
1686086145.929876; 631101; 6
1686086145.979870; 631151; 6
1686086146.029876; 631201; 6
1686086146.079872; 631251; 6
1686086146.129874; 631301; 7
1686086146.179871; 631351; 7
1686086146.229876; 631401; 7
1686086146.279874; 631451; 7
1686086146.329872; 631501; 7
1686086146.379874; 631551; 7
1686086146.429876; 631601; 8
1686086146.479874; 631651; 8
1686086146.529872; 631701; 9
1686086146.579874; 631751; 9
1686086146.629872; 631801; 9
1686086146.679870; 631851; 9
1686086146.729872; 631901; 9
1686086146.779874; 631951; 9
1686086146.829872; 632001; 9
1686086146.879870; 632051; 9
1686086146.929876; 632101; 8
1686086146.979871; 632151; 8
1686086147.029876; 632201; 8
1686086147.079873; 632251; 8
1686086147.129874; 632301; 7
1686086147.179871; 632351; 7
1686086147.229876; 632401; 7
1686086147.279874; 632451; 7
1686086147.329872; 632501; 7
1686086147.379870; 632551; 7
1686086147.429872; 632601; 7
1686086147.479874; 632651; 7
1686086147.529872; 632701; 7
1686086147.579874; 632751; 7
1686086147.629872; 632801; 7
1686086147.679874; 632851; 7
1686086147.729876; 632901; 7
1686086147.779870; 632951; 7
1686086147.829876; 633001; 7
1686086147.879871; 633051; 7
1686086147.929876; 633101; 7
1686086147.979871; 633151; 7
1686086148.029876; 633201; 7
1686086148.079876; 633251; 7
1686086148.129872; 633301; 7
1686086148.179874; 633351; 7
1686086148.229872; 633401; 7
1686086148.279874; 633451; 7
1686086148.329872; 633501; 7
1686086148.379874; 633551; 6
1686086148.429876; 633601; 6
1686086148.479871; 633651; 6
1686086148.529876; 633701; 6
1686086148.579871; 633751; 6
1686086148.629876; 633801; 6
1686086148.679870; 633851; 5
1686086148.729876; 633901; 5
1686086148.779871; 633951; 5
1686086148.829876; 634001; 5
1686086148.879871; 634051; 5
1686086148.929876; 634101; 5
1686086148.979871; 634151; 5
1686086149.029876; 634201; 5
1686086149.079876; 634251; 5
1686086149.129874; 634301; 5
1686086149.179871; 634351; 5
1686086149.229876; 634401; 5
1686086149.279871; 634451; 5
1686086149.329876; 634501; 5
1686086149.379874; 634551; 5
1686086149.429872; 634601; 5
1686086149.479874; 634651; 5
1686086149.529885; 634701; 5
1686086149.579874; 634751; 4
1686086149.629872; 634801; 4
1686086149.679874; 634851; 4
1686086149.729872; 634901; 4
1686086149.779874; 634951; 4
1686086149.829872; 635001; 4
1686086149.879874; 635051; 4
1686086149.929895; 635101; 4
1686086149.979873; 635151; 5
1686086150.029872; 635201; 5
1686086150.079872; 635251; 5
1686086150.129874; 635301; 5
1686086150.179874; 635351; 5
1686086150.229872; 635401; 5
1686086150.279874; 635451; 5
1686086150.329872; 635501; 5
1686086150.379871; 635551; 5
1686086150.429872; 635601; 5
1686086150.479870; 635651; 5
1686086150.529872; 635701; 5
1686086150.579870; 635751; 5
