1686089210.923584; 127838; 26
1686089210.972515; 127888; 26
1686089211.022502; 127938; 27
1686089211.072502; 127988; 27
1686089211.122509; 128038; 29
1686089211.172498; 128088; 29
1686089211.222508; 128138; 29
1686089211.272499; 128188; 30
1686089211.322502; 128238; 30
1686089211.372499; 128288; 33
1686089211.422502; 128338; 33
1686089211.472498; 128388; 33
1686089211.522507; 128438; 33
1686089211.572530; 128488; 32
1686089211.622502; 128538; 32
1686089211.672499; 128588; 33
1686089211.722507; 128638; 33
1686089211.772521; 128688; 28
1686089211.822501; 128738; 28
1686089211.872499; 128788; 25
1686089211.922502; 128838; 25
1686089211.972498; 128888; 24
1686089212.022507; 128938; 24
1686089212.072508; 128988; 21
1686089212.122498; 129038; 21
1686089212.172498; 129088; 19
1686089212.222501; 129138; 19
1686089212.272499; 129188; 19
1686089212.322507; 129238; 19
1686089212.372498; 129288; 19
1686089212.422507; 129338; 19
1686089212.472498; 129388; 19
1686089212.522507; 129438; 19
1686089212.572498; 129488; 19
1686089212.622502; 129538; 19
1686089212.672498; 129588; 19
1686089212.722507; 129638; 19
1686089212.772498; 129688; 19
1686089212.822507; 129738; 19
1686089212.872498; 129788; 19
1686089212.922501; 129838; 19
1686089212.972499; 129888; 19
1686089213.022507; 129938; 19
1686089213.072502; 129988; 19
1686089213.122503; 130038; 19
1686089213.172499; 130088; 19
1686089213.222507; 130138; 19
1686089213.272498; 130188; 20
1686089213.322508; 130238; 20
1686089213.372499; 130288; 20
1686089213.422507; 130338; 20
1686089213.472498; 130388; 20
1686089213.522507; 130438; 20
1686089213.572498; 130488; 20
1686089213.622512; 130538; 20
1686089213.672499; 130588; 20
1686089213.722502; 130638; 20
1686089213.772498; 130688; 20
1686089213.822507; 130738; 20
1686089213.872498; 130788; 20
1686089213.922533; 130838; 20
1686089213.972498; 130888; 20
1686089214.022507; 130938; 20
1686089214.072502; 130988; 20
1686089214.122509; 131038; 20
1686089214.172500; 131088; 20
1686089214.222508; 131138; 20
1686089214.272500; 131188; 20
1686089214.322508; 131238; 20
1686089214.372500; 131288; 20
1686089214.422507; 131338; 20
1686089214.472499; 131388; 20
1686089214.522502; 131438; 20
1686089214.572498; 131488; 20
1686089214.622507; 131538; 20
1686089214.672500; 131588; 20
1686089214.722501; 131638; 20
1686089214.772499; 131688; 20
1686089214.822502; 131738; 20
1686089214.872498; 131788; 20
1686089214.922507; 131838; 20
1686089214.972499; 131888; 20
1686089215.022502; 131938; 20
1686089215.072507; 131988; 20
1686089215.122498; 132038; 20
1686089215.172499; 132088; 20
1686089215.222502; 132138; 21
1686089215.272499; 132188; 21
1686089215.322507; 132238; 20
1686089215.372499; 132288; 20
1686089215.422502; 132338; 20
1686089215.472499; 132388; 20
1686089215.522507; 132438; 20
1686089215.572498; 132488; 20
1686089215.622507; 132538; 20
1686089215.672499; 132588; 20
1686089215.722502; 132638; 20
1686089215.772507; 132688; 20
1686089215.822507; 132738; 20
1686089215.872498; 132788; 20
1686089215.922501; 132838; 20
1686089215.972499; 132888; 20
1686089216.022507; 132938; 20
1686089216.072507; 132988; 20
1686089216.122498; 133038; 20
1686089216.172500; 133088; 20
1686089216.222501; 133138; 20
1686089216.272498; 133188; 20
1686089216.322508; 133238; 20
1686089216.372500; 133288; 20
1686089216.422501; 133338; 20
1686089216.472499; 133388; 20
1686089216.522507; 133438; 20
1686089216.572498; 133488; 20
1686089216.622508; 133538; 20
1686089216.672498; 133588; 20
1686089216.722508; 133638; 20
1686089216.772500; 133688; 21
1686089216.822501; 133738; 21
1686089216.872499; 133788; 21
1686089216.922502; 133838; 21
1686089216.972498; 133888; 21
1686089217.022507; 133938; 21
1686089217.072507; 133988; 21
1686089217.122498; 134038; 21
1686089217.172500; 134088; 21
1686089217.222502; 134138; 21
1686089217.272498; 134188; 21
1686089217.322507; 134238; 21
1686089217.372498; 134288; 21
1686089217.422508; 134338; 21
1686089217.472500; 134388; 21
1686089217.522502; 134438; 21
1686089217.572521; 134488; 21
1686089217.622509; 134538; 21
1686089217.672498; 134588; 21
1686089217.722507; 134638; 21
1686089217.772498; 134688; 21
1686089217.822508; 134738; 21
1686089217.872500; 134788; 21
1686089217.922510; 134838; 21
1686089217.972499; 134888; 21
1686089218.022507; 134938; 21
1686089218.072508; 134988; 21
1686089218.122500; 135038; 21
1686089218.172499; 135088; 21
1686089218.222502; 135138; 21
1686089218.272500; 135188; 21
1686089218.322501; 135238; 21
1686089218.372498; 135288; 21
1686089218.422507; 135338; 21
1686089218.472498; 135388; 21
1686089218.522507; 135438; 21
1686089218.572498; 135488; 21
1686089218.622508; 135538; 21
1686089218.672499; 135588; 21
1686089218.722502; 135638; 21
1686089218.772498; 135688; 21
1686089218.822507; 135738; 21
1686089218.872499; 135788; 21
1686089218.922507; 135838; 21
1686089218.972498; 135888; 21
1686089219.022507; 135938; 22
1686089219.072507; 135988; 22
1686089219.122503; 136038; 22
1686089219.172498; 136088; 22
1686089219.222507; 136138; 22
1686089219.272500; 136188; 22
1686089219.322501; 136238; 22
1686089219.372499; 136288; 22
1686089219.422507; 136338; 22
1686089219.472499; 136388; 22
1686089219.522507; 136438; 22
1686089219.572499; 136488; 22
1686089219.622502; 136538; 22
1686089219.672499; 136588; 22
1686089219.722507; 136638; 22
1686089219.772499; 136688; 22
1686089219.822507; 136738; 22
1686089219.872498; 136788; 22
1686089219.922507; 136838; 22
1686089219.972498; 136888; 22
1686089220.022507; 136938; 22
1686089220.072517; 136988; 22
1686089220.122509; 137038; 22
1686089220.172498; 137088; 22
1686089220.222501; 137138; 22
1686089220.272507; 137188; 22
1686089220.322501; 137238; 22
1686089220.372500; 137288; 22
1686089220.422507; 137338; 22
1686089220.472498; 137388; 22
1686089220.522501; 137438; 22
1686089220.572499; 137488; 22
1686089220.622507; 137538; 22
1686089220.672499; 137588; 22
1686089220.722508; 137638; 22
1686089220.772499; 137688; 22
1686089220.822507; 137738; 22
1686089220.872498; 137788; 22
1686089220.922501; 137838; 22
1686089220.972499; 137888; 22
1686089221.022507; 137938; 22
1686089221.072507; 137988; 22
1686089221.122498; 138038; 22
1686089221.172500; 138088; 21
1686089221.222501; 138138; 21
1686089221.272500; 138188; 20
1686089221.322507; 138238; 20
1686089221.372500; 138288; 19
1686089221.422508; 138338; 19
1686089221.472500; 138388; 20
1686089221.522507; 138438; 20
1686089221.572498; 138488; 22
1686089221.622507; 138538; 22
1686089221.672499; 138588; 22
1686089221.722507; 138638; 22
1686089221.772500; 138688; 22
